time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
10.571,90.57297058509256,78.49253342660528,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.13,27.27,20.9,
10.585,90.58829705850926,78.49025334266052,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.13,27.27,20.99,
10.599,90.58982970585093,78.50802533426605,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.23,27.27,20.99,
10.613,90.5539829705851,78.5458025334266,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.23,27.27,21.09,
10.628,90.5953982970585,78.49558025334265,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.33,27.47,21.09,
10.641,90.61753982970586,78.45455802533426,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.23,27.66,21.09,
10.655,90.62875398297058,78.43245580253343,-2.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,24.23,28.35,21.19,
10.67,90.65687539829705,78.41224558025334,-2.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,24.23,28.65,21.19,
10.684,90.6326875398297,78.42822455802533,-2.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,24.23,28.84,21.09,
10.697,90.64826875398298,78.42082245580254,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,24.13,29.14,21.19,
10.712,90.63182687539829,78.34808224558026,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,24.13,29.53,21.19,
10.726,90.56718268753983,78.35880822455803,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,24.13,29.63,21.09,
10.74,90.62371826875398,78.3508808224558,-2.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,24.13,29.72,21.09,
10.754,90.5933718268754,78.33208808224558,-2.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,24.03,30.02,21.09,
10.768,90.60833718268755,78.34820880822456,-2.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,24.03,30.21,21.09,
10.782,90.65483371826875,78.37682088082245,-2.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,24.03,30.31,21.09,
10.797,90.66848337182688,78.32568208808225,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,24.03,30.41,21.09,
10.81,90.6428483371827,78.32056820880823,-2.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,24.03,30.9,21.09,
10.824,90.65828483371826,78.39205682088082,-2.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,24.03,31.1,21.09,
10.839,90.65982848337183,78.39020568208808,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.94,31.39,21.09,
10.853,90.6419828483372,78.40802056820881,-2.0,0.0,-1.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.94,31.59,21.09,
10.866,90.68519828483372,78.39180205682088,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.94,31.88,20.99,
10.881,90.75251982848339,78.34518020568208,-2.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,23.84,31.88,21.09,
10.895,90.70525198284835,78.38551802056821,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.84,31.98,20.99,
10.909,90.74552519828484,78.43455180205683,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.84,32.27,20.99,
10.923,90.77655251982848,78.44845518020568,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.84,32.37,20.99,
10.937,90.77065525198284,78.41384551802057,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.84,32.47,20.99,
10.951,90.76106552519829,78.41038455180205,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,32.57,20.9,
10.966,90.74210655251983,78.3920384551802,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.84,32.77,20.99,
10.979,90.75821065525199,78.35420384551801,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,32.96,20.9,
10.993,90.8048210655252,78.3414203845518,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.64,33.16,20.9,
11.008,90.88148210655253,78.37614203845519,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.64,33.26,20.9,
11.022,90.88914821065525,78.36161420384552,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.64,33.45,20.9,
11.035,90.90791482106553,78.38716142038456,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.64,33.45,20.9,
11.049,90.89179148210656,78.38971614203845,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.64,33.45,20.9,
11.064,90.88117914821066,78.34497161420384,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.54,33.55,20.9,
11.078,90.87111791482107,78.32249716142039,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.54,33.55,20.8,
11.091,90.8251117914821,78.33824971614203,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.54,33.55,20.8,
11.106,90.85651117914821,78.3038249716142,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.54,33.75,20.9,
11.12,90.82365111791482,78.31838249716142,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.54,34.04,20.9,
11.134,90.81136511179147,78.33783824971614,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.45,34.14,20.9,
11.148,90.85513651117915,78.33078382497162,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.54,34.24,20.8,
11.162,90.81451365111792,78.33007838249716,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.54,34.34,20.9,
11.176,90.84645136511179,78.33900783824971,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.54,34.43,20.8,
11.191,90.87664513651117,78.34890078382497,-2.0,0.0,-1.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.54,34.24,20.9,
11.204,90.89766451365112,78.3678900783825,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,7.0,1.0,23.54,34.24,20.9,
11.218,90.92676645136511,78.30678900783825,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.54,34.14,20.9,
11.233,90.89367664513651,78.31867890078382,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.54,33.84,20.8,
11.247,90.88136766451365,78.31986789007838,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.54,33.75,20.8,
11.26,90.90713676645137,78.31998678900784,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.54,33.65,20.8,
11.275,90.90071367664514,78.30199867890079,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.54,33.75,20.8,
11.289,90.89107136766451,78.32719986789007,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.54,33.75,20.8,
11.303,90.89910713676645,78.302719986789,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.54,33.75,20.8,
11.317,90.89991071367665,78.2822719986789,-2.0,0.0,-1.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.54,33.84,20.8,
11.331,90.88199107136766,78.33422719986788,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.54,33.75,20.9,
11.345,90.88019910713676,78.32142271998678,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.64,33.65,20.9,
11.36,90.86201991071367,78.36514227199868,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,33.35,20.8,
11.373,90.87820199107136,78.30651422719987,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,33.16,20.7,
11.387,90.80782019910714,78.30965142271998,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,32.77,20.8,
11.402,90.85478201991072,78.381965142272,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,32.77,20.9,
11.416,90.83247820199107,78.3621965142272,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,32.77,20.9,
11.429,90.7852478201991,78.35121965142272,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,32.86,20.9,
11.444,90.79852478201991,78.39512196514227,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.64,32.77,20.9,
11.458,90.78185247820198,78.42651219651422,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,32.67,20.8,
11.472,90.7801852478202,78.42065121965142,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,32.47,20.9,
11.486,90.80701852478202,78.43806512196514,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.84,32.37,20.8,
11.5,90.79170185247821,78.40380651219651,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,32.37,20.8,
11.514,90.73617018524783,78.36438065121965,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,32.37,20.8,
11.529,90.76661701852478,78.37843806512197,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,32.37,20.8,
11.542,90.81466170185247,78.3708438065122,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,32.18,20.8,
11.556,90.80146617018525,78.31608438065122,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,32.18,20.7,
11.571,90.83614661701853,78.35560843806512,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,31.98,20.8,
11.585,90.87561466170186,78.3955608438065,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,31.88,20.8,
11.598,90.90656146617019,78.39955608438065,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,31.88,20.8,
11.613,90.86465614661702,78.41795560843806,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.84,31.88,20.8,
11.627,90.8874656146617,78.40179556084381,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,31.98,20.8,
11.641,90.84474656146617,78.41817955608438,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,31.98,20.8,
11.655,90.82247465614661,78.43781795560844,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,31.98,20.8,
11.669,90.84724746561466,78.50278179556085,-2.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,8.0,1.0,23.84,31.98,20.8,
11.683,90.85872474656146,78.50927817955609,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.84,31.88,20.8,
11.698,90.82387247465614,78.43792781795561,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.94,31.59,20.8,
11.711,90.85638724746562,78.42179278179556,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.94,31.49,20.8,
11.725,90.83263872474656,78.41117927817956,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,24.03,31.39,20.7,
11.74,90.81226387247466,78.37411792781796,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.84,31.29,20.7,
11.754,90.77422638724747,78.3704117927818,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,964.81,31.39,20.8,
11.777,90.73442263872475,78.33404117927817,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.84,31.49,20.7,
11.79,90.77544226387246,78.37540411792781,-2.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,31.59,20.8,
11.804,90.79754422638725,78.33454041179277,-2.0,0.0,-1.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,31.49,20.6,
11.819,90.81775442263873,78.37545404117928,-2.0,0.0,-1.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.74,31.2,20.5,
11.833,90.89177544226388,78.35254540411793,-2.0,-1.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.45,30.8,20.4,
11.847,90.83617754422639,78.3772545404118,-3.0,-2.0,0.0,6.0,8.0,4.0,0.0,0.0,8.0,1.0,23.35,30.31,20.11,
11.86,90.99261775442264,78.36172545404118,-3.0,-4.0,-1.0,6.0,8.0,4.0,0.0,0.0,7.0,1.0,23.15,29.63,19.82,
11.875,91.04426177544225,78.38717254540411,-3.0,-5.0,0.0,6.0,8.0,3.0,0.0,0.0,7.0,1.0,22.76,27.08,19.33,
11.889,90.93242617754423,78.44371725454042,-5.0,-3.0,0.0,6.0,7.0,3.0,0.0,0.0,7.0,1.0,21.39,25.6,18.74,
11.904,90.72324261775444,78.44037172545404,-5.0,-3.0,0.0,6.0,7.0,3.0,0.0,0.0,7.0,1.0,20.6,24.82,17.07,
11.918,90.78332426177545,78.3230371725454,-5.0,0.0,0.0,6.0,7.0,3.0,0.0,0.0,6.0,1.0,19.72,24.82,16.28,
11.932,90.73533242617755,78.29330371725455,-5.0,-1.0,0.0,6.0,7.0,3.0,0.0,0.0,6.0,1.0,18.84,26.29,15.6,
11.947,90.70353324261777,78.29033037172546,-5.0,-1.0,0.0,6.0,7.0,3.0,0.0,0.0,6.0,1.0,17.56,27.17,15.21,
11.96,90.65535332426178,78.23603303717256,-6.0,-1.0,-1.0,5.0,7.0,3.0,0.0,0.0,6.0,0.0,16.87,28.15,14.32,
11.974,90.64153533242619,78.19460330371724,-6.0,-1.0,0.0,5.0,7.0,3.0,0.0,0.0,5.0,0.0,16.19,30.61,13.73,
11.988,90.61315353324262,78.11846033037173,-6.0,-1.0,0.0,5.0,6.0,3.0,0.0,0.0,5.0,0.0,15.3,31.88,13.05,
12.003,90.46631535332426,77.86784603303718,-2.0,0.0,0.0,5.0,6.0,3.0,0.0,0.0,5.0,0.0,13.54,33.45,11.58,
12.017,90.51463153533243,77.86978460330373,0.0,2.0,0.0,5.0,6.0,3.0,0.0,0.0,5.0,0.0,12.85,35.02,11.18,
12.03,90.42946315353325,77.96897846033038,1.0,2.0,0.0,5.0,7.0,3.0,0.0,0.0,5.0,0.0,13.05,35.22,11.09,
12.045,90.43894631535332,77.99689784603304,2.0,4.0,-1.0,6.0,7.0,3.0,0.0,0.0,6.0,1.0,13.73,34.04,11.28,
12.059,90.57489463153533,77.9996897846033,4.0,4.0,-1.0,6.0,7.0,3.0,0.0,0.0,6.0,1.0,15.99,32.67,12.56,
12.073,90.66948946315354,78.11696897846032,4.0,3.0,-1.0,6.0,7.0,3.0,0.0,0.0,6.0,1.0,17.76,30.8,13.64,
12.087,90.66994894631536,78.29969689784603,3.0,0.0,-2.0,6.0,7.0,4.0,0.0,0.0,7.0,1.0,19.62,26.19,14.81,
12.101,90.59799489463154,78.43496968978461,-1.0,0.0,-3.0,6.0,8.0,4.0,0.0,0.0,7.0,1.0,21.68,23.84,15.89,
12.115,90.66279948946317,78.50249696897846,-4.0,-3.0,-2.0,6.0,8.0,3.0,0.0,0.0,7.0,1.0,24.33,22.07,17.76,
12.13,90.81327994894632,78.43724969689785,-6.0,-3.0,0.0,6.0,8.0,3.0,0.0,0.0,6.0,1.0,24.33,20.8,18.44,
12.144,90.78332799489462,78.39472496968979,-6.0,-3.0,-1.0,6.0,8.0,3.0,0.0,0.0,6.0,1.0,23.64,20.9,18.74,
12.157,90.71733279948945,78.34547249696898,-6.0,-6.0,0.0,6.0,7.0,3.0,0.0,0.0,6.0,1.0,22.46,20.99,18.54,
12.172,90.74673327994894,78.3405472496969,-6.0,-7.0,-2.0,5.0,7.0,3.0,0.0,0.0,5.0,1.0,19.23,20.7,17.95,
12.186,90.84867332799489,78.2410547249697,-7.0,-9.0,0.0,5.0,7.0,3.0,0.0,0.0,4.0,0.0,17.07,18.84,17.07,
12.2,90.86786733279949,78.12310547249697,-7.0,-9.0,2.0,4.0,6.0,3.0,0.0,0.0,3.0,0.0,14.62,17.36,16.09,
12.214,90.88778673327995,78.3093105472497,-12.0,-11.0,3.0,4.0,6.0,3.0,0.0,0.0,2.0,0.0,12.16,16.09,13.05,
12.228,90.37677867332799,78.58893105472498,-18.0,-11.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,0.0,7.55,15.7,10.99,
12.242,89.6866778673328,78.56289310547251,-24.0,0.0,-4.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,4.91,21.48,8.83,
12.256,89.65366778673328,78.27228931054725,-28.0,3.0,-5.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,2.55,28.15,7.16,
12.27,89.34436677867333,77.68522893105472,-27.0,7.0,-4.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.88,36.79,5.0,
12.283,89.91643667786732,77.24852289310547,-26.0,14.0,-1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,46.7,4.22,
12.298,89.94664366778673,77.04285228931055,-21.0,15.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,69.16,3.24,
12.311,90.66966436677868,76.06828522893105,-20.0,14.0,-1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,81.23,2.84,
12.325,90.84096643667786,75.4038285228931,-10.0,20.0,-3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,93.88,2.55,
12.339,91.15509664366778,75.07638285228931,-5.0,21.0,-6.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,107.22,2.84,
12.353,91.55550966436678,75.18763828522894,-2.0,23.0,-4.0,4.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,132.93,3.34,
12.367,91.84755096643667,75.1537638285229,0.0,25.0,-2.0,5.0,5.0,3.0,0.0,0.0,1.0,0.0,0.2,143.72,445.37,
12.39,92.47075509664367,75.28537638285229,0.0,21.0,-4.0,5.0,6.0,3.0,0.0,0.0,2.0,0.0,0.69,152.84,6.38,
12.403,92.76707550966437,75.42453763828523,2.0,18.0,-7.0,6.0,6.0,3.0,0.0,0.0,2.0,0.0,2.94,168.73,7.16,
12.418,93.03970755096643,75.49245376382852,0.0,13.0,-4.0,6.0,7.0,3.0,0.0,0.0,3.0,0.0,4.61,184.53,8.04,
12.432,93.24697075509664,75.53524537638286,-2.0,17.0,0.0,6.0,7.0,3.0,0.0,0.0,3.0,0.0,8.24,193.16,8.93,
12.446,93.47469707550967,75.61152453763829,-3.0,19.0,0.0,6.0,8.0,3.0,0.0,0.0,3.0,0.0,9.91,202.09,10.69,
12.46,93.48846970755096,75.50215245376383,-7.0,19.0,0.0,6.0,8.0,3.0,0.0,0.0,3.0,0.0,11.58,211.8,11.58,
12.474,93.56184697075508,75.35621524537639,-4.0,16.0,-2.0,7.0,8.0,3.0,0.0,0.0,3.0,0.0,13.15,232.69,12.65,
12.488,93.66818469707552,75.37762152453763,-4.0,14.0,-5.0,7.0,8.0,3.0,0.0,0.0,3.0,1.0,15.79,241.23,13.44,
12.503,93.99381846970756,75.33476215245376,-2.0,7.0,0.0,6.0,8.0,3.0,0.0,0.0,4.0,1.0,16.97,247.21,14.91,
12.517,94.05338184697077,75.17747621524538,-1.0,5.0,-3.0,7.0,8.0,3.0,0.0,0.0,4.0,1.0,18.05,252.12,15.3,
12.531,94.14033818469709,74.88274762152453,1.0,6.0,-5.0,6.0,9.0,4.0,0.0,0.0,4.0,1.0,19.03,252.22,15.6,
12.546,94.0590338184697,74.83527476215245,3.0,4.0,-5.0,7.0,9.0,4.0,0.0,0.0,4.0,1.0,21.09,250.65,16.09,
12.56,101.41290338184697,76.32452747621524,2.0,-100.0,19.0,6.0,9.0,4.0,0.0,0.0,4.0,1.0,22.17,247.31,16.28,
12.574,102.7872903381847,75.69945274762152,-7.0,-7.0,-15.0,6.0,9.0,4.0,0.0,0.0,4.0,1.0,23.35,238.48,16.28,
12.589,101.80872903381847,75.33094527476216,-4.0,-44.0,10.0,7.0,9.0,4.0,0.0,0.0,4.0,1.0,26.0,234.07,16.28,
12.603,100.31587290338184,75.42909452747621,1.0,-16.0,0.0,7.0,9.0,4.0,0.0,0.0,4.0,1.0,27.27,229.26,16.09,
12.617,99.22158729033818,75.52890945274763,2.0,3.0,-11.0,6.0,9.0,4.0,0.0,0.0,4.0,1.0,28.45,218.76,15.99,
12.632,98.28415872903382,75.85389094527477,1.0,0.0,-5.0,6.0,9.0,4.0,0.0,0.0,4.0,1.0,29.63,213.47,15.79,
12.646,98.02841587290338,76.28238909452747,-2.0,-22.0,0.0,6.0,9.0,4.0,0.0,0.0,4.0,1.0,31.69,208.46,15.79,
12.66,97.28284158729033,75.85723890945275,0.0,-14.0,-3.0,7.0,10.0,4.0,0.0,0.0,4.0,1.0,32.57,203.85,15.89,
12.675,97.50528415872904,75.93172389094528,-2.0,-11.0,-5.0,7.0,10.0,4.0,0.0,0.0,4.0,1.0,33.16,194.92,15.99,
12.689,96.84352841587291,75.88517238909452,0.0,-7.0,-4.0,7.0,10.0,3.0,0.0,0.0,4.0,1.0,33.84,190.22,16.38,
12.703,95.94935284158728,76.17751723890945,3.0,-9.0,3.0,7.0,10.0,4.0,0.0,0.0,4.0,1.0,34.83,184.92,16.78,
12.718,95.37393528415873,76.26975172389095,3.0,-2.0,-2.0,7.0,10.0,4.0,0.0,0.0,5.0,1.0,35.32,172.66,17.36,
12.732,95.20839352841588,76.2609751723891,4.0,-3.0,-1.0,7.0,10.0,4.0,0.0,0.0,5.0,1.0,35.81,165.89,18.25,
12.746,94.7148393528416,76.2510975172389,5.0,-1.0,-3.0,7.0,11.0,4.0,0.0,0.0,5.0,1.0,37.47,158.82,20.5,
12.761,94.21548393528415,76.28610975172388,5.0,0.0,-3.0,7.0,11.0,4.0,0.0,0.0,6.0,1.0,38.46,151.27,21.68,
12.775,94.02154839352842,76.4336109751724,4.0,0.0,-3.0,7.0,11.0,4.0,0.0,0.0,6.0,1.0,39.63,135.97,23.05,
12.789,93.88515483935285,76.61936109751724,3.0,0.0,-3.0,7.0,11.0,4.0,0.0,0.0,7.0,1.0,41.01,129.1,25.8,
12.804,93.63751548393527,76.72793610975172,2.0,0.0,-3.0,7.0,11.0,4.0,0.0,0.0,7.0,1.0,43.26,123.41,27.08,
12.818,93.54975154839353,76.81079361097517,2.0,0.0,-3.0,7.0,11.0,4.0,0.0,0.0,7.0,1.0,43.95,115.66,28.25,
12.832,93.41497515483935,76.85507936109752,2.0,0.0,-2.0,7.0,11.0,4.0,0.0,0.0,7.0,1.0,44.64,113.31,29.43,
12.846,93.29349751548393,76.85050793610975,3.0,-1.0,-2.0,7.0,11.0,4.0,0.0,0.0,8.0,2.0,45.13,111.25,31.98,
12.861,93.1013497515484,76.93105079361096,4.0,-2.0,-1.0,7.0,12.0,4.0,0.0,0.0,8.0,2.0,46.3,108.79,33.26,
12.875,92.94713497515485,77.04710507936109,5.0,-1.0,-3.0,7.0,12.0,4.0,0.0,0.0,8.0,2.0,46.99,101.63,34.63,
12.89,92.8777134975155,77.20271050793612,4.0,-2.0,-2.0,8.0,12.0,4.0,0.0,0.0,9.0,2.0,47.87,97.12,37.18,
12.904,92.86177134975155,77.36227105079361,3.0,-1.0,-2.0,8.0,12.0,4.0,0.0,0.0,9.0,2.0,49.44,92.61,38.46,
12.918,92.77017713497516,77.53122710507937,3.0,-2.0,-1.0,8.0,12.0,4.0,0.0,0.0,9.0,2.0,49.93,85.15,39.63,
12.933,92.67101771349752,77.59312271050794,2.0,0.0,-2.0,8.0,12.0,4.0,0.0,0.0,9.0,2.0,50.33,82.6,41.69,
12.947,92.55310177134976,77.6893122710508,1.0,0.0,-2.0,8.0,12.0,4.0,0.0,0.0,9.0,2.0,50.42,80.83,42.67,
12.961,92.37931017713497,77.71693122710508,0.0,0.0,-2.0,8.0,12.0,4.0,0.0,0.0,10.0,2.0,50.33,78.09,43.85,
12.976,92.3709310177135,77.74669312271051,0.0,0.0,-3.0,8.0,12.0,4.0,0.0,0.0,10.0,2.0,49.83,76.71,45.03,
12.99,92.38809310177135,77.74966931227105,0.0,0.0,-3.0,8.0,12.0,4.0,0.0,0.0,10.0,2.0,49.15,75.14,47.58,
13.004,92.47980931017713,77.80396693122711,1.0,0.0,-2.0,8.0,0.0,3.0,0.0,0.0,10.0,2.0,48.17,73.28,48.56,
13.019,92.62398093101771,77.81839669312271,1.0,0.0,-2.0,8.0,12.0,3.0,0.0,0.0,10.0,2.0,47.09,69.06,49.54,
13.033,92.60239809310177,77.82883966931226,2.0,-1.0,-1.0,8.0,12.0,3.0,0.0,0.0,11.0,2.0,47.09,67.1,51.99,
13.047,92.40223980931017,77.83888396693123,2.0,0.0,-1.0,8.0,11.0,3.0,0.0,0.0,11.0,2.0,47.58,65.53,53.56,
13.062,92.30122398093103,77.93888839669313,3.0,0.0,-2.0,8.0,12.0,3.0,0.0,0.0,11.0,2.0,49.15,62.2,55.33,
13.076,92.1741223980931,78.01188883966931,4.0,-1.0,-4.0,8.0,12.0,3.0,0.0,0.0,11.0,2.0,50.23,59.45,57.39,
13.09,92.14341223980931,78.04618888396693,6.0,-3.0,-5.0,8.0,11.0,3.0,0.0,0.0,12.0,2.0,51.5,55.62,62.88,
13.105,92.02334122398094,78.0856188883967,9.0,-4.0,-9.0,8.0,11.0,3.0,1.0,0.0,12.0,2.0,53.07,44.05,66.02,
13.119,92.1193341223981,78.09856188883965,13.0,-11.0,-7.0,8.0,11.0,3.0,1.0,0.0,1.0,2.0,57.39,36.4,69.45,
13.134,91.93993341223981,78.14485618888398,15.0,-11.0,-10.0,7.0,11.0,3.0,1.0,0.0,2.0,2.0,60.43,28.06,76.22,
13.149,91.99399334122398,78.4464856188884,20.0,-11.0,-4.0,7.0,11.0,3.0,1.0,0.0,3.0,3.0,63.77,19.82,79.17,
13.163,92.01739933412239,78.40464856188885,31.0,-9.0,-1.0,6.0,11.0,3.0,1.0,0.0,6.0,3.0,71.22,5.79,81.62,
13.177,92.37073993341224,78.44546485618889,36.0,-20.0,-16.0,5.0,11.0,3.0,1.0,0.0,8.0,3.0,74.36,0.78,84.86,
13.192,92.62207399334123,78.7645464856189,42.0,-41.0,-11.0,5.0,10.0,3.0,1.0,0.0,10.0,3.0,77.11,0.0,85.25,
13.207,91.42320739933412,79.03945464856189,54.0,-46.0,-5.0,4.0,10.0,3.0,1.0,0.0,13.0,3.0,79.46,0.0,84.37,
13.221,89.92632073993342,79.12094546485619,60.0,-34.0,-23.0,2.0,9.0,3.0,1.0,0.0,13.0,3.0,83.09,0.0,78.48,
