time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
18.107,119.33820550200363,87.71535499841127,-2.46,-1.1,-0.78,4.0,0.0,0.0,8.0,0.0,1.0,0.0,0.69,20.01,0.39,
18.131,119.24982055020037,87.71953549984113,-2.8,-2.13,-0.6,4.0,0.0,0.0,8.0,0.0,1.0,0.0,0.78,20.01,0.29,
18.156,119.20498205502004,87.77395354998413,-2.5,-1.46,-0.32,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.69,19.91,0.39,
18.18,119.15549820550201,87.77039535499841,-2.56,-1.0,0.55,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.78,19.91,0.39,
18.204,119.15054982055021,87.76103953549985,-2.53,-1.67,-0.73,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.88,19.91,0.29,
18.229,119.09605498205502,87.73310395354999,-2.24,-1.25,-0.53,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.98,19.72,0.49,
18.252,119.08160549820549,87.694310395355,-2.56,-1.77,-0.84,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.88,19.72,0.69,
18.277,119.13416054982055,87.74443103953551,-2.52,0.19,0.94,4.0,0.0,0.0,8.0,0.0,0.0,0.0,1.08,19.62,0.59,
18.301,119.14841605498206,87.74044310395354,-1.81,-2.03,-0.7,3.0,0.0,0.0,8.0,0.0,0.0,0.0,1.18,19.42,0.39,
18.325,119.09584160549821,87.74904431039536,-2.36,-0.89,0.31,4.0,0.0,0.0,8.0,0.0,0.0,0.0,1.18,19.42,0.0,
18.35,119.06358416054982,87.81290443103953,-2.51,-1.39,0.21,4.0,0.0,0.0,8.0,0.0,0.0,0.0,1.18,19.23,0.0,
18.373,119.060358416055,87.88229044310395,-2.73,-1.32,0.4,4.0,0.0,0.0,8.0,0.0,0.0,0.0,1.28,19.03,0.0,
18.398,119.0510358416055,87.9342290443104,-2.71,-1.31,-0.26,4.0,0.0,0.0,8.0,0.0,0.0,0.0,1.28,19.03,0.1,
18.422,119.07710358416054,87.89442290443104,-2.63,-1.51,-0.23,4.0,0.0,0.0,8.0,0.0,0.0,0.0,1.37,19.03,0.2,
18.446,119.06171035841606,87.8634422904431,-2.33,-0.92,0.11,4.0,0.0,0.0,8.0,0.0,0.0,0.0,1.28,18.93,0.2,
18.47,119.00617103584162,87.86934422904432,-2.37,-1.76,-0.55,4.0,0.0,0.0,8.0,0.0,0.0,0.0,1.28,18.84,0.2,
18.495,118.96461710358415,87.90593442290444,-2.92,-0.57,0.99,4.0,0.0,0.0,8.0,0.0,0.0,0.0,1.28,18.74,0.29,
18.519,118.96946171035842,87.92759344229046,-2.81,-2.1,-0.63,4.0,0.0,0.0,8.0,0.0,0.0,0.0,1.37,18.64,0.39,
18.543,119.03294617103585,87.94775934422904,-3.17,-0.9,0.76,4.0,0.0,0.0,8.0,0.0,0.0,0.0,1.28,18.54,0.39,
18.568,119.09329461710358,87.9677759344229,-3.05,-1.65,-0.6,4.0,0.0,0.0,8.0,0.0,0.0,0.0,1.28,18.54,0.29,
18.591,119.12632946171036,87.97877759344229,-3.54,-1.37,0.31,4.0,0.0,0.0,8.0,0.0,0.0,0.0,1.28,18.54,0.29,
18.616,119.05763294617103,87.98887775934423,-3.72,-1.69,0.12,4.0,0.0,0.0,8.0,0.0,0.0,0.0,1.18,18.44,0.29,
18.639,119.0237632946171,87.96288777593442,-4.18,-1.96,0.85,4.0,0.0,0.0,8.0,0.0,0.0,0.0,1.08,18.64,0.2,
18.664,119.0473763294617,87.94228877759345,-3.52,-1.93,-0.98,4.0,0.0,0.0,8.0,0.0,0.0,0.0,1.08,18.74,0.39,
18.689,119.04073763294618,87.91322887775934,-4.31,-2.13,0.24,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.88,18.74,0.2,
18.712,118.95007376329463,87.99132288777594,-3.38,-1.11,0.39,4.0,1.0,0.0,8.0,0.0,0.0,0.0,0.88,18.84,0.39,
18.737,118.99500737632947,87.9541322887776,-3.74,-2.28,-0.08,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.88,19.03,0.39,
18.761,118.96350073763294,87.90541322887778,-3.57,-1.23,-0.53,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.78,19.23,0.0,
18.785,119.0053500737633,87.80154132288779,-3.85,-1.86,0.67,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.78,19.52,0.0,
18.809,118.97353500737634,87.80915413228878,-3.63,-2.02,0.09,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.69,19.82,0.0,
18.833,119.01535350073763,87.82791541322888,-2.95,-1.11,-0.24,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.69,19.82,0.0,
18.857,118.99253535007375,87.7667915413229,-3.31,-1.09,-0.31,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.59,20.11,0.0,
18.882,118.97225353500738,87.7786791541323,-3.0,-1.4,-1.83,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.69,20.31,0.0,
18.907,118.98822535350072,87.84286791541322,-3.06,-1.45,0.7,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.59,20.5,0.0,
18.93,118.99882253535007,87.83128679154132,-3.05,-0.66,-1.66,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.69,20.6,0.0,
18.955,118.94588225353502,87.83012867915413,-3.33,-2.24,-0.36,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.59,20.9,0.1,
18.978,118.9855882253535,87.74901286791541,-2.7,-1.02,0.08,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.69,20.9,0.1,
19.003,119.00755882253536,87.77690128679154,-2.95,-1.42,-0.6,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.69,20.99,0.0,
19.027,118.97375588225354,87.77969012867916,-3.45,-0.4,-0.05,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.78,21.09,0.2,
19.051,118.94337558822536,87.7169690128679,-2.93,-1.36,-1.21,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.78,21.39,0.29,
19.076,118.94033755882253,87.6926969012868,-3.15,-1.4,-0.53,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.78,21.39,0.29,
19.1,118.94003375588225,87.65426969012869,-3.31,-0.82,-0.28,4.0,1.0,0.0,10.0,0.0,0.0,0.0,0.78,21.48,0.29,
19.125,119.01200337558822,87.62342696901287,-3.28,-1.53,-0.23,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.88,21.58,0.29,
19.148,118.99220033755881,87.72834269690128,-3.94,-1.52,0.02,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.88,21.58,0.29,
19.173,119.05322003375589,87.72983426969013,-2.95,-0.98,-1.43,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.88,21.68,0.2,
19.197,119.05032200337558,87.80198342696902,-3.1,-0.54,0.81,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.78,21.78,0.0,
19.221,119.06803220033756,87.78219834269692,-2.63,-1.99,-0.73,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.88,21.88,0.0,
19.246,118.98880322003376,87.7622198342697,-3.09,-1.63,0.39,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.88,21.88,0.0,
19.269,119.05288032200339,87.74222198342696,-2.48,-1.08,-0.84,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.88,21.78,0.0,
19.294,119.07728803220033,87.7312221983427,-2.97,-0.59,0.6,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.88,21.88,0.0,
19.318,119.11572880322004,87.73012221983427,-2.69,-2.03,-0.6,4.0,1.0,0.0,10.0,0.0,0.0,0.0,0.88,21.88,0.0,
19.342,119.04757288032201,87.72101222198343,-2.82,-0.68,0.92,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.98,21.68,0.0,
19.366,119.0767572880322,87.65710122219835,-1.69,-2.24,-1.55,4.0,1.0,0.0,9.0,0.0,0.0,0.0,1.08,21.78,0.2,
19.391,119.12467572880321,87.71371012221984,-3.63,-0.02,2.73,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.08,21.58,0.2,
19.415,119.04846757288033,87.67437101222198,-2.76,-2.24,-1.66,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.08,21.48,0.29,
19.439,119.02284675728802,87.72443710122221,-3.14,-1.0,0.25,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.08,21.48,0.29,
19.464,119.06528467572879,87.74744371012223,-3.16,-1.5,-0.54,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.08,21.39,0.2,
19.488,119.11452846757288,87.82174437101222,-3.2,-0.67,0.34,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.08,21.29,0.39,
19.512,119.1194528467573,87.76617443710123,-3.56,-1.41,0.31,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.08,21.39,0.39,
19.536,119.11994528467574,87.81461744371012,-3.5,-1.1,0.79,4.0,1.0,0.0,10.0,0.0,0.0,0.0,0.98,21.48,0.39,
19.561,119.07499452846757,87.83746174437103,-2.99,-0.89,0.58,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.08,21.58,0.49,
19.585,119.16049945284675,87.7767461744371,-3.34,-0.27,0.98,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.08,21.39,0.39,
19.609,119.15104994528468,87.8156746174437,-3.43,-1.83,0.18,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.08,21.39,0.0,
19.634,119.15010499452848,87.78356746174438,-2.49,-0.89,0.05,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.18,21.39,0.0,
19.657,119.09601049945286,87.81635674617443,-3.35,-1.73,0.99,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.18,21.39,0.0,
19.682,119.11760104994529,87.81063567461746,-2.6,-0.28,-0.33,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.18,21.39,0.0,
19.706,119.14676010499454,87.85506356746174,-2.75,-1.95,0.09,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.08,21.48,0.0,
19.73,119.06867601049946,87.77850635674616,-2.24,-2.11,-0.15,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.08,21.48,0.1,
19.755,119.08786760104995,87.83385063567462,-2.5,-0.68,-0.07,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.18,21.39,0.1,
19.779,119.13478676010499,87.87538506356746,-2.66,-0.9,1.17,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.08,21.19,0.2,
19.804,119.0764786760105,87.85253850635674,-2.84,-0.91,-0.82,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.18,21.19,0.29,
19.827,119.14264786760106,87.89525385063568,-2.77,-1.55,-1.08,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.18,21.09,0.29,
19.852,119.1132647867601,87.90852538506357,-3.43,-0.37,2.11,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.18,21.19,0.39,
19.876,119.128326478676,87.90085253850637,-2.56,-1.38,-1.53,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.18,21.19,0.29,
19.901,119.1028326478676,87.99008525385064,-3.37,-0.63,0.82,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.09,0.29,
19.924,119.07328326478675,87.97200852538506,-3.27,-1.76,-0.97,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.18,21.19,0.49,
19.949,119.04332832647869,87.93420085253852,-3.4,-0.98,0.03,4.0,1.0,0.0,9.0,0.0,0.0,0.0,1.28,21.19,0.39,
19.974,119.04933283264786,87.85842008525385,-3.24,-1.05,-0.47,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.37,21.29,0.39,
19.997,119.04093328326479,87.84184200852539,-3.52,-0.94,-0.18,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.48,0.2,
20.022,119.02209332832648,87.78618420085255,-3.96,-1.98,-1.49,4.0,1.0,0.0,9.0,0.0,0.0,0.0,1.18,21.58,0.0,
20.046,119.03820933283265,87.78961842008526,-3.6,-0.88,0.53,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.18,21.68,0.0,
20.071,119.12082093328326,87.78996184200854,-3.27,-1.38,-0.46,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.78,0.0,
20.094,119.10208209332832,87.77199618420084,-2.96,-1.31,0.69,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.18,21.88,0.0,
20.119,119.12720820933282,87.7791996184201,-2.97,-1.94,-1.05,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.78,0.0,
20.144,119.10272082093327,87.77991996184201,-3.36,-0.34,0.89,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.88,0.0,
20.167,119.03727208209334,87.80699199618421,-3.27,-1.81,-0.66,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.97,0.1,
20.192,118.98572720820934,87.83669919961844,-3.39,-0.92,-0.23,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.88,0.29,
20.216,118.97157272082094,87.87566991996184,-3.05,-1.24,0.52,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.78,0.2,
20.241,119.0061572720821,87.8705669919962,-2.6,-1.67,0.01,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.18,21.68,0.39,
20.264,119.00061572720821,87.87005669919964,-2.63,-0.89,0.64,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.68,0.39,
20.289,118.98206157272082,87.94200566991996,-2.45,-1.48,0.1,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.18,21.58,0.29,
20.314,119.0072061572721,87.95820056699199,-2.77,-1.21,0.22,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.58,0.39,
20.337,119.0187206157272,87.9148200566992,-2.98,-2.03,-0.18,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.18,21.48,0.49,
20.362,119.01987206157271,87.95548200566992,-3.01,-1.57,0.06,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.48,0.49,
20.386,119.05598720615728,87.90554820056701,-2.73,-1.6,-0.36,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.39,0.49,
20.411,119.04159872061574,87.92755482005671,-3.31,-0.95,0.67,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.39,0.1,
20.434,119.03115987206158,87.91175548200567,-3.09,-2.1,-0.95,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.29,0.0,
20.459,118.99411598720614,87.92817554820058,-3.29,-1.22,0.17,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.37,21.29,0.0,
20.484,119.03541159872063,87.89381755482006,-2.98,-1.06,-0.07,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.39,0.0,
20.507,119.00354115987207,87.89938175548201,-2.99,-1.09,0.18,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.39,0.0,
20.532,119.0453541159872,87.9449381755482,-2.81,-1.1,-0.29,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.48,0.0,
20.556,119.04053541159873,87.95849381755482,-3.15,-0.63,0.64,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.48,0.1,
20.581,119.03105354115988,87.93284938175549,-3.66,-1.91,-0.55,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.18,21.48,0.1,
20.604,119.05710535411599,87.91228493817555,-3.48,-2.39,0.12,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.68,0.2,
20.629,119.0507105354116,87.93722849381756,-3.56,0.05,0.68,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.18,21.58,0.2,
20.654,119.02307105354114,87.93072284938177,-2.96,-1.67,-1.28,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.78,0.39,
20.677,119.0203071053541,87.94807228493818,-3.34,-1.4,0.07,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.68,0.29,
20.702,119.07403071053541,87.92280722849381,-3.26,-1.24,-0.5,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.78,0.39,
20.726,119.14240307105355,87.9292807228494,-3.61,-1.71,-0.02,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,979.33,0.49,
20.751,119.10424030710536,87.89392807228494,-3.73,-1.35,0.46,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.78,0.39,
20.774,119.06442403071054,87.8633928072285,-3.5,-0.52,0.83,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.88,0.39,
20.799,119.02444240307105,87.83333928072284,-3.34,-1.86,-0.24,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.18,21.97,0.0,
20.824,118.98444424030711,87.83033392807228,-3.4,-0.82,0.94,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,21.88,0.0,
20.847,118.98944442403071,87.83903339280724,-3.12,-1.83,-0.27,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,22.07,0.0,
20.872,118.97194444240307,87.78590333928074,-3.34,-1.8,-0.12,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,22.07,0.0,
20.896,119.0421944442403,87.76259033392807,-3.43,-1.08,0.63,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,22.07,0.0,
20.921,118.98621944442404,87.77825903339281,-3.28,-1.11,0.24,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,22.17,0.0,
20.944,119.01662194444239,87.73482590333928,-3.19,-1.63,-0.71,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.18,22.07,0.1,
20.969,119.05566219444425,87.75748259033394,-3.48,-1.37,0.32,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,22.17,0.2,
20.994,119.01456621944443,87.7507482590334,-3.31,-0.98,0.14,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,22.17,0.29,
21.017,118.97445662194446,87.72307482590335,-2.71,-1.83,-0.44,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,22.27,0.29,
21.042,118.90744566219445,87.80130748259035,-3.15,-0.33,0.93,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.37,22.07,0.39,
21.066,118.97274456621945,87.80913074825904,-3.28,-2.19,-1.17,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,22.17,0.29,
21.091,118.95227445662195,87.75591307482591,-3.47,-0.54,0.9,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,22.07,0.29,
21.114,118.9682274456622,87.7775913074826,-2.81,-1.6,-0.57,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,22.07,0.49,
21.139,118.91582274456623,87.79775913074826,-3.29,-1.14,0.65,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.28,22.07,0.39,
21.164,118.88358227445663,87.79977591307482,-2.92,-2.37,-0.73,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.37,22.17,0.29,
21.187,118.87135822744567,87.77297759130748,-3.05,-0.81,0.75,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.37,22.17,0.0,
21.212,118.92413582274457,87.72529775913075,-3.14,-0.85,0.76,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.37,22.07,0.29,
21.236,118.89341358227446,87.76552977591307,-2.64,-0.5,0.55,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.37,22.07,0.1,
21.261,118.89034135822745,87.7155529775913,-2.56,-2.49,-0.68,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.37,21.97,0.0,
21.284,118.90803413582275,87.76455529775913,-2.62,-1.4,-0.67,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.37,21.97,0.0,
21.309,118.92780341358228,87.76945552977591,-2.65,0.11,0.15,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.37,21.97,0.0,
21.334,119.01978034135823,87.7609455529776,-2.43,-2.0,-0.29,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.47,21.78,0.2,
21.357,118.94797803413583,87.78709455529777,-2.67,-1.01,0.32,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.47,21.78,0.1,
21.382,119.01279780341358,87.81670945552978,-2.97,-1.68,-0.92,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.57,21.68,0.1,
21.406,119.02827978034136,87.84667094555297,-3.02,-0.79,0.56,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.57,21.68,0.2,
21.43,118.98482797803415,87.88566709455529,-2.89,-1.56,-0.76,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.47,21.68,0.2,
21.454,118.9894827978034,87.89856670945554,-3.09,-0.66,0.57,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.57,21.58,0.39,
21.479,119.00794827978035,87.86385667094555,-2.83,-1.59,-0.53,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.57,21.58,0.39,
21.504,119.00979482797804,87.86938566709456,-2.75,-1.12,-0.36,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.57,21.78,0.39,
21.527,119.01897948279779,87.92393856670947,-2.98,-1.66,0.27,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.67,21.78,0.29,
21.552,119.01989794827978,87.92039385667094,-2.95,-1.07,-0.36,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.57,21.68,0.39,
21.576,119.01998979482796,87.9560393856671,-3.05,-0.73,0.12,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.67,21.68,0.49,
21.601,119.02899897948281,87.95060393856672,-2.92,-1.07,0.41,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.57,21.78,0.0,
21.624,119.05689989794828,87.94106039385667,-2.63,-1.79,-0.44,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.67,21.78,0.0,
21.649,119.01468998979483,87.95810603938567,-2.83,-1.37,-0.27,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.67,21.68,0.0,
21.673,119.01046899897949,87.97781060393856,-2.92,-1.29,0.15,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.57,21.78,0.0,
21.697,119.02804689989796,87.97078106039386,-3.06,-1.2,-0.02,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.57,21.78,0.0,
21.722,119.0118046899898,87.9340781060394,-3.34,-1.01,0.09,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.57,21.68,0.0,
21.746,119.01918046899897,87.96640781060394,-2.92,-1.3,0.0,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.67,21.78,0.1,
21.771,119.01991804689989,87.95164078106039,-2.95,-1.57,-0.54,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.67,21.88,0.1,
21.794,119.08299180469,87.96816407810604,-2.98,-1.63,-0.02,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.67,21.97,0.29,
21.819,119.08929918046901,87.9788164078106,-3.5,-1.44,-0.71,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.57,21.88,0.39,
21.843,119.09892991804689,87.99788164078106,-3.23,-1.12,-0.35,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.67,21.97,0.29,
21.868,119.08189299180468,88.02678816407811,-3.13,-1.33,0.13,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.67,21.97,0.39,
21.892,119.08018929918046,88.00267881640781,-2.81,-1.34,-0.77,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.57,21.97,0.29,
21.916,119.04401892991805,87.94626788164078,-3.22,-1.58,-0.4,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.67,22.17,0.49,
21.941,119.08540189299181,87.91362678816408,-3.44,-1.13,-0.21,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.67,22.17,0.39,
21.965,119.08054018929917,87.90136267881643,-3.72,-1.33,-0.66,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.77,22.27,0.49,
21.989,119.10705401892992,87.89113626788163,-3.75,0.52,-0.03,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.67,22.46,0.0,
22.013,119.07370540189298,87.87211362678818,-4.56,-1.26,-2.24,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.57,22.76,0.0,
22.038,119.10637054018929,87.83421136267881,-5.29,-0.53,0.85,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.57,23.15,0.0,
22.062,119.14563705401893,87.79442113626789,-4.74,-1.88,-0.66,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.57,23.74,0.0,
22.086,119.2845637054019,87.70944211362679,-4.85,-1.69,1.65,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.47,24.03,0.0,
22.111,119.20845637054019,87.66494421136268,-4.36,-1.05,-1.81,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.57,24.52,0.0,
22.135,119.16484563705401,87.65149442113628,-5.17,-1.17,0.29,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.47,24.72,0.2,
22.159,119.1154845637054,87.61414944211363,-4.76,-1.32,-1.11,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.47,24.82,0.2,
22.183,119.08354845637054,87.61941494421137,-4.05,-1.1,-0.19,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.57,24.72,0.29,
22.208,119.08935484563706,87.64694149442114,-3.63,-1.73,0.69,5.0,1.0,0.0,10.0,0.0,0.0,0.0,1.67,24.72,0.59,
22.232,119.1259354845637,87.58669414944211,-3.1,-2.64,-1.27,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.86,24.62,0.69,
22.256,119.12059354845638,87.67966941494421,-3.39,-0.53,1.98,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.86,24.23,0.78,
22.281,119.10205935484564,87.65296694149443,-3.19,-3.45,0.17,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.96,23.74,0.88,
22.305,119.08220593548455,87.58729669414944,-2.65,-0.76,0.77,4.0,1.0,0.0,10.0,0.0,0.0,0.0,2.06,23.35,0.98,
22.329,119.12522059354845,87.53572966941495,-2.45,-3.06,0.31,4.0,1.0,0.0,10.0,0.0,0.0,0.0,2.06,22.96,0.88,
22.353,119.06652205935485,87.5755729669415,-2.31,-1.37,0.93,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.96,22.76,0.88,
22.378,119.02465220593548,87.57955729669415,-2.62,-2.38,0.76,4.0,1.0,0.0,10.0,0.0,0.0,0.0,2.06,22.37,0.69,
22.402,119.02046522059354,87.57995572966942,-3.25,-0.66,0.92,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.96,22.17,0.29,
22.426,119.02004652205935,87.57999557296694,-2.98,-2.37,0.37,4.0,1.0,0.0,10.0,0.0,0.0,0.0,2.16,21.97,0.1,
22.451,118.98400465220594,87.57099955729669,-3.32,-0.92,0.82,4.0,1.0,0.0,10.0,0.0,0.0,0.0,2.16,21.58,0.2,
22.474,118.9084004652206,87.57009995572967,-3.32,-2.2,-0.85,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.96,21.58,0.2,
22.499,118.96384004652207,87.57000999557297,-3.56,-0.89,0.91,4.0,1.0,0.0,10.0,0.0,0.0,0.0,2.06,21.48,0.1,
22.523,118.9603840046522,87.5520009995573,-2.73,-1.64,-0.36,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.96,21.39,0.2,
22.548,118.93303840046522,87.57720009995573,-2.79,-0.89,0.34,4.0,1.0,0.0,9.0,0.0,0.0,0.0,2.06,21.29,0.29,
