time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
15.251,120.20893400786964,96.07171308362587,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.89,9.32,3.83,
15.264,120.20089340078697,96.10617130836258,-1.0,0.0,-1.0,1,4,1,1,0,2,0,10.79,10.10,3.83,
15.279,120.2180893400787,96.15461713083626,-1.0,0.0,-1.0,1,4,1,1,0,2,0,10.79,10.10,4.02,
15.293,120.16580893400787,96.21346171308362,-1.0,0.0,-1.0,1,4,1,1,0,2,0,10.89,11.09,4.12,
15.307,120.15158089340079,96.12034617130836,-1.0,0.0,-1.0,1,4,1,1,0,2,0,10.79,10.99,4.22,
15.322,120.12315808934008,96.14703461713084,-1.0,0.0,-1.0,1,4,1,1,0,2,0,10.79,8.93,4.32,
15.335,120.08431580893401,96.05070346171308,-1.0,0.0,-1.0,1,4,1,1,0,2,0,10.79,9.12,4.41,
15.349,119.9814315808934,96.0950703461713,-1.0,-1.0,0.0,1,4,1,1,0,2,0,10.89,9.42,4.51,
15.364,120.07014315808934,96.13550703461712,-1.0,0.0,0.0,1,4,1,1,0,2,0,10.79,10.89,4.51,
15.378,120.13301431580894,96.13955070346171,-1.0,0.0,0.0,1,4,1,1,0,2,0,10.79,10.69,4.61,
15.391,120.17530143158089,96.17595507034618,-1.0,-1.0,0.0,1,4,1,1,0,2,0,10.79,10.99,4.51,
15.406,120.09853014315809,96.20659550703462,-2.0,0.0,0.0,1,4,1,1,0,2,0,10.79,10.69,4.51,
15.42,120.11785301431581,96.22765955070346,-1.0,0.0,-1.0,1,4,1,1,0,2,0,10.79,9.52,4.51,
15.434,120.16478530143158,96.19376595507035,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.69,10.40,4.61,
15.448,120.20547853014315,96.17237659550703,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.79,10.69,4.51,
15.462,120.18254785301431,96.1882376595507,-2.0,0.0,-1.0,1,4,1,1,0,3,0,10.79,9.91,4.51,
15.476,120.21625478530143,96.23482376595507,-2.0,0.0,0.0,1,4,1,1,0,3,0,10.79,9.71,4.71,
15.491,120.25562547853015,96.2844823765955,-2.0,0.0,-1.0,1,4,1,1,0,3,0,10.79,10.79,4.71,
15.504,120.214562547853,96.23544823765954,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.89,10.10,4.61,
15.518,120.23745625478529,96.23054482376595,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.99,8.63,4.61,
15.533,120.25774562547853,96.20305448237659,-1.0,0.0,-1.0,1,4,1,1,0,3,0,10.89,9.71,4.81,
15.547,120.25077456254786,96.17330544823766,-2.0,0.0,-1.0,1,4,1,1,0,3,0,10.89,10.10,4.81,
15.561,120.16907745625478,96.08033054482375,-2.0,0.0,0.0,1,4,1,1,0,2,0,10.99,10.50,4.81,
15.575,120.15190774562548,96.12503305448237,-2.0,-1.0,-1.0,1,4,1,1,0,2,0,10.99,9.81,4.81,
15.589,120.19519077456255,96.21950330544823,-2.0,0.0,0.0,1,4,1,1,0,2,0,10.89,10.69,4.71,
15.603,120.18151907745626,96.22895033054482,-2.0,0.0,0.0,1,4,1,1,0,2,0,10.99,9.61,4.71,
15.617,120.30615190774562,96.21189503305447,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.99,9.81,4.81,
15.631,120.35461519077455,96.19218950330544,-2.0,-1.0,-1.0,1,4,1,1,0,2,0,10.89,10.10,4.91,
15.645,120.31446151907747,96.22621895033055,-2.0,-1.0,-1.0,1,4,1,1,0,2,0,10.79,9.81,4.81,
15.66,120.29244615190775,96.20262189503305,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.89,9.61,4.91,
15.674,120.28124461519079,96.2002621895033,-1.0,-1.0,-1.0,1,4,1,1,0,2,0,10.89,9.71,4.91,
15.688,120.23512446151908,96.20902621895033,-1.0,-1.0,-1.0,1,4,1,1,0,2,0,10.79,10.50,4.81,
15.702,120.21251244615189,96.28190262189503,-1.0,0.0,-1.0,1,4,1,1,0,2,0,10.69,9.52,4.91,
15.716,120.2012512446152,96.2801902621895,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.69,10.20,4.81,
15.73,120.16412512446152,96.25301902621895,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.69,10.20,4.81,
15.745,120.16941251244616,96.32230190262189,-1.0,-2.0,0.0,1,4,1,1,0,2,0,10.59,9.81,4.91,
15.758,120.20594125124461,96.3202301902622,-1.0,0.0,-1.0,1,4,1,1,0,2,0,10.59,9.61,4.91,
15.772,120.02059412512446,96.23002301902622,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.59,9.32,4.81,
15.787,120.10105941251244,96.48200230190263,-2.0,0.0,0.0,1,4,1,1,0,2,0,10.59,10.30,4.81,
15.801,120.08210594125124,96.57920023019027,-1.0,0.0,0.0,1,4,1,1,0,2,0,10.50,10.10,4.81,
15.814,120.26021059412513,96.58892002301903,-2.0,-1.0,0.0,1,4,1,1,0,2,0,10.40,10.99,4.71,
15.828,120.33202105941253,96.5358920023019,-2.0,0.0,0.0,1,4,1,1,0,2,0,10.30,10.79,4.61,
15.843,120.35720210594124,96.44958920023019,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.30,10.40,4.61,
15.857,120.31472021059413,96.44995892002302,-2.0,-1.0,-1.0,1,4,1,1,0,2,0,10.40,10.10,4.61,
15.872,120.28347202105942,96.4409958920023,-2.0,0.0,0.0,1,4,1,1,0,2,0,10.30,10.59,4.51,
15.885,120.27134720210593,96.44909958920023,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.30,9.91,4.41,
15.899,120.2071347202106,96.40490995892003,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.20,9.22,4.51,
15.913,120.15571347202106,96.37349099589201,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.20,10.20,4.41,
15.928,120.1145713472021,96.2263490995892,-3.0,1.0,-2.0,1,4,1,1,0,2,0,10.20,10.59,4.51,
15.942,120.26345713472021,96.24763490995892,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.20,10.69,4.61,
15.955,120.14334571347203,96.27676349099589,-2.0,-2.0,-1.0,1,4,1,1,0,2,0,10.10,10.59,4.71,
15.97,120.07733457134721,96.21667634909959,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.10,10.59,4.71,
15.984,120.06173345713472,96.17466763490995,-2.0,0.0,0.0,1,4,1,1,0,2,0,10.10,10.40,4.81,
15.998,120.06917334571347,96.197466763491,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.01,9.91,4.81,
16.013,120.19591733457133,96.2087466763491,-2.0,-1.0,-1.0,1,4,1,1,0,2,0,10.01,10.50,4.71,
16.027,120.18159173345714,96.1918746676349,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.01,10.01,4.61,
16.04,120.15315917334571,96.16318746676349,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.10,9.91,4.61,
16.055,120.15031591733458,96.11531874667634,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.01,9.81,4.61,
16.069,120.15003159173347,96.11953187466764,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.01,10.20,4.61,
16.083,120.15900315917335,96.16495318746676,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.91,10.10,4.61,
16.097,120.15990031591734,96.14249531874667,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.81,9.42,4.61,
16.111,120.23199003159172,96.15824953187466,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.81,10.40,4.51,
16.125,120.17619900315917,96.15982495318747,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.81,9.81,4.51,
16.139,120.16161990031591,96.11498249531874,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.81,10.01,4.51,
16.153,120.0881619900316,96.13749824953187,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.81,9.91,4.41,
16.167,120.08081619900315,96.1757498249532,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.81,10.30,4.32,
716.599,119.96308161990031,95.99057498249532,-2.0,0.0,0.0,1,4,1,1,0,2,0,8.83,7.36,2.55,
16.613,119.94230816199003,96.01705749824953,-2.0,0.0,0.0,1,4,1,1,0,2,0,8.83,8.34,2.45,
16.626,119.93123081619902,95.98370574982496,-2.0,0.0,-1.0,1,4,1,1,0,2,0,8.93,7.06,2.35,
16.641,119.8851230816199,95.8903705749825,-2.0,0.0,-1.0,1,4,1,1,0,2,0,8.93,8.53,2.35,
16.655,119.85351230816198,95.80003705749826,-1.0,0.0,-1.0,1,4,1,1,0,2,0,8.93,9.03,2.35,
16.668,119.83235123081619,95.89000370574982,-1.0,0.0,-1.0,1,4,1,1,0,2,0,8.93,8.93,2.35,
16.683,119.89323512308162,95.89900037057498,-2.0,0.0,-1.0,1,4,1,1,0,2,0,8.83,9.12,2.55,
16.697,119.92632351230817,95.8819000370575,-2.0,0.0,-1.0,1,4,1,1,0,2,0,8.93,8.44,2.55,
16.71,119.8936323512308,95.85319000370575,-2.0,0.0,-1.0,1,4,1,1,0,2,0,8.83,9.61,2.45,
16.724,119.84536323512309,95.81431900037057,-2.0,0.0,-1.0,1,4,1,1,0,2,0,8.83,8.63,2.45,
16.739,119.89453632351231,95.83743190003706,-2.0,0.0,-1.0,1,4,1,1,0,2,0,8.83,8.63,2.45,
16.752,119.89045363235122,95.8757431900037,-2.0,0.0,-1.0,1,4,1,1,0,2,0,8.73,9.12,2.55,
16.766,119.87204536323513,95.88857431900037,-2.0,0.0,-1.0,1,4,1,1,0,2,0,8.83,9.22,2.55,
16.78,119.89720453632353,95.86285743190004,-1.0,0.0,-1.0,1,4,1,1,0,2,0,8.83,8.83,2.55,
16.794,119.89972045363236,95.89628574319,-1.0,0.0,-2.0,1,4,1,1,0,2,0,8.83,9.03,2.55,
16.808,119.90897204536323,95.863628574319,-1.0,0.0,-2.0,1,4,1,1,0,2,0,8.83,10.10,2.65,
16.823,119.92789720453634,95.8153628574319,-1.0,0.0,-2.0,1,4,1,1,0,2,0,8.93,9.12,2.84,
16.836,119.90278972045364,95.83753628574318,-1.0,0.0,-1.0,1,4,1,1,0,2,0,8.93,10.30,3.04,
16.85,119.86427897204535,95.81275362857431,-1.0,0.0,-1.0,1,4,1,1,0,2,0,8.83,8.83,3.24,
16.865,119.86942789720455,95.82827536285743,-2.0,0.0,-1.0,1,4,1,1,0,2,0,8.83,9.42,3.24,
16.878,119.79794278972045,95.84782753628573,-2.0,0.0,-1.0,1,4,1,1,0,2,0,8.93,8.83,3.34,
16.892,119.79979427897203,95.82278275362857,-2.0,0.0,-1.0,1,4,1,1,0,2,0,8.83,9.03,3.43,
16.907,119.78197942789721,95.85627827536285,-2.0,0.0,-1.0,1,4,1,1,0,2,0,8.93,10.10,3.53,
16.92,119.78919794278973,95.91362782753629,-1.0,0.0,-1.0,1,4,1,1,0,2,0,8.93,9.03,3.53,
16.934,119.81691979427896,95.95536278275361,-1.0,0.0,-2.0,1,4,1,1,0,2,0,8.93,9.81,3.63,
16.949,119.84669197942789,96.01353627827535,-1.0,0.0,-2.0,1,4,1,1,0,2,0,9.03,9.22,3.63,
16.962,119.89466919794279,96.04635362782753,-1.0,0.0,-2.0,1,4,1,1,0,2,0,9.03,8.73,3.63,
16.976,119.96246691979428,96.17563536278274,-1.0,0.0,-1.0,1,4,1,1,0,2,0,9.03,8.73,3.73,
16.991,119.96024669197942,96.20656353627827,-1.0,0.0,-1.0,1,4,1,1,0,2,0,9.03,9.91,3.83,
17.004,119.99602466919794,96.20065635362782,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.03,9.71,4.02,
17.018,119.9816024669198,96.21806563536278,-1.0,0.0,-1.0,1,4,1,1,0,2,0,9.03,9.12,4.12,
17.032,119.97116024669198,96.19280656353627,-1.0,0.0,-1.0,1,4,1,1,0,2,0,9.12,10.10,4.12,
17.046,119.9611160246692,96.22628065635362,-1.0,0.0,-1.0,1,4,1,1,0,2,0,9.12,9.52,4.12,
17.06,119.8881116024669,96.24762806563535,-1.0,0.0,-1.0,1,4,1,1,0,2,0,9.12,9.71,4.22,
17.074,119.8718111602467,96.24976280656354,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.22,10.79,4.32,
17.088,119.89718111602468,96.22297628065635,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.12,10.99,4.22,
17.102,119.91771811160247,96.27429762806564,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.12,9.42,4.41,
17.117,119.94677181116025,96.29742976280656,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.12,8.73,4.32,
17.13,119.93167718111603,96.28174297628065,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.12,9.71,4.32,
17.144,119.8491677181116,96.23517429762806,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.12,9.61,4.32,
17.159,119.85891677181115,96.2755174297628,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.12,9.71,4.32,
17.172,119.86889167718113,96.30655174297628,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.12,9.32,4.32,
17.186,119.9148891677181,96.30965517429763,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.12,9.81,4.32,
17.201,119.89248891677181,96.22896551742976,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.12,8.83,4.32,
17.214,119.87224889167719,96.17589655174297,-1.0,0.0,-1.0,1,4,1,1,0,2,0,9.22,9.81,4.32,
17.228,119.87022488916773,96.2065896551743,-1.0,0.0,-1.0,1,4,1,1,0,2,0,9.22,9.71,4.41,
17.242,119.81602248891677,96.20065896551742,-2.0,0.0,0.0,1,4,1,1,0,2,0,9.12,9.12,4.41,
17.256,119.83760224889168,96.29006589655174,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.12,9.42,4.41,
17.27,119.82176022488916,96.23600658965518,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.12,9.42,4.22,
17.284,119.84717602248891,96.25760065896552,-2.0,0.0,0.0,1,4,1,1,0,2,0,9.22,9.81,4.32,
17.298,119.80471760224889,96.25976006589656,-2.0,0.0,0.0,1,4,1,1,0,2,0,9.22,9.32,4.32,
17.311,119.7644717602249,96.25997600658965,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.12,10.10,4.32,
17.326,119.7604471760225,96.22399760065896,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.12,9.12,4.22,
17.34,119.77804471760226,96.20239976006589,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.32,9.12,4.12,
17.353,119.79780447176022,96.19123997600659,-2.0,0.0,-1.0,1,4,1,1,0,2,0,9.32,9.42,4.12,
17.368,119.75478044717602,96.27112399760065,-2.0,0.0,0.0,1,4,1,1,0,2,0,9.22,10.01,4.12,
17.382,119.80447804471761,96.28811239976007,-2.0,0.0,0.0,1,4,1,1,0,2,0,9.22,0.00,4.12,
17.395,119.81844780447176,96.262811239976,-2.0,0.0,0.0,1,4,1,1,0,2,0,9.32,0.00,4.12,
17.41,119.81084478044718,96.1792811239976,-2.0,0.0,0.0,1,4,1,1,0,2,0,9.22,10.20,4.12,
17.424,119.81908447804472,96.17992811239976,-2.0,0.0,0.0,1,4,1,1,0,2,0,9.42,9.32,4.02,
17.437,119.78390844780448,96.08099281123997,-2.0,0.0,0.0,1,4,1,1,0,2,0,9.42,9.03,3.92,
17.452,119.74439084478044,96.098099281124,-2.0,0.0,0.0,1,4,1,1,0,2,0,9.32,9.42,3.92,
17.465,119.72243908447804,96.2078099281124,-2.0,0.0,0.0,1,4,1,1,0,2,0,9.42,9.81,3.83,
17.479,119.7382439084478,96.12878099281124,-3.0,0.0,0.0,1,4,1,1,0,2,0,9.42,9.42,3.83,
17.492,119.72182439084479,96.10287809928111,-3.0,0.0,0.0,1,4,1,1,0,2,0,9.42,8.34,3.63,
17.507,119.72018243908448,96.0552878099281,-2.0,0.0,0.0,1,4,1,1,0,2,0,9.32,7.75,3.63,
17.52,119.71101824390844,96.0505287809928,-3.0,0.0,0.0,1,4,1,1,0,2,0,9.32,7.65,3.53,
17.534,119.71910182439085,96.03205287809928,-2.0,0.0,0.0,1,4,1,1,0,2,0,9.32,9.12,3.34,
17.549,119.7739101824391,96.04820528780992,-3.0,0.0,0.0,1,4,1,1,0,2,0,9.32,8.73,3.14,
17.562,119.80639101824391,95.99582052878098,-2.0,0.0,0.0,1,4,1,1,0,2,0,9.22,8.53,3.14,
17.576,119.9176391018244,95.99058205287808,-2.0,0.0,0.0,1,4,1,1,0,2,0,9.22,8.53,3.04,
17.59,119.91976391018244,96.02605820528781,-2.0,0.0,0.0,1,4,1,1,0,2,0,9.22,9.52,2.84,
17.604,119.99197639101824,96.00260582052879,-2.0,0.0,0.0,1,4,1,1,0,2,0,9.22,9.71,2.94,
17.617,119.99919763910182,95.98226058205287,-3.0,0.0,0.0,1,4,1,1,0,2,0,9.12,9.22,2.94,
17.632,120.01791976391019,95.96222605820527,-2.0,0.0,0.0,1,4,1,1,0,2,0,9.12,10.30,2.84,
17.646,120.01079197639102,95.92422260582053,-2.0,0.0,0.0,1,4,1,1,0,2,0,9.12,8.93,2.65,
17.659,119.9560791976391,95.92042226058206,-2.0,0.0,0.0,1,4,1,1,0,2,0,9.12,8.44,2.45,
17.674,120.01360791976391,95.89304222605821,-3.0,0.0,0.0,1,4,1,1,0,2,0,8.83,8.14,2.35,
17.687,120.06436079197638,95.88130422260582,-3.0,-1.0,0.0,1,4,1,1,0,2,0,8.93,8.73,2.26,
17.701,120.01543607919764,95.82613042226058,-2.0,0.0,0.0,1,4,1,1,0,2,0,8.83,6.18,2.26,
17.716,120.02854360791976,95.78461304222606,-3.0,0.0,0.0,1,4,1,1,0,2,0,8.83,7.06,1.96,
17.729,120.02985436079197,95.7804613042226,-2.0,0.0,0.0,1,4,1,1,0,2,0,8.73,7.85,1.96,
17.743,120.0209854360792,95.81604613042225,-3.0,0.0,0.0,1,4,1,1,0,2,0,8.73,6.97,1.96,
17.757,120.01109854360791,95.80160461304223,-3.0,0.0,0.0,1,4,1,1,0,2,0,8.73,8.04,1.77,
17.771,120.00110985436079,95.73716046130423,-3.0,0.0,0.0,1,4,1,1,0,2,0,8.73,9.12,1.67,
17.784,119.99111098543608,95.73971604613041,-2.0,0.0,0.0,1,4,1,1,0,2,0,8.73,9.52,1.57,
17.799,119.90911109854362,95.77597160461303,-3.0,0.0,0.0,1,4,1,1,0,2,0,8.53,8.14,1.47,
17.812,119.87391110985436,95.7975971604613,-3.0,0.0,0.0,1,4,1,1,0,2,0,8.53,8.24,1.47,
17.826,119.87939111098542,95.76375971604614,-3.0,0.0,0.0,1,4,1,1,0,2,0,8.53,7.85,1.28,
17.841,119.92493911109855,95.72437597160462,-3.0,0.0,0.0,1,4,1,1,0,2,0,8.44,7.75,1.18,
17.854,119.92949391110986,95.66643759716045,-3.0,0.0,0.0,1,4,1,1,0,2,0,8.53,7.95,1.18,
17.868,119.902949391111,95.61564375971605,-3.0,0.0,0.0,1,4,1,1,0,2,0,8.53,7.75,1.18,
17.882,119.9452949391111,95.5835643759716,-2.0,0.0,-1.0,1,4,1,1,0,2,0,8.63,9.03,0.98,
17.896,119.9945294939111,95.60735643759716,-2.0,0.0,-1.0,1,4,1,1,0,2,0,8.63,8.63,0.78,
17.91,119.97245294939111,95.6007356437597,-2.0,-1.0,-1.0,1,4,1,1,0,2,0,8.53,9.42,0.88,
17.924,119.9522452949391,95.67207356437598,-2.0,0.0,-1.0,1,4,1,1,0,2,0,8.53,8.63,0.78,
17.938,119.95022452949391,95.6432073564376,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.53,8.24,0.88,
17.952,119.95902245294938,95.63132073564375,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.44,8.63,0.98,
17.966,119.99590224529493,95.63013207356437,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.44,8.63,1.08,
17.98,119.97259022452948,95.64801320735644,-2.0,0.0,0.0,1,3,1,1,0,2,0,8.44,8.73,1.08,
17.993,119.97025902245295,95.64980132073565,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.44,8.14,1.08,
18.008,119.9520259022453,95.61398013207356,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.44,9.22,0.98,
18.022,119.91420259022452,95.61939801320736,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.34,8.24,1.08,
18.035,119.92842025902246,95.67393980132074,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.34,9.12,1.08,
18.05,119.92084202590225,95.67039398013208,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.44,8.83,1.18,
18.064,119.93808420259022,95.6340393980132,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.34,9.12,1.18,
18.077,119.95780842025901,95.57640393980131,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.34,8.53,1.28,
18.092,119.95078084202589,95.55264039398014,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.24,8.83,1.28,
18.106,119.9050780842026,95.54126403939802,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.24,9.12,1.37,
18.119,119.91850780842026,95.58512640393981,-1.0,0.0,-1.0,1,3,1,1,0,2,0,8.24,8.34,1.57,
18.134,119.94685078084203,95.57151264039396,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.34,9.61,1.57,
18.148,119.9586850780842,95.57015126403938,-1.0,0.0,-1.0,1,3,1,1,0,2,0,8.34,8.73,1.57,
18.161,119.94186850780841,95.58801512640395,-1.0,0.0,-1.0,1,3,1,1,0,2,0,8.34,8.34,1.57,
18.176,119.90418685078085,95.5898015126404,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.34,8.14,1.67,
18.19,119.84641868507809,95.58998015126404,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.34,8.63,1.77,
18.203,119.8586418685078,95.58099801512641,-2.0,0.0,0.0,1,3,1,1,0,2,0,8.44,7.95,1.86,
18.217,119.85086418685077,95.56209980151264,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.44,8.53,1.77,
18.231,119.88608641868507,95.58720998015127,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.34,9.52,1.86,
18.245,119.92560864186852,95.58972099801514,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.44,8.83,1.77,
18.259,119.90256086418685,95.60797209980151,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.44,8.44,1.77,
18.273,119.93625608641868,95.61879720998016,-2.0,0.0,0.0,1,3,1,1,0,2,0,8.44,8.73,1.67,
18.287,119.96662560864186,95.63787972099803,-2.0,0.0,0.0,1,3,1,1,0,2,0,8.44,9.71,1.67,
18.3,119.96066256086418,95.66678797209981,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.44,9.03,1.77,
18.315,119.93306625608642,95.68767879720997,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.44,8.44,1.67,
18.329,119.96630662560864,95.63576787972099,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.34,9.61,1.57,
18.342,119.91563066256086,95.6395767879721,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.34,9.03,1.57,
18.357,119.91956306625607,95.61295767879722,-2.0,0.0,-1.0,1,4,1,1,0,2,0,8.44,9.42,1.57,
18.371,119.91095630662561,95.6282957678797,-2.0,0.0,0.0,1,3,1,1,0,2,0,8.44,8.83,1.57,
18.384,120.00909563066256,95.64782957678798,-2.0,0.0,0.0,1,3,1,1,0,2,0,8.34,9.03,1.57,
18.399,119.97390956306626,95.6587829576788,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.44,8.14,1.47,
18.412,119.99739095630662,95.62387829576788,-2.0,0.0,-1.0,1,3,1,1,0,2,0,8.44,9.42,1.28,
