time,t1:pitch,t1:roll,t1:gyrx,t1:gyry,t1:gyrz,t2:pitch,t2:roll,t2:gyrx,t2:gyry,t2:gyrz,k1:pitch,k1:roll,k1:gyrx,k1:gyry,k1:gyrz,k2:pitch,k2:roll,k2:gyrx,k2:gyry,k2:gyrz,W:pitch,W:roll,W:gyrx,W:gyry,W:gyrz,B:pitch,B:roll,B:gyrx,B:gyry,B:gyrz
2.641,-6.896203996502214,153.71177425576852,0.04580152671755725,-0.007633587786259542,0.015267175572519083,180.0047293374946,130.03996002017422,0.12213740458015267,0.4122137404580153,-0.366412213740458,-71.05543515603077,165.9731382166205,0.10687022900763359,0.3969465648854962,0.4961832061068702,180.04573700034663,129.99621765819597,0.05343511450381679,1.0687022900763359,-0.183206106870229,89.0,89.0,0.0,0.0,0.0,83.76,96.59,-5.0,6.0,0.0,
2.68,-6.896942858884307,153.7077839095591,0.04580152671755725,-0.007633587786259542,0.015267175572519083,180.0802434180778,130.18077285454368,-0.09923664122137404,-0.32061068702290074,0.015267175572519083,-73.77743822798247,165.94259811518,0.10687022900763359,0.3969465648854962,0.4961832061068702,180.04796043518627,129.99723921479585,0.05343511450381679,1.0687022900763359,-0.183206106870229,89.0,89.0,0.0,0.0,0.0,84.75,96.5,-5.0,22.0,1.0,
2.718,-6.897570891909085,153.70439211528114,0.04580152671755725,-0.007633587786259542,0.015267175572519083,180.1444303865735,130.30046376375773,-0.09923664122137404,-0.32061068702290074,0.015267175572519083,-76.09114083914142,165.9166390289556,0.10687022900763359,0.3969465648854962,0.4961832061068702,180.04251829373126,129.9960312020279,-0.19083969465648856,0.20610687022900764,0.030534351145038167,89.0,89.0,0.0,0.0,0.0,86.08,96.5,-6.0,14.0,2.0,
2.757,-6.8981047199801475,153.70150909014484,0.04580152671755725,-0.007633587786259542,0.015267175572519083,180.19898930979485,130.40220103658967,-0.09923664122137404,-0.32061068702290074,0.015267175572519083,-78.05778805862653,165.89457380566483,0.10687022900763359,0.3969465648854962,0.4961832061068702,180.0378924734945,129.99500439117514,-0.19083969465648856,0.20610687022900764,0.030534351145038167,89.0,89.0,0.0,0.0,0.0,87.27,96.11,-9.0,16.0,0.0,
2.794,-6.89855847384055,153.699058518779,0.04580152671755725,-0.007633587786259542,0.015267175572519083,180.245364394533,130.48867771849683,-0.09923664122137404,-0.32061068702290074,0.015267175572519083,-79.72943819518888,165.8758183658677,0.10687022900763359,0.3969465648854962,0.4961832061068702,180.03396052629327,129.9941316019503,-0.19083969465648856,0.20610687022900764,0.030534351145038167,89.0,89.0,0.0,0.0,0.0,88.36,95.68,-9.0,19.0,-2.0,
2.833,-6.898944164621892,153.69697553311804,0.04580152671755725,-0.007633587786259542,0.015267175572519083,180.28478321656044,130.5621828981179,-0.09923664122137404,-0.32061068702290074,0.015267175572519083,-81.15034081126687,165.85987624204014,0.10687022900763359,0.3969465648854962,0.4961832061068702,180.0306183711722,129.99338973110918,-0.19083969465648856,0.20610687022900764,0.030534351145038167,89.0,89.0,0.0,0.0,0.0,89.4,95.4,-11.0,25.0,-7.0,
2.872,-7.945162856083924,154.09717083890447,0.12213740458015267,-0.17557251908396945,-0.1450381679389313,180.31828921528376,130.62466230079582,-0.09923664122137404,-0.32061068702290074,0.015267175572519083,-82.35810803493317,165.8463254367867,0.10687022900763359,0.3969465648854962,0.4961832061068702,180.02777753931932,129.99275914089424,-0.19083969465648856,0.20610687022900764,0.030534351145038167,89.0,89.0,0.0,0.0,0.0,90.5,95.46,-11.0,29.0,-8.0,
2.911,-8.791997695047082,154.6264754640334,0.09923664122137404,-0.09923664122137404,-0.022900763358778626,180.34676931419858,130.67776979307206,-0.09923664122137404,-0.32061068702290074,0.015267175572519083,-83.38471017504952,165.8348072523213,0.10687022900763359,0.3969465648854962,0.4961832061068702,180.02536283224435,129.99222313921152,-0.19083969465648856,0.20610687022900764,0.030534351145038167,89.0,89.0,0.0,0.0,0.0,91.39,95.54,-9.0,21.0,-6.0,
2.95,-9.55013225420663,154.7982730633706,0.11450381679389313,-0.007633587786259542,0.13740458015267176,180.37097739827618,130.72291116150686,-0.09923664122137404,-0.32061068702290074,0.015267175572519083,-84.25732199414841,165.8250167955257,0.10687022900763359,0.3969465648854962,0.4961832061068702,180.02331033123065,129.99176753778121,-0.19083969465648856,0.20610687022900764,0.030534351145038167,89.0,89.0,0.0,0.0,0.0,91.9,95.45,-8.0,17.0,0.0,
2.989,-10.194546629492246,154.94430102280722,0.11450381679389313,-0.007633587786259542,0.13740458015267176,180.39155426974213,130.76128132467642,-0.09923664122137404,-0.32061068702290074,0.015267175572519083,-84.99904204038248,165.81669490724943,0.10687022900763359,0.3969465648854962,0.4961832061068702,180.021565705369,129.99138027656545,-0.19083969465648856,0.20610687022900764,0.030534351145038167,89.0,89.0,0.0,0.0,0.0,92.61,95.16,-7.0,14.0,1.0,
3.028,-10.742298848485019,155.06842478832834,0.11450381679389313,-0.007633587786259542,0.13740458015267176,181.1065515275899,132.19603982203748,0.015267175572519083,0.015267175572519083,0.007633587786259542,-85.62950407968142,165.8096213022146,0.10687022900763359,0.3969465648854962,0.4961832061068702,180.02008277338658,129.99105110453206,-0.19083969465648856,0.20610687022900764,0.030534351145038167,89.0,89.0,0.0,0.0,0.0,93.29,94.91,-9.0,16.0,0.0,
3.067,-11.207888234628877,155.1739299890213,0.11450381679389313,-0.007633587786259542,0.13740458015267176,181.7142991967605,133.4155845447944,0.015267175572519083,0.015267175572519083,0.007633587786259542,-86.16539681308554,165.803608737935,0.10687022900763359,0.3969465648854962,0.4961832061068702,180.01882228120152,129.99077130830366,-0.19083969465648856,0.20610687022900764,0.030534351145038167,89.0,89.0,0.0,0.0,0.0,94.08,94.8,-11.0,13.0,-3.0,
3.106,-11.603639212851155,155.26360940961032,0.11450381679389313,-0.007633587786259542,0.13740458015267176,182.2308847155555,134.45219755913777,0.015267175572519083,0.015267175572519083,0.007633587786259542,-86.62090563647904,165.79849805829735,0.10687022900763359,0.3969465648854962,0.4961832061068702,180.01775086284422,129.99053348150954,-0.19083969465648856,0.20610687022900764,0.030534351145038167,89.0,89.0,0.0,0.0,0.0,94.77,94.71,-7.0,9.0,0.0,
3.144,-11.940027544340092,155.33983691711097,0.11450381679389313,-0.007633587786259542,0.13740458015267176,182.66998240653126,135.33331862132965,0.015267175572519083,0.015267175572519083,0.007633587786259542,-87.00808813636351,165.79415398060533,0.10687022900763359,0.3969465648854962,0.4961832061068702,180.01684015724052,129.99033132873453,-0.19083969465648856,0.20610687022900764,0.030534351145038167,89.0,89.0,0.0,0.0,0.0,95.25,94.57,-5.0,7.0,2.0,
3.183,-12.225957626105687,155.40463029848652,0.11450381679389313,-0.007633587786259542,0.13740458015267176,183.04321544386065,136.08227152419275,0.015267175572519083,0.015267175572519083,0.007633587786259542,-87.33719326126531,165.7904615145671,0.10687022900763359,0.3969465648854962,0.4961832061068702,180.0160660574774,129.99015949887576,-0.19083969465648856,0.20610687022900764,0.030534351145038167,89.0,89.0,0.0,0.0,0.0,95.7,94.26,-5.0,7.0,0.0,
3.221,-12.468998195606444,155.45970467265576,0.11450381679389313,-0.007633587786259542,0.13740458015267176,183.36046352559063,136.71888149162638,0.015267175572519083,0.015267175572519083,0.007633587786259542,-87.61693261743184,165.78732291843463,0.10687022900763359,0.3969465648854962,0.4961832061068702,180.01540807267872,129.9900134434958,-0.19083969465648856,0.20610687022900764,0.030534351145038167,89.0,89.0,0.0,0.0,0.0,96.15,94.01,-8.0,10.0,-2.0,
3.26,-12.675582679682087,155.5065178906996,0.11450381679389313,-0.007633587786259542,0.13740458015267176,183.6301243950611,137.25999996394495,0.015267175572519083,0.015267175572519083,0.007633587786259542,-87.8547110701734,165.78465511172203,0.10687022900763359,0.3969465648854962,0.4961832061068702,153.0146540982593,129.9896297544381,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,96.65,93.73,-9.0,7.0,-3.0,
3.299,-12.851179491146384,155.54630912603687,0.11450381679389313,-0.007633587786259542,0.13740458015267176,183.859336134111,137.71995066541575,0.015267175572519083,0.015267175572519083,0.007633587786259542,-35.61128961914829,166.02386674349344,0.015267175572519083,-0.007633587786259542,-0.030534351145038167,130.06401322000283,129.9893036187391,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,96.92,93.64,-6.0,3.0,-3.0,
3.337,-13.000436780891036,155.58013167607353,0.11450381679389313,-0.007633587786259542,0.13740458015267176,184.05416611230342,138.1109087616659,0.015267175572519083,0.015267175572519083,0.007633587786259542,8.834957804754712,166.20487998869095,0.007633587786259542,-0.007633587786259542,-0.022900763358778626,110.55596847348481,129.98902640339492,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.13,93.7,-4.0,2.0,-1.0,
3.376,-13.12730547717399,155.6088808436047,0.11450381679389313,-0.007633587786259542,0.13740458015267176,184.21977159376698,138.44322314347855,0.015267175572519083,0.015267175572519083,0.007633587786259542,46.614268115072264,166.35874124710884,0.007633587786259542,-0.007633587786259542,-0.022900763358778626,93.97413043894448,129.98879077035235,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.32,93.62,-5.0,0.0,-1.0,
3.415,-13.235143869014502,155.6333176360062,0.11450381679389313,-0.007633587786259542,0.13740458015267176,184.36053625301102,138.7256903680193,0.015267175572519083,0.015267175572519083,0.007633587786259542,78.72668187884219,166.48952331676404,0.007633587786259542,-0.007633587786259542,-0.022900763358778626,79.87956810958521,129.98859048226618,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.47,93.45,-5.0,2.0,-1.0,
3.453,-13.326806502078936,155.65408890954748,0.11450381679389313,-0.007633587786259542,0.13740458015267176,184.5595138380574,138.98214368697964,0.0,-0.0,0.0,106.02223357804661,166.60068807597096,0.007633587786259542,-0.007633587786259542,-0.022900763358778626,67.89919012962982,129.98842023739292,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.59,93.41,-6.0,2.0,-1.0,
3.492,-13.404719740183706,155.67174449205757,0.11450381679389313,-0.007633587786259542,0.13740458015267176,184.7286447853468,139.20012900809593,0.0,-0.0,0.0,129.22345252237037,166.69517812129686,0.007633587786259542,-0.007633587786259542,-0.022900763358778626,57.71586884666774,129.98827552925064,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.75,93.39,-5.0,1.0,0.0,
3.53,-13.47094599257276,155.68675173719114,0.11450381679389313,-0.007633587786259542,0.13740458015267176,184.8724060905428,139.3854165310448,0.0,-0.0,0.0,148.9065409763187,166.77293628048054,0.007633587786259542,-0.0,0.0,49.06004575614998,129.98815252732973,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.79,93.43,-4.0,0.0,0.0,
3.569,-13.527238307103456,155.6995078955547,0.11450381679389313,-0.007633587786259542,0.13740458015267176,185.06636281926623,139.71291020632785,0.0,-0.0,0.0,165.63716616217476,166.83903071578666,0.007633587786259542,-0.0,0.0,41.70259612920989,129.98804797569696,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.8,93.39,-4.0,0.0,1.0,
3.606,-13.283745317846627,155.78611152533273,0.015267175572519083,-0.0,-0.007633587786259542,185.23122603868114,139.99127983031843,0.0,-0.0,0.0,179.8581975701524,166.89521098579687,0.007633587786259542,-0.0,0.0,35.448763946310805,129.98795910680911,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.79,93.27,-4.0,0.0,0.0,
3.644,-13.076776276978322,155.85972461064407,0.015267175572519083,-0.0,-0.007633587786259542,185.3713597751838,140.22789401071043,0.0,-0.0,0.0,191.94607426693344,166.94296421530555,0.007633587786259542,-0.0,0.0,30.13300659084658,129.98788356825443,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.82,93.27,-4.0,0.0,0.0,
3.682,-12.900852592240263,155.9222957331587,0.015267175572519083,-0.0,-0.007633587786259542,185.49047345121107,140.42901606404362,0.0,-0.0,0.0,202.29670444989125,166.9530801349529,0.0,-0.0,0.0,25.614612838701987,129.98781936048294,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.84,93.25,-3.0,0.0,0.0,
3.721,-12.751317460212913,155.97548118729614,0.015267175572519083,-0.0,-0.007633587786259542,185.59172007583425,140.59996980937686,0.0,-0.0,0.0,211.09474010540538,166.96167866665317,0.0,-0.0,0.0,21.773978149379083,129.9877647838772,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.89,93.25,-3.0,0.0,0.0,
3.759,-12.624212597989667,156.02068882331295,0.015267175572519083,-0.0,-0.007633587786259542,185.6113091300031,140.58346060878324,0.0,-0.0,0.0,218.57307041259236,166.9689874185984,0.0,-0.0,0.0,18.509438663454617,129.9877183937623,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.87,93.22,-3.0,0.0,0.0,
3.798,-12.516173465099905,156.05911531392724,0.015267175572519083,-0.0,-0.007633587786259542,185.62795982604663,140.5694277882787,0.0,-0.0,0.0,224.9296511737013,166.97519985775185,0.0,-0.0,0.0,15.734580100418821,129.98767896216464,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.97,93.25,-4.0,0.0,-1.0,
3.836,-12.42434020214361,156.09177783094938,0.015267175572519083,-0.0,-0.007633587786259542,185.64211291768362,140.55749989084978,0.0,-0.0,0.0,230.30740880158575,167.02230735118292,0.0,-0.0,0.007633587786259542,13.375950321838395,129.9876454453066,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.99,93.27,-4.0,0.0,0.0,
3.874,-12.346281928630757,156.11954097041823,0.015267175572519083,-0.0,-0.007633587786259542,185.67959890828553,140.6436216346291,0.0,-0.0,0.0,234.87850278528754,167.06234872059932,0.0,-0.0,0.007633587786259542,11.371115010045035,129.9876169559773,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.95,93.3,-3.0,-1.0,0.0,
3.913,-12.279932396144833,156.14313963896674,0.015267175572519083,-0.0,-0.007633587786259542,185.71146200029716,140.71682511684156,0.0,-0.0,0.0,238.73302211588296,167.06420011537483,0.0,-0.0,0.0,9.667004995020678,129.98759274004738,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.88,93.4,-2.0,0.0,0.0,
3.951,-12.223535293531798,156.16319850723298,0.015267175572519083,-0.0,-0.007633587786259542,185.73854562850704,140.77904807672215,0.0,-0.0,0.0,242.02630006214312,167.05814493685716,0.0,-0.0,0.0,8.218511482249975,129.98757215650693,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.79,93.44,-4.0,0.0,0.0,
3.989,-12.133699419347007,156.03870668602937,0.022900763358778626,0.007633587786259542,0.0,185.76156671248543,140.83193759262062,0.0,-0.0,0.0,244.82558631646427,167.05299803511716,0.0,-0.0,0.0,6.987291996394877,129.98755466049755,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.79,93.43,-4.0,0.0,0.0,
4.027,-12.057338926289933,155.93288863800632,0.022900763358778626,0.007633587786259542,0.0,185.7318703332449,140.74327759348668,0.0,-0.0,0.0,247.20497963263725,167.04862316863813,0.0,-0.0,0.0,5.940755433418044,129.9875397888896,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.75,93.37,-3.0,0.0,0.0,
4.066,-11.99243250719142,155.84294329718674,0.022900763358778626,0.007633587786259542,0.0,185.7260278243705,140.70343304324305,0.0,-0.0,0.0,249.22746395138427,167.04490453213097,0.0,-0.0,0.0,5.051199354887736,129.98752714802282,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.79,93.34,-4.0,1.0,0.0,
4.104,-11.937262050957685,155.76648975749006,0.022900763358778626,0.007633587786259542,0.0,185.72106169182726,140.66956517553598,0.0,-0.0,0.0,250.94657562231924,167.0417436910999,0.0,-0.0,0.0,4.295076688136974,129.98751640328607,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.82,93.32,-4.0,0.0,0.0,
4.1419999999999995,-11.89036716315901,155.7015042487479,0.022900763358778626,0.007633587786259542,0.0,185.7168404791655,140.64077748798496,0.0,-0.0,0.0,252.40782054261396,167.03905697622346,0.0,-0.0,0.0,3.6523724213988262,129.98750727025984,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.83,93.35,-3.0,0.0,0.0,
4.181,-11.850506508530136,155.64626656631708,0.022900763358778626,0.007633587786259542,0.0,185.713252448403,140.6163079535666,0.0,-0.0,0.0,253.64987872486446,167.03677326857851,0.0,-0.0,0.0,3.1060737946714005,129.98749950718755,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.76,93.3,-4.0,0.0,0.0,
4.218999999999999,-11.816624952095594,155.59931453625086,0.022900763358778626,0.007633587786259542,0.0,185.73218844429707,140.6587602343969,0.0,-0.0,0.0,254.7056281797774,167.0348321170803,0.0,-0.0,0.0,2.641719961953089,129.9874929085761,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.74,93.33,-4.0,1.0,0.0,
4.258,-11.787825629126234,155.5594053106946,0.022900763358778626,0.007633587786259542,0.0,185.748284040807,140.69484467310266,0.0,-0.0,0.0,255.6030152164534,167.0331821383068,0.0,-0.0,0.0,2.2470192041425237,129.98748729975637,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.75,93.36,-4.0,1.0,0.0,
4.296,-11.763346204602277,155.52548246897175,0.022900763358778626,0.007633587786259542,0.0,185.74615378605117,140.6704409289663,0.0,-0.0,0.0,256.365794197628,167.03177965634936,0.0,-0.0,0.0,1.9115235600035434,129.9874825322596,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.78,93.38,-4.0,0.0,-1.0,
4.334,-11.742538693756913,155.49664805350733,0.022900763358778626,0.007633587786259542,0.0,185.74434306950872,140.64969774645036,0.0,-0.0,0.0,257.01415633162645,167.03058754668552,0.0,-0.0,0.0,1.62635226248541,129.98747847988733,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.72,93.43,-4.0,0.0,0.0,
4.372,-11.724852309538354,155.4721388003626,0.022900763358778626,0.007633587786259542,0.0,185.74280396044762,140.63206604131182,0.0,-0.0,0.0,257.5652641455251,167.02957425347125,0.0,-0.0,0.0,1.3839566595949968,129.9874750353709,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.77,93.43,-4.0,1.0,-1.0,
4.41,-11.709818882952579,155.45130593518954,0.022900763358778626,0.007633587786259542,0.0,185.7660928810729,140.66685312919424,0.0,-0.0,0.0,258.03370578733893,167.02871295423913,0.0,-0.0,0.0,1.1779203971381456,129.98747210753194,-0.22137404580152673,0.183206106870229,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,97.75,93.42,-4.0,1.0,0.0,
