time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
13.05,110.11553963942079,99.92535533028149,32.0,-23.0,-18.0,1,0,0,5,4,4,6,37.87,15.21,72.50,
13.065,109.63355396394208,98.84053553302815,37.0,-25.0,-21.0,0,0,0,5,4,4,6,31.20,10.59,75.73,
13.08,109.79235539639421,99.92905355330282,42.0,-18.0,-33.0,0,0,0,5,4,4,6,27.86,6.38,82.21,
13.093,107.15323553963943,101.25290535533028,41.0,14.0,-31.0,0,0,0,5,4,4,6,24.72,0.00,85.25,
13.108,106.04332355396394,101.89829053553302,45.0,9.0,-32.0,0,0,0,5,4,4,6,21.97,0.00,88.00,
13.122,105.6083323553964,102.9168290535533,50.0,4.0,-21.0,0,0,0,5,4,4,6,18.64,0.00,92.02,
13.136,105.29483323553964,104.20668290535532,52.0,1.0,-15.0,0,0,0,5,4,4,6,16.68,0.00,93.59,
13.151,105.65948332355397,96.10966829053552,52.0,32.0,-25.0,0,0,0,5,4,4,7,14.13,0.00,94.96,
13.164,105.2999483323554,94.64296682905356,50.0,22.0,-32.0,0,0,0,6,4,4,7,11.38,0.00,96.14,
13.178,105.33599483323555,95.68429668290536,56.0,18.0,-22.0,0,0,0,6,4,4,7,7.06,0.00,97.61,
13.193,105.38459948332356,97.18342966829053,57.0,35.0,-24.0,0,0,0,6,4,4,7,5.49,0.00,97.61,
13.207,105.43445994833235,98.49434296682905,63.0,29.0,-31.0,0,0,0,6,4,4,7,3.92,0.00,96.82,
13.22,106.14144599483323,99.6874342966829,72.0,33.0,-30.0,0,0,0,6,4,4,7,2.55,0.00,95.16,
13.235,107.61614459948333,101.33674342966827,74.0,38.0,-43.0,0,0,0,6,4,4,7,1.18,0.00,88.58,
13.249,108.63661445994833,102.28467434296682,80.0,24.0,-46.0,0,0,0,6,4,4,7,0.00,0.00,83.19,
13.262,108.86466144599484,103.92746743429667,81.0,20.0,-31.0,0,0,0,5,3,4,7,0.00,0.00,75.93,
13.277,110.39946614459947,106.24274674342968,94.0,25.0,-31.0,0,0,0,5,3,3,6,0.00,0.00,53.66,
13.291,111.15594661445995,108.40027467434297,91.0,29.0,-27.0,0,0,0,5,3,2,5,0.00,0.00,39.93,
13.305,111.789594661446,109.63302746743429,85.0,31.0,-12.0,0,0,0,4,2,1,4,0.00,0.00,28.25,
13.319,113.74295946614458,110.17030274674343,73.0,35.0,-22.0,0,0,0,3,1,1,2,0.00,0.00,21.48,
13.333,116.28729594661445,109.43203027467433,54.0,30.0,-29.0,0,0,0,2,0,0,0,0.00,0.00,15.50,
13.346,119.19672959466143,110.56420302746743,38.0,29.0,-48.0,0,0,0,0,0,0,0,0.00,0.00,12.95,
13.361,121.01767295946614,111.04642030274674,20.0,20.0,-45.0,0,0,0,0,0,0,0,0.00,0.00,10.69,
13.374,121.7397672959466,105.29864203027468,4.0,-33.0,-41.0,0,0,0,0,0,0,0,0.10,0.00,8.83,
13.387,122.37897672959465,100.76386420302748,-20.0,-70.0,-40.0,0,0,0,0,0,0,0,0.20,0.00,7.16,
13.402,121.40789767295946,95.72938642030275,-47.0,-93.0,-38.0,0,0,0,0,0,0,0,0.29,0.00,6.97,
13.415,118.24178976729594,91.13093864203029,-73.0,-111.0,-47.0,0,0,0,0,0,0,0,0.20,0.00,6.47,
13.429,113.73117897672961,86.90909386420303,-97.0,-106.0,-52.0,0,0,0,0,0,0,0,0.10,0.00,5.89,
13.443,110.09411789767296,83.9669093864203,-111.0,-88.0,-45.0,0,0,0,0,0,0,0,0.29,0.00,5.30,
13.457,106.5984117897673,81.98069093864203,-125.0,-67.0,-35.0,0,0,0,0,0,0,0,0.49,0.00,4.51,
13.47,103.78284117897672,80.08106909386422,-134.0,-58.0,-17.0,0,0,0,0,0,0,0,0.49,0.00,4.22,
13.485,101.39528411789766,78.40610690938641,-139.0,-53.0,-4.0,0,0,0,0,0,0,0,0.49,0.00,3.92,
13.498,99.46452841178977,76.91561069093865,-141.0,-49.0,7.0,0,0,0,0,0,0,0,0.29,0.00,3.73,
13.512,97.78645284117897,75.77656106909387,-143.0,-45.0,12.0,0,0,0,0,0,0,0,0.29,0.00,3.43,
13.526,96.5116452841179,75.09565610690939,-146.0,-37.0,16.0,0,0,0,0,0,0,0,0.20,0.00,3.34,
13.539,95.66416452841177,74.64056561069094,-149.0,-28.0,16.0,0,0,0,0,0,0,0,0.20,0.00,3.14,
13.553,95.03041645284117,74.5950565610691,-150.0,-18.0,16.0,0,0,0,0,0,0,0,0.10,0.00,2.94,
13.566,94.7960416452841,74.97750565610691,-147.0,-11.0,14.0,0,0,0,0,0,0,0,0.10,0.00,2.75,
13.58,94.78160416452842,75.63675056561068,-140.0,0.0,10.0,0,0,0,0,0,0,0,0.10,0.00,2.65,
13.593,94.78016041645284,77.04367505656107,-127.0,4.0,10.0,0,0,0,0,0,0,0,0.00,0.00,2.55,
13.607,94.86101604164529,78.97536750565611,-118.0,13.0,14.0,0,0,0,0,0,0,0,0.00,0.00,2.45,
13.621,95.24710160416454,81.09453675056561,-108.0,15.0,17.0,0,0,0,0,0,0,0,0.00,0.00,2.45,
13.634,95.69971016041644,83.16945367505656,-99.0,17.0,21.0,0,0,0,0,0,0,0,0.00,0.00,2.16,
13.647,96.18597101604163,85.14094536750565,-89.0,23.0,24.0,0,0,0,0,0,0,0,0.00,0.00,1.96,
13.662,96.83759710160416,87.07509453675057,-73.0,32.0,27.0,0,0,0,0,0,0,0,0.00,0.00,1.86,
13.675,97.39775971016041,88.82550945367505,-52.0,40.0,30.0,0,0,0,0,0,0,0,0.00,0.00,1.57,
13.688,98.08377597101604,90.6835509453675,-33.0,50.0,33.0,0,0,0,0,0,0,0,0.00,0.00,1.28,
13.702,98.8633775971016,93.11035509453674,-36.0,53.0,34.0,0,0,0,0,0,0,0,0.00,0.00,1.08,
13.716,99.34633775971017,95.27003550945368,-41.0,74.0,42.0,0,0,0,0,0,0,0,0.00,0.00,0.78,
13.729,102.39163377597103,101.24600355094536,27.0,82.0,132.0,0,0,0,0,0,0,0,0.00,0.00,0.20,
13.743,100.62616337759712,104.24660035509453,-17.0,136.0,155.0,0,0,0,0,0,0,0,0.00,0.00,0.00,
13.757,98.82061633775972,98.21066003550945,-106.0,250.0,-45.0,0,0,0,0,0,0,0,0.00,0.00,0.00,
13.771,97.90206163377596,98.25506600355095,-41.0,-153.0,31.0,0,0,0,0,0,0,0,0.00,0.00,0.00,
13.785,97.6392061633776,101.4545066003551,-24.0,126.0,100.0,0,0,0,0,0,0,0,0.00,0.00,0.00,
13.798,102.96792061633776,103.88945066003551,-24.0,26.0,43.0,0,0,0,0,0,0,0,0.00,0.00,0.00,
13.812,103.26679206163377,105.33894506600355,-26.0,-41.0,-4.0,0,0,0,0,0,0,0,0.00,0.00,0.00,
13.826,104.61067920616338,107.16689450660036,-26.0,32.0,11.0,0,0,0,0,0,0,0,0.00,0.00,0.00,
13.84,106.35606792061633,108.14168945066002,-36.0,0.0,-12.0,0,0,0,0,0,0,0,0.00,0.00,0.00,
13.853,107.79060679206162,109.27416894506601,-39.0,14.0,-30.0,0,0,0,0,0,0,0,0.00,0.00,0.00,
13.868,108.78006067920616,110.25141689450659,-35.0,23.0,-36.0,0,0,0,0,0,0,0,0.00,0.00,0.00,
13.881,109.28400606792061,111.87014168945066,-28.0,12.0,-42.0,0,0,0,0,0,0,0,0.00,0.00,0.00,
13.895,109.64040060679206,113.97601416894507,-15.0,25.0,-35.0,0,0,0,0,0,0,0,0.00,0.00,0.00,
13.908,111.9890400606792,114.9246014168945,14.0,6.0,4.0,0,0,0,0,0,0,0,0.00,0.00,0.00,
13.922,114.32090400606792,118.37646014168945,29.0,-15.0,-3.0,0,0,0,0,0,0,0,0.00,0.00,0.00,
13.936,114.77009040060679,119.22564601416893,47.0,-12.0,-15.0,0,0,0,0,0,0,0,0.00,0.49,0.00,
13.949,115.43600904006068,118.0145646014169,49.0,4.0,-10.0,0,0,0,0,0,0,0,0.00,1.86,0.00,
13.964,115.06160090400607,114.41045646014169,36.0,11.0,-6.0,0,0,0,0,0,0,0,0.00,3.43,0.00,
13.977,115.31216009040061,109.36104564601416,29.0,-3.0,-1.0,0,0,0,0,0,0,0,0.00,5.40,0.00,
13.991,115.21121600904007,103.6991045646014,14.0,5.0,6.0,0,0,0,0,0,0,0,0.00,10.20,0.00,
14.005,115.82212160090401,99.27191045646013,18.0,1.0,-13.0,0,0,0,0,0,0,0,0.00,13.64,0.00,
14.018,113.6152121600904,97.83019104564602,33.0,-19.0,-12.0,0,0,0,0,0,0,0,0.00,17.66,0.00,
14.032,111.36052121600903,96.58801910456461,63.0,5.0,-26.0,0,0,0,0,0,0,0,0.00,23.54,0.00,
14.046,109.1460521216009,96.40980191045647,68.0,26.0,-33.0,0,0,0,0,0,0,0,0.00,33.75,0.00,
14.059,108.26760521216009,97.17498019104565,61.0,20.0,-25.0,0,0,0,0,0,0,0,0.00,64.26,0.00,
14.073,108.86376052121601,97.98949801910457,54.0,30.0,-5.0,0,0,0,0,0,0,0,0.00,75.64,0.00,
14.087,110.27337605212162,99.15994980191046,46.0,12.0,-1.0,0,0,0,0,0,0,0,0.00,82.31,0.00,
14.101,110.59433760521215,99.70899498019104,39.0,2.0,9.0,0,0,0,0,0,0,0,0.00,85.45,0.00,
14.114,110.93243376052122,99.4668994980191,34.0,-1.0,17.0,0,0,0,0,0,0,0,0.00,87.41,0.29,
14.128,111.23624337605212,98.46168994980191,26.0,2.0,9.0,0,0,0,0,0,0,0,0.00,89.47,0.69,
14.141,111.32062433760521,97.3981689949802,26.0,4.0,4.0,0,0,0,0,0,0,0,0.00,92.70,1.08,
14.155,111.85106243376052,96.68881689949802,29.0,8.0,-2.0,0,0,0,0,1,0,0,0.00,96.04,1.77,
14.169,112.49810624337606,97.0138816899498,29.0,7.0,1.0,0,0,0,0,1,0,0,0.00,102.12,2.16,
14.183,111.2038106243376,96.94738816899498,26.0,3.0,5.0,0,0,0,0,1,0,0,0.00,106.05,2.94,
14.196,110.12938106243377,97.1477388168995,20.0,-4.0,4.0,0,0,0,0,1,0,0,0.00,111.05,3.92,
14.211,109.50893810624336,97.32977388168995,14.0,12.0,6.0,1,0,0,0,2,0,0,0.20,116.74,6.47,
14.224,109.03289381062434,97.22197738816898,10.0,13.0,2.0,1,0,0,0,2,0,1,1.47,127.63,7.85,
14.238,109.29128938106243,97.14819773881689,11.0,20.0,1.0,1,0,0,0,2,0,1,2.75,132.44,9.42,
14.253,110.40612893810625,97.01481977388168,10.0,18.0,-3.0,1,0,0,1,3,0,2,4.22,136.56,10.69,
14.266,111.98461289381062,97.46048197738817,10.0,17.0,-9.0,1,0,0,1,3,0,3,6.77,139.79,12.46,
14.28,113.03346128938107,97.64904819773882,8.0,4.0,-9.0,1,0,0,1,4,0,3,7.46,144.31,13.44,
14.295,113.3543461289381,97.92890481977388,6.0,-8.0,-11.0,1,0,0,1,4,0,4,7.85,147.64,14.81,
14.309,113.2334346128938,97.86689048197738,6.0,-18.0,-13.0,2,0,0,1,4,0,5,7.85,151.86,16.78,
14.323,112.79834346128939,97.85168904819773,5.0,-17.0,-11.0,2,0,0,1,4,0,5,7.26,156.18,22.27,
14.338,112.70983434612894,97.96716890481977,6.0,-20.0,-8.0,2,0,0,1,4,0,6,6.97,164.61,25.31,
14.352,112.16098343461289,97.93371689048199,4.0,-10.0,-9.0,2,0,0,1,4,0,6,6.57,168.34,28.25,
14.365,111.49409834346129,98.14637168904821,2.0,-7.0,-4.0,2,0,0,1,5,0,7,6.38,171.58,34.04,
14.38,110.84240983434613,98.42863716890481,0.0,-2.0,-2.0,2,0,0,1,5,0,7,6.08,177.76,37.28,
14.394,110.6242409834346,98.45686371689047,-1.0,0.0,-1.0,2,0,0,1,5,0,7,6.18,180.50,41.50,
14.408,110.44942409834347,98.28868637168904,0.0,3.0,-1.0,2,0,0,1,5,0,7,6.67,182.07,46.11,
14.423,110.80094240983435,98.0468686371689,0.0,1.0,-1.0,2,0,0,1,5,0,7,7.26,181.78,52.09,
14.436,111.27709424098343,98.13968686371689,-2.0,-5.0,-5.0,2,0,0,1,5,0,8,8.63,175.80,53.56,
14.45,111.40570942409835,98.09496868637169,-3.0,-5.0,-5.0,2,0,0,1,5,0,8,8.93,171.48,55.33,
14.465,111.14857094240985,98.09949686863716,-4.0,-7.0,-6.0,2,0,0,1,5,0,8,8.44,167.65,60.43,
14.479,110.90685709424099,98.15394968686371,-3.0,-5.0,-4.0,2,0,0,1,5,0,8,7.85,164.71,62.88,
14.493,110.7476857094241,98.21339496868637,-4.0,-2.0,-4.0,2,0,0,1,5,0,8,6.77,159.41,64.65,
14.508,110.62376857094242,98.21033949686863,-5.0,0.0,-3.0,2,0,0,1,5,0,8,6.28,157.06,65.73,
14.521,114.09437685709425,100.79303394968686,-8.0,-55.0,139.0,2,0,0,1,5,0,8,5.89,155.49,66.32,
14.536,114.06343768570943,100.85330339496869,-7.0,-6.0,-20.0,2,0,0,1,5,0,8,5.49,156.18,65.63,
14.551,113.94334376857094,100.49933033949686,-6.0,9.0,0.0,2,0,0,1,5,0,8,4.81,158.53,64.16,
14.564,113.72433437685709,102.9119330339497,-3.0,15.0,1.0,2,0,0,1,5,0,8,4.71,161.77,59.25,
14.578,113.2974334376857,101.94719330339497,-1.0,0.0,1.0,2,0,0,1,5,0,8,4.81,164.81,56.90,
14.593,113.04774334376857,101.2747193303395,-1.0,2.0,0.0,2,0,0,1,5,0,8,5.10,168.24,55.33,
14.607,112.74377433437685,100.67647193303395,-2.0,0.0,-4.0,2,0,0,1,5,0,8,6.18,168.73,54.74,
14.621,112.59637743343768,99.98664719330338,-3.0,0.0,-2.0,2,0,0,1,5,0,8,6.57,169.12,54.45,
14.636,111.80763774334376,99.75566471933034,-4.0,8.0,-5.0,2,0,0,1,5,0,8,6.97,170.69,54.05,
14.649,112.89876377433438,100.10156647193304,-3.0,7.0,-9.0,2,0,0,1,5,0,8,7.36,171.48,53.56,
14.663,109.39887637743344,98.9841566471933,-11.0,50.0,-19.0,2,0,0,1,5,0,8,8.14,171.38,53.07,
14.678,109.21088763774334,98.52141566471933,-2.0,6.0,0.0,2,0,0,1,5,0,8,8.73,170.69,51.01,
14.692,109.03008876377434,98.50214156647193,-5.0,18.0,-1.0,2,0,0,2,5,0,8,9.71,167.95,47.68,
14.706,109.45300887637742,98.3472141566472,-3.0,23.0,1.0,2,0,0,2,5,0,8,11.48,166.18,41.69,
14.721,110.20630088763775,98.13372141566472,-3.0,22.0,0.0,2,0,0,2,5,0,7,16.87,163.73,28.65,
14.735,110.97463008876377,97.98637214156648,-1.0,20.0,0.0,2,0,0,2,4,0,7,19.72,160.10,25.21,
14.749,111.87946300887639,97.99863721415664,-1.0,16.0,1.0,2,0,0,3,4,1,6,22.56,150.58,23.15,
14.763,112.46494630088763,97.91886372141566,-2.0,9.0,0.0,2,0,0,3,4,1,6,25.51,146.07,22.17,
14.777,112.71249463008876,97.74888637214157,-2.0,6.0,-2.0,2,0,0,3,4,1,5,31.49,142.25,21.48,
14.791,112.92624946300887,97.71388863721415,-1.0,3.0,-1.0,2,0,0,3,4,1,5,34.24,137.14,21.58,
14.806,113.0286249463009,97.85438886372143,0.0,2.0,0.0,2,0,0,3,4,1,5,36.59,135.48,22.07,
14.82,113.1828624946301,97.85043888637213,0.0,1.0,1.0,2,0,0,3,4,1,5,38.75,134.59,22.56,
14.833,113.270286249463,97.7240438886372,0.0,0.0,0.0,2,0,0,3,4,1,5,42.48,134.10,22.76,
14.848,113.3780286249463,97.69340438886373,0.0,0.0,0.0,2,0,0,4,4,1,5,43.85,133.02,22.96,
14.862,113.46080286249463,97.70834043888637,0.0,0.0,-1.0,2,0,0,4,4,1,5,44.93,131.94,23.15,
14.876,113.48708028624945,97.91683404388863,-1.0,-1.0,-1.0,2,0,0,4,4,1,5,45.91,129.98,23.54,
14.891,113.66970802862494,98.06368340438887,-3.0,-3.0,-1.0,2,0,0,4,4,1,4,47.09,124.88,23.74,
14.905,113.4989708028625,97.95236834043888,-3.0,-3.0,0.0,1,0,0,4,4,1,4,47.28,123.02,23.94,
14.919,113.55389708028625,97.7252368340439,-2.0,-2.0,0.0,1,0,0,4,4,1,4,47.38,122.13,24.13,
14.932,113.71238970802862,97.59452368340439,0.0,-3.0,1.0,1,0,0,4,4,2,4,47.58,122.04,24.33,
14.947,113.88123897080287,97.55445236834043,1.0,-6.0,1.0,2,0,0,4,4,2,4,47.28,122.23,24.62,
14.961,113.88912389708028,97.52344523683405,3.0,-9.0,2.0,2,0,0,4,4,2,4,47.09,122.33,24.82,
14.976,113.65591238970802,97.6913445236834,5.0,-12.0,5.0,2,0,0,3,4,2,4,46.70,122.33,25.21,
14.99,113.0475912389708,97.72613445236834,5.0,-9.0,5.0,2,0,0,3,4,2,4,46.40,122.43,25.41,
15.003,112.78875912389708,97.82861344523684,6.0,-8.0,6.0,2,0,0,4,4,2,4,45.81,122.82,26.00,
15.017,112.69987591238971,97.94686134452368,6.0,-8.0,10.0,2,0,0,4,4,2,4,45.52,122.82,26.49,
15.032,112.64598759123898,97.99468613445237,6.0,-11.0,9.0,2,0,0,4,4,2,4,45.03,122.23,27.66,
15.046,112.3165987591239,97.89146861344523,4.0,-8.0,5.0,2,0,0,4,4,2,4,44.44,120.47,28.15,
15.06,112.23865987591239,97.95314686134452,3.0,-7.0,4.0,2,0,0,3,4,2,4,42.48,119.09,28.65,
15.075,112.27586598759125,98.07631468613445,3.0,-8.0,3.0,2,0,0,3,4,2,4,41.40,117.23,28.94,
15.088,112.22558659875912,98.16963146861346,1.0,-8.0,2.0,2,0,0,3,4,2,4,40.02,114.88,29.23,
15.102,112.14855865987592,98.30496314686134,0.0,-8.0,2.0,2,0,0,3,4,2,4,38.36,110.46,29.23,
15.117,112.03285586598759,98.34549631468613,0.0,-8.0,1.0,2,0,0,3,4,2,3,35.12,109.09,29.23,
15.131,112.00328558659875,98.29554963146862,0.0,-8.0,1.0,2,0,0,3,4,2,3,33.65,108.11,29.04,
15.145,112.01832855865987,98.28155496314686,2.0,-9.0,1.0,2,0,0,3,4,2,3,32.27,107.22,29.04,
15.159,112.02883285586599,98.29815549631468,3.0,-11.0,2.0,2,0,0,3,4,2,3,31.00,104.77,29.14,
15.173,111.96688328558659,98.27281554963146,3.0,-13.0,0.0,2,0,0,3,4,2,3,28.55,103.30,29.33,
15.187,111.89768832855866,98.31528155496315,5.0,-15.0,2.0,2,0,0,2,4,2,3,27.37,101.83,30.02,
15.202,111.76476883285586,98.41852815549632,6.0,-17.0,3.0,2,0,0,2,4,2,3,26.19,98.69,30.41,
15.216,111.58947688328558,98.55485281554962,6.0,-19.0,3.0,2,0,0,2,4,2,3,24.72,96.92,30.71,
15.23,111.17594768832855,98.68548528155496,6.0,-19.0,3.0,2,0,0,2,4,2,3,21.68,95.06,31.10,
15.245,110.66659476883285,98.6805485281555,6.0,-18.0,2.0,2,0,0,2,4,2,3,20.21,93.29,31.29,
15.258,110.12065947688329,98.73405485281555,5.0,-16.0,2.0,2,0,0,2,4,2,3,18.74,89.47,31.29,
15.272,109.64306594768833,98.84740548528156,4.0,-13.0,2.0,2,0,0,2,4,2,3,17.46,87.21,31.29,
15.287,109.40630659476882,99.11974054852817,3.0,-12.0,0.0,2,0,0,2,4,2,3,15.11,84.56,31.29,
15.301,109.1756306594769,99.20097405485282,2.0,-10.0,0.0,2,0,0,2,4,2,3,13.93,1129.62,31.20,
15.315,108.9635630659477,99.1550974054853,1.0,-9.0,-1.0,2,0,0,2,4,2,3,12.95,0.00,31.20,
15.329,108.84335630659477,99.20450974054853,1.0,-8.0,-2.0,2,0,0,2,4,2,3,12.07,74.46,31.10,
15.343,108.71433563065948,99.30845097405484,1.0,-8.0,-2.0,2,0,0,2,4,2,3,10.50,72.10,31.00,
15.357,108.59343356306594,99.40884509740549,1.0,-7.0,-3.0,1,0,0,2,4,2,3,9.81,67.89,30.90,
15.372,108.50034335630659,99.44588450974055,0.0,-6.0,-3.0,1,0,0,2,4,2,3,9.22,65.83,30.90,
15.385,108.38303433563065,99.45858845097405,0.0,-5.0,-3.0,1,0,0,2,4,2,3,8.73,63.67,30.80,
15.399,108.38930343356307,99.53185884509742,0.0,-3.0,-3.0,1,0,0,2,4,2,3,7.65,61.41,30.80,
15.414,108.33593034335631,99.61118588450974,0.0,-3.0,-4.0,1,0,0,2,4,2,3,7.06,57.19,30.71,
15.428,108.24959303433562,99.62811858845097,0.0,-2.0,-4.0,1,0,0,2,4,3,3,6.67,55.23,30.71,
15.441,108.32195930343356,99.72881185884509,0.0,-3.0,-3.0,1,0,0,2,4,3,3,6.28,53.37,30.71,
15.456,108.35619593034335,99.72088118588451,0.0,-4.0,-3.0,1,0,0,2,4,3,3,5.89,51.50,30.90,
15.47,108.30561959303434,99.82808811858845,0.0,-4.0,-3.0,1,0,0,2,4,3,3,5.20,47.68,30.80,
15.483,108.23756195930343,99.86580881185886,0.0,-2.0,-3.0,1,0,0,2,4,3,3,4.91,46.01,30.80,
15.498,108.13175619593035,99.95058088118589,0.0,-3.0,-2.0,1,0,0,2,4,3,3,4.71,44.64,30.71,
15.512,107.99517561959303,100.05805808811859,0.0,-3.0,-1.0,1,0,0,2,4,3,3,4.51,42.08,30.71,
15.526,107.99051756195931,100.07780580881186,0.0,-2.0,-1.0,1,0,0,2,4,3,3,4.22,41.10,30.71,
15.54,107.90005175619592,100.1157805808812,0.0,-2.0,-1.0,1,0,0,2,4,3,3,4.12,40.22,30.80,
15.554,107.82800517561958,100.14657805808812,0.0,0.0,-1.0,1,0,0,2,4,3,3,4.12,39.34,31.10,
15.568,107.89280051756197,100.18565780580882,0.0,0.0,-2.0,1,0,0,2,4,3,3,4.02,37.47,31.20,
15.583,107.9442800517562,100.2255657805809,0.0,-1.0,-2.0,1,0,0,2,4,4,4,4.02,36.49,31.49,
15.596,107.95842800517562,100.2295565780581,0.0,-1.0,-2.0,1,0,0,2,4,4,4,4.12,35.71,31.78,
15.61,107.97784280051756,100.27495565780582,0.0,-1.0,-2.0,1,0,0,2,4,4,4,4.02,34.92,32.08,
15.625,108.01578428005176,100.27049556578058,0.0,-2.0,-2.0,1,0,0,2,4,4,4,3.92,33.65,32.37,
15.639,107.93857842800519,100.28804955657807,0.0,-2.0,-2.0,1,0,0,2,4,4,4,3.92,33.16,32.57,
15.653,107.84085784280052,100.3258049556578,0.0,-1.0,-3.0,1,0,0,2,4,4,4,3.83,32.57,32.77,
15.667,107.75008578428005,100.3655804955658,0.0,-1.0,-3.0,1,0,0,2,4,4,4,3.73,31.88,32.96,
15.681,107.714008578428,100.45055804955658,-1.0,0.0,-2.0,1,0,0,2,4,4,4,3.63,30.21,32.86,
15.695,107.6924008578428,100.51305580495566,-1.0,0.0,-2.0,1,0,0,2,4,4,4,3.53,29.53,32.86,
15.71,107.87924008578429,100.59130558049556,-2.0,3.0,-3.0,1,0,0,2,4,4,4,3.43,28.84,32.77,
15.724,108.06892400857843,100.61713055804955,-2.0,2.0,-3.0,1,0,0,2,4,4,4,3.34,27.66,32.57,
15.737,108.18689240085786,100.65571305580495,-1.0,1.0,-3.0,1,0,0,2,4,4,4,3.24,27.17,32.57,
15.752,108.1716892400858,100.70457130558049,-1.0,0.0,-2.0,1,0,0,2,4,4,4,3.24,26.78,32.67,
15.766,108.1971689240086,100.82645713055805,-2.0,0.0,-1.0,1,0,0,2,4,4,4,3.34,26.49,32.77,
15.78,108.15471689240087,100.8566457130558,-1.0,0.0,0.0,1,0,0,2,4,4,4,3.24,26.29,32.86,
15.795,108.1954716892401,100.94966457130556,-1.0,0.0,0.0,1,0,0,2,4,4,4,3.43,26.39,32.96,
15.808,108.18154716892401,100.90496645713056,-1.0,-1.0,0.0,1,0,0,2,4,4,4,3.53,26.49,33.16,
15.822,108.0901547168924,100.88249664571305,-1.0,-1.0,0.0,1,0,0,3,4,4,4,3.63,26.68,33.26,
15.837,108.01801547168924,100.8172496645713,-1.0,-1.0,-1.0,1,0,0,3,4,4,4,3.63,26.88,33.35,
15.851,107.94780154716892,100.81072496645713,-1.0,0.0,-1.0,1,0,0,3,4,4,4,3.63,26.88,33.45,
15.865,107.92278015471689,100.88207249664572,-2.0,0.0,-2.0,1,0,0,3,4,4,4,3.83,26.68,33.84,
15.879,107.93827801547168,100.83520724966456,-2.0,0.0,-2.0,1,0,0,3,4,4,4,3.92,26.39,33.94,
15.893,107.93082780154718,100.84852072496645,-3.0,0.0,-2.0,1,0,0,3,4,4,4,4.02,26.39,34.04,
15.907,107.85808278015472,100.81385207249664,-2.0,0.0,-2.0,1,0,0,3,4,4,4,4.12,26.29,34.14,
15.922,107.87780827801546,100.76538520724968,-3.0,0.0,-2.0,1,0,0,3,4,4,4,4.41,26.49,34.43,
15.935,107.96978082780154,100.78753852072498,-3.0,0.0,-1.0,1,0,0,3,4,4,4,4.61,27.08,34.43,
15.949,108.00597808278016,100.7987538520725,-3.0,0.0,-1.0,1,0,0,3,4,4,4,4.71,27.37,34.43,
15.964,108.01859780827802,100.79087538520726,-3.0,0.0,-1.0,1,0,0,3,4,4,4,4.81,27.76,34.63,
15.978,107.9838597808278,100.78108753852072,-2.0,0.0,-1.0,1,0,0,3,4,4,4,5.00,28.15,34.73,
15.992,108.04338597808278,100.78010875385206,-2.0,-1.0,-1.0,1,0,0,3,4,4,4,5.00,29.14,34.73,
16.007,108.04933859780829,100.7260108753852,-2.0,-1.0,-1.0,1,0,0,3,4,4,4,5.00,29.43,34.73,
16.02,108.03193385978084,100.68460108753852,-2.0,-1.0,-1.0,1,0,0,3,4,4,4,5.00,29.72,34.92,
16.034,108.03019338597808,100.65346010875386,-3.0,-1.0,-1.0,1,0,0,3,4,4,4,5.00,30.41,34.92,
16.049,108.05701933859781,100.6683460108754,-3.0,-1.0,0.0,1,0,0,3,4,4,4,4.81,30.90,34.92,
16.063,108.00570193385978,100.66083460108753,-3.0,-1.0,0.0,2,0,0,3,4,4,4,4.71,31.59,34.53,
16.077,107.91957019338598,100.57908346010873,-3.0,0.0,0.0,2,0,0,3,4,4,4,4.61,32.27,34.43,
16.092,107.8659570193386,100.60690834601088,-3.0,0.0,0.0,2,0,0,3,4,4,4,4.41,33.84,34.24,
16.105,107.86959570193387,100.5376908346011,-3.0,-1.0,0.0,2,0,0,3,4,4,4,4.22,34.53,34.14,
16.119,107.8159595701934,100.49476908346011,-3.0,-1.0,-1.0,2,0,0,3,4,4,4,4.12,35.12,33.75,
16.134,107.80159595701933,100.50847690834601,-3.0,-1.0,0.0,2,0,0,3,4,4,4,4.02,36.10,33.75,
16.148,107.76415959570194,100.5728476908346,-3.0,-1.0,-1.0,2,0,0,3,4,4,4,3.83,36.40,33.45,
16.162,107.7604159595702,100.54328476908347,-3.0,-1.0,-1.0,2,0,0,3,4,4,4,3.73,36.69,33.35,
16.177,107.742041595957,100.50432847690834,-3.0,-1.0,-1.0,2,0,0,3,4,4,4,3.63,36.98,33.06,
16.19,107.7312041595957,100.48243284769083,-2.0,0.0,-1.0,2,0,0,3,4,4,4,3.53,37.67,32.86,
16.204,107.73012041595958,100.48024328476909,-3.0,0.0,-1.0,2,0,0,3,4,4,4,3.34,37.77,32.77,
16.219,107.72101204159597,100.47102432847691,-2.0,0.0,-1.0,2,0,0,3,4,4,4,3.24,37.87,32.27,
16.233,107.7741012041596,100.40710243284771,-2.0,0.0,-1.0,2,0,0,3,4,4,4,3.14,37.96,32.08,
16.247,107.76141012041597,100.45471024328477,-2.0,0.0,-1.0,2,0,0,3,4,4,4,3.04,37.87,31.78,
16.261,107.7241410120416,100.45947102432848,-2.0,0.0,-1.0,2,0,0,3,4,4,4,2.75,37.67,31.69,
