time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
11.78,112.00145235958547,88.46772151745573,12.0,-2.0,-33.0,1,10,2,4,6,7,6,31.49,0.00,50.62,
11.795,112.08114523595854,88.23577215174556,15.0,0.0,-33.0,1,10,2,4,7,8,6,35.71,0.00,51.89,
11.809,112.52111452359586,89.35557721517456,23.0,1.0,-38.0,1,10,2,4,7,9,7,44.93,0.00,54.15,
11.824,113.42911145235959,92.15855772151745,28.0,3.0,-28.0,1,9,1,4,7,10,7,51.11,0.00,56.21,
11.838,112.85391114523597,91.90785577215173,35.0,7.0,-44.0,1,9,1,5,6,11,7,57.88,0.00,54.94,
11.852,113.07539111452358,91.48678557721517,39.0,7.0,-47.0,0,8,1,5,4,11,8,70.24,0.00,52.88,
11.867,112.74653911145235,91.8676785577215,48.0,13.0,-50.0,0,7,0,5,3,12,8,74.95,0.00,50.82,
11.881,112.47065391114523,91.76176785577215,51.0,20.0,-56.0,0,6,0,5,3,12,8,78.48,0.00,47.97,
11.895,112.62306539111452,91.92217678557721,62.0,25.0,-60.0,0,5,0,5,3,12,8,80.34,0.00,47.09,
11.91,112.78230653911145,91.9112176785577,74.0,25.0,-61.0,0,5,0,5,3,12,8,79.26,0.00,45.91,
11.924,112.69923065391114,92.23412176785575,86.0,29.0,-63.0,0,4,0,5,3,12,8,77.60,0.00,41.30,
11.938,112.61892306539112,92.20341217678558,99.0,33.0,-69.0,0,4,0,5,3,11,8,75.24,0.00,37.67,
11.953,112.70989230653912,91.80434121767856,111.0,40.0,-74.0,0,4,0,5,3,11,8,72.01,0.00,33.06,
11.967,112.45798923065392,92.42143412176785,123.0,51.0,-70.0,0,3,0,5,3,10,8,62.10,0.00,27.66,
11.981,112.31579892306539,93.9771434121768,138.0,53.0,-68.0,0,3,0,5,4,9,8,54.84,0.00,16.19,
11.996,112.39157989230655,96.51771434121768,148.0,65.0,-76.0,0,2,0,3,3,8,7,45.32,0.00,11.48,
12.01,113.09215798923066,98.17577143412177,148.0,59.0,-72.0,0,2,0,1,3,6,7,34.04,0.00,8.14,
12.023,114.66521579892307,100.31257714341218,155.0,57.0,-49.0,0,2,0,2,3,4,7,13.83,0.00,4.61,
12.038,116.9015215798923,100.76925771434122,162.0,51.0,-49.0,0,2,0,2,3,2,6,9.32,0.00,3.73,
12.052,120.07715215798925,100.16692577143412,169.0,47.0,-40.0,0,1,0,2,2,1,6,6.47,0.00,2.84,
12.066,124.18371521579893,102.0326925771434,152.0,44.0,-48.0,0,1,0,1,3,0,5,4.02,0.00,1.86,
12.081,128.5003715215799,106.93526925771434,130.0,50.0,-37.0,0,1,0,0,3,0,5,0.00,0.00,0.00,
12.094,133.99003715215798,114.29252692577144,117.0,6.0,-28.0,0,1,0,0,3,0,3,0.00,0.00,0.00,
12.108,135.9340037152158,108.51225269257715,35.0,-27.0,-33.0,0,1,0,0,3,0,3,0.00,0.00,0.00,
12.122,132.6994003715216,105.36922526925771,3.0,-48.0,-38.0,0,2,0,0,3,0,3,0.00,0.00,0.00,
12.136,130.25194003715217,99.88892252692577,-22.0,-38.0,-15.0,0,2,0,0,3,0,3,0.00,0.00,0.00,
12.149,127.5411940037152,94.12989225269257,-11.0,-7.0,-21.0,0,2,0,0,3,0,2,0.00,0.00,0.00,
12.164,126.46911940037153,91.49298922526926,-2.0,-10.0,-25.0,0,1,0,0,3,0,2,0.00,0.00,0.00,
12.177,123.42791194003715,89.64529892252692,-11.0,13.0,7.0,0,1,0,0,3,0,1,0.00,0.00,0.00,
12.19,121.6837911940037,85.92352989225269,-27.0,6.0,10.0,0,2,0,0,3,0,1,0.00,0.00,0.00,
12.205,118.15237911940038,83.94935298922526,-40.0,1.0,31.0,0,1,0,0,3,0,1,0.00,0.00,0.00,
12.218,113.75823791194003,82.56393529892252,-59.0,-3.0,49.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
12.231,109.94382379119399,80.90439352989225,-76.0,-6.0,66.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
12.246,107.3213823791194,80.51343935298922,-89.0,-11.0,86.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
12.259,105.76313823791195,80.33034393529893,-101.0,-16.0,98.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
12.272,105.7333138237912,80.6090343935299,-111.0,-19.0,109.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
12.286,106.44133138237912,81.05090343935298,-121.0,-22.0,111.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
12.3,108.0421331382379,81.6350903439353,-129.0,-30.0,115.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.314,109.36321331382379,82.13450903439353,-136.0,-38.0,115.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
12.327,110.43132133138238,82.91345090343935,-141.0,-44.0,115.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
12.342,111.62713213313823,84.63834509034393,-139.0,-52.0,121.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.355,112.54771321331383,86.0528345090344,-138.0,-58.0,128.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.369,113.53977132133139,86.68928345090345,-138.0,-61.0,131.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
12.383,114.40397713213314,86.68092834509036,-140.0,-65.0,130.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.397,115.05739771321332,86.05009283450904,-143.0,-67.0,125.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
12.41,115.60873977132134,85.34800928345089,-145.0,-66.0,118.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
12.424,116.26687397713214,84.4048009283451,-147.0,-67.0,107.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.438,116.8456873977132,83.4644800928345,-153.0,-67.0,94.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
12.451,117.25456873977132,82.37144800928345,-158.0,-65.0,79.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.466,117.64645687397713,81.60514480092834,-157.0,-58.0,59.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.479,117.99164568739772,81.82551448009282,-151.0,-44.0,43.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.492,118.26016456873978,82.94555144800927,-150.0,-32.0,29.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.507,118.61101645687398,84.74055514480092,-151.0,-26.0,15.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.52,117.80010164568739,86.96305551448008,-150.0,-24.0,-3.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.533,116.54001016456874,89.57930555144802,-132.0,-25.0,-5.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.548,115.15400101645687,91.71293055514481,-106.0,-23.0,0.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.561,114.70940010164568,94.37429305551449,-83.0,-17.0,3.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.574,114.92594001016457,97.54742930555146,-69.0,-14.0,2.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.589,114.87559400101647,99.88074293055514,-64.0,-11.0,-5.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.602,113.88055940010165,101.65307429305551,-54.0,-4.0,1.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.615,113.05205594001016,102.82030742930556,-37.0,2.0,16.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.63,111.98820559400102,102.72103074293055,-14.0,2.0,30.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.643,111.3778205594001,101.47810307429306,0.0,4.0,41.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.656,111.29878205594001,99.71581030742931,12.0,7.0,39.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.669,110.921878205594,97.56858103074292,14.0,12.0,37.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.684,111.6671878205594,95.0318581030743,18.0,20.0,35.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.697,112.98371878205593,92.41118581030743,17.0,34.0,27.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.71,114.36637187820558,91.56411858103075,14.0,40.0,16.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.724,114.65763718782055,91.55141185810307,7.0,38.0,5.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
12.737,115.46976371878206,93.4041411858103,24.0,53.0,10.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
12.751,118.1249763718782,95.76741411858103,41.0,40.0,-5.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
12.765,119.61449763718782,98.40674141185809,68.0,43.0,-21.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
13.202,119.50244976371877,85.40467414118581,2.0,2.0,-9.0,1,9,2,3,4,2,5,19.42,0.00,68.77,
13.215,119.53624497637189,83.83446741411858,2.0,2.0,-13.0,1,9,2,3,5,3,5,20.60,0.00,69.26,
13.23,119.37762449763719,83.93844674141187,1.0,2.0,-14.0,1,9,2,3,5,3,5,21.88,0.00,69.26,
13.244,119.38876244976372,84.2188446741412,0.0,3.0,-15.0,1,9,2,3,5,3,5,23.35,0.00,69.85,
13.258,119.16487624497637,84.29188446741412,-3.0,6.0,-21.0,1,8,2,3,5,3,5,26.00,0.00,70.63,
13.273,118.83648762449764,84.5421884467414,-9.0,9.0,-31.0,1,8,2,4,5,4,5,26.49,0.00,72.01,
13.287,118.65064876244976,84.77421884467414,-10.0,10.0,-25.0,1,7,2,4,5,4,5,25.70,0.00,75.24,
13.301,119.14506487624497,84.31142188446742,-5.0,8.0,-22.0,1,7,2,4,5,5,6,23.54,0.00,88.00,
13.316,119.7705064876245,84.28314218844675,-3.0,7.0,-21.0,1,7,2,4,5,5,6,21.48,0.00,93.69,
13.33,120.22905064876245,83.93831421884468,-3.0,7.0,-23.0,1,7,1,4,5,5,6,22.46,0.00,97.51,
13.344,120.42790506487624,83.44483142188447,-4.0,8.0,-28.0,1,7,1,4,6,6,6,23.84,0.00,103.79,
13.359,120.69079050648762,83.39548314218845,-7.0,7.0,-32.0,1,6,1,5,6,6,6,25.41,0.00,107.42,
13.373,121.08607905064875,83.03054831421885,-11.0,7.0,-39.0,1,6,1,5,6,7,7,28.25,0.00,111.74,
13.388,121.67460790506487,83.1830548314219,-15.0,7.0,-45.0,1,6,1,5,5,8,7,28.65,0.00,115.95,
13.403,122.07546079050648,83.6303054831422,-13.0,4.0,-43.0,1,5,1,5,4,8,7,28.55,0.00,124.00,
13.417,121.92654607905064,84.44903054831423,-7.0,-4.0,-36.0,1,5,1,5,4,8,7,28.65,0.00,126.65,
13.431,121.82165460790506,85.08890305483143,-1.0,-7.0,-25.0,1,5,1,5,4,8,7,29.33,0.00,127.82,
13.446,122.2341654607905,85.84589030548315,4.0,-11.0,-20.0,1,5,1,5,4,8,7,30.21,0.00,125.47,
13.46,122.62641654607906,86.20058903054831,5.0,-12.0,-21.0,1,5,1,5,4,8,7,30.90,0.00,122.23,
13.475,122.3776416546079,86.65905890305483,5.0,-13.0,-22.0,1,5,1,5,3,8,7,31.78,0.00,118.60,
13.49,121.57876416546078,87.45190589030548,3.0,-12.0,-20.0,1,5,1,5,3,8,7,31.98,0.00,111.15,
13.504,120.64387641654608,88.40419058903055,0.0,-12.0,-18.0,1,5,1,5,3,8,7,32.08,0.00,108.01,
13.518,119.7133876416546,89.48041905890305,-2.0,-12.0,-12.0,2,5,1,5,3,8,7,31.98,0.00,105.65,
13.533,119.02633876416546,89.7680419058903,-5.0,-15.0,-3.0,2,5,1,5,3,8,7,31.29,0.00,104.18,
13.547,119.65963387641655,90.40880419058902,-6.0,-15.0,6.0,2,5,1,5,2,8,7,30.12,0.00,104.48,
13.562,119.74996338764166,90.40088041905892,-6.0,-14.0,7.0,1,5,1,5,2,8,7,28.65,0.00,105.16,
13.577,119.69599633876416,89.65308804190589,-3.0,-16.0,7.0,1,5,1,5,2,8,7,26.78,0.00,106.54,
13.591,119.39359963387642,89.05630880419058,-2.0,-21.0,10.0,1,5,1,5,3,8,7,26.68,0.00,111.15,
13.605,118.85935996338765,88.21363088041906,-3.0,-23.0,8.0,1,6,1,4,4,8,7,26.68,0.00,113.01,
13.62,118.32893599633876,88.06636308804191,-4.0,-24.0,13.0,1,6,1,4,4,8,7,26.59,0.00,113.99,
13.634,118.09589359963387,88.50163630880418,-7.0,-24.0,16.0,1,6,1,4,4,7,6,24.23,0.00,112.03,
13.648,117.72158935996339,88.12216363088042,-7.0,-23.0,7.0,1,5,1,4,4,6,5,21.88,0.00,108.60,
13.663,117.22515893599633,86.91421636308804,2.0,-18.0,1.0,1,5,1,4,4,6,5,18.93,0.00,103.79,
13.677,116.81551589359964,87.2344216363088,2.0,-14.0,4.0,1,5,1,4,4,6,5,13.93,0.00,94.27,
13.691,116.56755158935997,87.52744216363088,1.0,-12.0,-1.0,1,5,1,4,4,6,5,12.85,0.00,90.45,
13.706,116.299755158936,87.84474421636308,-1.0,-10.0,0.0,1,5,1,4,3,5,4,11.97,0.00,86.52,
13.72,116.3539755158936,87.9664744216363,-3.0,-10.0,-1.0,1,4,1,4,2,5,4,10.89,0.00,82.40,
13.734,116.25139755158935,88.09564744216364,-4.0,-9.0,-1.0,1,4,1,4,1,4,4,8.44,0.00,74.85,
13.749,116.32213975515893,88.09056474421637,-5.0,-8.0,0.0,1,4,1,4,1,4,3,7.26,0.00,71.81,
13.763,116.3022139755159,87.93705647442164,-5.0,-8.0,0.0,1,4,1,4,0,3,3,6.08,0.00,69.16,
13.777,116.22822139755158,87.75070564744217,-4.0,-8.0,1.0,1,4,1,4,0,3,3,5.10,0.00,65.33,
13.792,116.13982213975515,87.66907056474422,-3.0,-7.0,0.0,1,4,1,4,0,3,3,3.53,0.00,64.16,
13.806,116.04998221397553,87.40890705647442,-2.0,-6.0,0.0,1,4,1,4,0,3,2,3.04,0.00,63.47,
13.819,115.93299822139755,87.14889070564745,-1.0,-6.0,-1.0,1,4,1,3,0,3,2,2.55,0.00,63.08,
13.834,115.72329982213977,87.01488907056473,-2.0,-5.0,-2.0,1,4,1,3,0,3,2,2.45,0.00,62.29,
13.848,115.38732998221397,87.00148890705647,-2.0,-4.0,-3.0,1,4,1,3,0,2,2,2.35,0.00,61.61,
13.862,115.2097329982214,86.99114889070565,-3.0,-2.0,-3.0,1,4,1,3,0,2,3,2.26,0.00,60.92,
13.877,115.07497329982213,87.07111488907056,-3.0,-2.0,-3.0,1,4,1,3,0,2,3,2.26,0.00,60.04,
13.891,115.10649732998222,87.09711148890706,-3.0,-1.0,-2.0,1,4,1,3,0,2,3,2.26,0.00,58.27,
13.905,115.18164973299822,87.18971114889071,-3.0,-1.0,-2.0,1,4,1,3,0,2,3,1.96,0.00,57.49,
13.92,115.09916497329982,87.34297111488907,-3.0,-2.0,-1.0,1,4,1,3,1,2,3,1.77,0.00,56.80,
13.934,115.16291649732999,87.31329711148891,-5.0,-1.0,-2.0,1,4,1,3,1,2,3,1.67,0.00,55.43,
13.948,115.142291649733,87.24732971114888,-5.0,-1.0,-3.0,1,4,1,3,1,2,3,1.47,0.00,54.74,
13.962,115.0412291649733,87.24073297111488,-6.0,0.0,-3.0,1,3,1,3,1,2,3,0.88,0.00,54.15,
13.976,115.06712291649733,87.18607329711149,-5.0,0.0,-4.0,1,3,1,3,1,2,3,0.78,0.00,53.76,
13.99,115.15071229164974,87.18960732971115,-5.0,0.0,-3.0,1,3,1,3,1,2,3,0.69,0.00,53.96,
14.005,115.30307122916497,87.17196073297112,-4.0,0.0,-2.0,1,3,1,3,1,1,3,0.49,0.00,54.35,
14.019,115.3183071229165,87.1431960732971,-3.0,0.0,0.0,1,3,1,3,1,1,3,0.49,0.00,54.74,
14.032,115.25683071229166,87.07731960732971,-2.0,0.0,0.0,1,3,1,3,1,2,3,0.59,0.00,55.72,
14.047,115.18768307122917,87.01673196073298,-2.0,0.0,0.0,1,4,1,3,1,2,3,0.69,0.00,56.51,
14.061,115.16276830712292,86.9656731960733,-1.0,-1.0,0.0,1,4,1,3,1,2,3,0.78,0.00,57.09,
14.075,115.23227683071228,86.96056731960732,-1.0,-1.0,0.0,1,4,1,3,1,2,3,0.98,0.00,57.49,
14.09,115.33822768307122,87.03205673196075,-1.0,-1.0,0.0,1,4,1,3,1,2,3,0.88,0.00,57.78,
14.103,115.37582276830712,87.12020567319607,-2.0,-1.0,0.0,1,4,1,3,1,2,3,0.78,0.00,57.78,
14.117,115.37058227683072,87.15602056731962,-3.0,-1.0,0.0,1,4,1,3,1,2,3,0.78,0.00,57.58,
14.132,115.31605822768307,87.20460205673194,-3.0,-1.0,0.0,1,4,1,3,1,1,3,0.59,0.00,57.39,
14.146,115.36460582276831,87.23646020567318,-4.0,-2.0,0.0,1,4,1,3,1,1,3,0.49,0.00,57.00,
14.16,115.33346058227683,87.05064602056731,-3.0,-2.0,1.0,1,4,1,2,1,1,3,0.29,0.00,57.19,
14.174,115.18634605822768,86.87906460205673,-4.0,-2.0,1.0,1,4,1,2,1,1,3,0.20,0.00,57.78,
14.188,115.11763460582277,86.69990646020568,-3.0,-2.0,0.0,1,4,1,2,1,1,3,0.00,0.00,58.96,
14.202,115.04776346058227,86.59199064602056,-3.0,-2.0,0.0,1,4,1,2,1,1,2,0.00,0.00,59.45,
14.217,115.02277634605822,86.51819906460206,-3.0,-2.0,0.0,1,4,1,2,1,1,3,0.00,0.00,59.94,
14.231,114.90327763460581,86.5738199064602,-3.0,-1.0,0.0,1,4,1,2,1,1,3,0.00,0.00,60.23,
14.245,114.76532776346059,86.64238199064603,-4.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,60.82,
14.259,114.67953277634606,86.6402381990646,-5.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,61.12,
14.273,114.65295327763461,86.58602381990646,-6.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,61.12,
14.287,114.63229532776346,86.57160238199064,-6.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,61.02,
14.301,114.69322953277634,86.54316023819908,-6.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,60.63,
14.315,114.78032295327763,86.4683160238199,-6.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,60.63,
14.329,114.88803229532778,86.334831602382,-6.0,0.0,0.0,1,4,1,2,0,1,2,0.00,0.00,60.72,
14.344,114.93480322953278,86.2224831602382,-5.0,0.0,0.0,1,4,1,2,0,1,2,0.00,0.00,61.02,
14.357,114.98448032295327,86.13924831602381,-5.0,0.0,0.0,1,4,1,2,0,1,2,0.00,0.00,62.10,
14.371,114.99844803229533,85.99592483160238,-4.0,0.0,0.0,1,4,1,2,0,1,2,0.00,0.00,62.59,
14.386,114.99984480322954,85.89159248316024,-3.0,0.0,0.0,1,4,1,2,0,1,2,0.00,0.00,63.08,
14.4,114.99098448032295,85.82715924831602,-2.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,63.57,
14.413,114.9630984480323,85.8027159248316,-2.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,63.77,
14.428,114.96030984480322,85.82727159248316,-2.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,63.96,
14.442,115.02303098448031,85.80272715924832,-2.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,64.16,
14.456,115.03830309844803,85.85427271592484,-2.0,1.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,64.65,
14.47,115.0488303098448,85.93142727159248,-2.0,1.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,65.04,
14.484,114.98688303098447,85.99314272715925,-2.0,1.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,65.53,
14.498,114.96268830309845,85.97231427271593,-2.0,1.0,-2.0,1,4,1,2,1,1,2,0.10,0.00,66.02,
14.513,114.97826883030984,85.9252314272716,-3.0,1.0,-1.0,1,4,1,2,1,1,2,0.29,0.00,67.30,
14.527,115.08782688303098,85.88452314272716,-3.0,1.0,-2.0,1,4,1,2,1,1,2,0.49,0.00,67.79,
14.541,115.1527826883031,85.84445231427271,-2.0,0.0,-2.0,1,4,1,2,1,1,2,0.98,0.00,68.28,
14.555,115.21327826883032,85.93044523142727,-2.0,0.0,-2.0,1,4,1,2,1,1,2,1.08,0.00,69.06,
14.569,115.25532782688303,85.93904452314273,-2.0,0.0,-1.0,1,4,1,2,1,2,2,1.28,0.00,69.55,
14.583,115.19653278268831,85.88590445231428,-2.0,0.0,-1.0,1,4,1,3,1,2,2,1.37,0.00,69.95,
14.598,115.20865327826883,85.85359044523143,-1.0,0.0,-1.0,1,4,1,3,1,2,2,1.47,0.00,70.24,
14.612,115.22786532782689,85.86835904452315,-1.0,0.0,-2.0,1,4,1,3,1,2,3,1.57,0.00,71.12,
14.625,115.2207865327827,85.93283590445232,-1.0,0.0,-2.0,1,4,1,3,2,1,2,1.77,0.00,71.42,
14.64,115.27407865327828,85.91228359044523,-2.0,0.0,-2.0,1,4,1,3,2,1,3,1.96,0.00,71.61,
14.654,115.28840786532784,85.88322835904452,-1.0,0.0,-2.0,1,4,1,2,2,1,3,1.96,0.00,71.61,
14.668,115.3078407865328,86.02432283590446,-2.0,0.0,-2.0,1,4,1,3,2,2,3,2.06,0.00,71.61,
14.683,115.2827840786533,86.16443228359046,-2.0,0.0,-1.0,1,4,1,2,2,1,3,2.16,0.00,71.51,
14.697,115.32527840786533,86.18744322835904,-3.0,0.0,-1.0,1,4,1,2,2,1,3,2.26,0.00,71.61,
14.71,115.32952784078653,86.1177443228359,-2.0,0.0,0.0,1,4,1,2,2,1,3,2.26,0.00,72.20,
14.725,115.25795278407865,86.11077443228359,-2.0,0.0,0.0,1,4,1,2,2,1,3,2.26,0.00,72.59,
14.739,115.20579527840786,86.14607744322836,-2.0,0.0,0.0,1,4,1,2,2,2,3,2.26,0.00,72.79,
14.753,115.26357952784078,86.14960774432285,-2.0,-1.0,0.0,1,4,1,2,2,1,3,2.26,0.00,72.89,
14.767,115.27835795278409,86.11396077443229,-2.0,-1.0,0.0,1,4,1,2,2,2,3,2.06,0.00,72.89,
14.781,115.3518357952784,86.14639607744324,-1.0,-1.0,0.0,1,4,1,2,2,2,3,1.96,0.00,72.79,
14.795,115.41318357952784,86.22163960774432,-1.0,-1.0,0.0,1,4,1,2,2,2,3,1.96,0.00,72.69,
14.81,115.34731835795279,86.18416396077444,-1.0,-2.0,0.0,1,4,1,2,2,2,3,1.96,0.00,72.59,
14.824,115.31373183579528,86.18041639607745,-2.0,-2.0,0.0,1,4,1,2,2,2,3,1.57,0.00,72.20,
14.838,115.25637318357954,86.18004163960775,-1.0,-2.0,0.0,1,4,1,2,2,2,3,1.47,0.00,71.81,
14.852,115.14263731835796,86.19800416396077,-2.0,-1.0,0.0,1,4,1,2,2,2,3,1.37,0.00,71.51,
14.866,115.0862637318358,86.17280041639607,-2.0,-1.0,0.0,1,4,1,2,2,2,3,1.18,0.00,70.83,
14.88,115.07162637318358,86.1882800416396,-3.0,-1.0,0.0,1,4,1,2,2,2,3,0.78,0.00,70.44,
14.895,115.10616263731836,86.18082800416397,-3.0,-1.0,0.0,1,4,1,2,2,2,3,0.69,0.00,70.14,
14.909,115.03761626373183,86.19808280041639,-3.0,-1.0,0.0,1,4,1,2,2,1,3,0.59,0.00,70.04,
14.922,115.11176162637318,86.17280828004164,-3.0,-1.0,0.0,1,4,1,2,2,1,2,0.49,0.00,70.04,
14.937,115.14617616263732,86.12528082800418,-4.0,-1.0,0.0,1,4,1,2,2,1,2,0.29,0.00,70.04,
14.951,115.11361761626374,86.07552808280042,-4.0,-2.0,0.0,1,4,1,2,2,1,2,0.10,0.00,70.04,
14.965,115.11036176162638,85.98955280828005,-4.0,-2.0,0.0,1,4,1,2,2,1,2,0.00,0.00,69.55,
14.98,115.03803617616263,85.92695528082801,-4.0,-1.0,0.0,1,4,1,2,1,1,2,0.00,0.00,69.26,
14.994,114.95880361761625,85.8486955280828,-4.0,-1.0,0.0,1,4,1,2,1,1,2,0.00,0.00,68.96,
15.007,114.93288036176163,85.75086955280827,-4.0,-1.0,0.0,1,4,1,2,1,1,2,0.00,0.00,68.67,
15.022,114.95728803617615,85.64208695528082,-3.0,-2.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,68.47,
15.036,115.01372880361761,85.58620869552809,-3.0,-2.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,68.38,
15.05,114.93837288036177,85.5986208695528,-3.0,-2.0,0.0,1,4,1,2,1,1,2,0.00,0.00,68.08,
15.065,114.89483728803617,85.58186208695528,-3.0,-2.0,0.0,1,4,1,2,1,1,2,0.00,0.00,67.69,
15.079,114.82748372880361,85.53518620869554,-3.0,-2.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,66.81,
15.093,114.82974837288035,85.45851862086955,-3.0,-1.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,66.41,
15.107,114.81197483728803,85.39685186208695,-2.0,-1.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,66.02,
15.121,114.8191974837288,85.3816851862087,-2.0,-1.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,65.63,
15.135,114.81091974837288,85.40716851862086,-2.0,-1.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,65.33,
15.15,114.81009197483729,85.44571685186209,-2.0,-1.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,65.04,
15.164,114.76500919748374,85.51257168518622,-2.0,-1.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,64.65,
15.178,114.68850091974838,85.51025716851862,-2.0,-1.0,0.0,1,4,1,2,1,1,2,0.00,0.00,64.06,
15.193,114.62685009197483,85.50102571685187,-1.0,-1.0,0.0,1,4,1,2,1,1,2,0.00,0.00,63.77,
15.207,114.57568500919749,85.49110257168519,-1.0,-1.0,0.0,1,4,1,2,1,1,2,0.00,0.00,63.27,
15.22,114.60656850091975,85.47211025716852,0.0,-1.0,0.0,1,4,1,2,1,1,2,0.00,0.00,62.78,
15.235,114.58265685009198,85.48821102571685,0.0,-1.0,0.0,1,4,1,2,1,1,2,0.00,0.00,62.69,
15.249,114.5532656850092,85.55282110257168,0.0,-1.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,62.49,
15.263,114.57732656850092,85.52328211025717,-1.0,-1.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,62.29,
15.278,114.57073265685008,85.5653282110257,0.0,-1.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,62.10,
15.291,114.56107326568501,85.56053282110257,0.0,-1.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,62.00,
15.305,114.5331073265685,85.63205328211026,0.0,-1.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,61.80,
15.32,114.53931073265686,85.67520532821104,0.0,-1.0,0.0,1,4,1,2,2,1,2,0.00,0.00,61.51,
15.334,114.47693107326567,85.7065205328211,0.0,0.0,0.0,1,4,1,2,2,1,2,0.00,0.00,61.21,
15.347,114.44369310732657,85.7096520532821,-1.0,0.0,0.0,1,4,1,2,2,1,2,0.00,0.00,61.12,
15.362,114.42236931073266,85.7099652053282,-2.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,61.12,
15.376,114.39323693107328,85.74599652053281,-2.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,61.02,
15.39,114.39932369310733,85.68659965205329,-2.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,60.82,
15.404,114.43593236931072,85.67165996520534,-2.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,85.53,-4,
15.842,114.43959323693106,85.45416599652054,-3.0,-1.0,0.0,1,4,1,2,2,1,2,0.00,0.00,57.58,
