time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
18.243,104.27407739153895,85.08218534294848,-4.74,-1.58,-0.65,306.0,11.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.59,
18.268,104.3514077391539,85.08921853429484,-4.28,-2.45,-0.89,306.0,11.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.49,
18.292,104.37714077391539,85.05392185342949,-3.73,-2.0,-0.61,306.0,11.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.88,
18.317,104.28971407739154,85.06839218534294,-2.81,-1.16,-0.38,306.0,11.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.88,
18.34,104.31697140773915,85.0248392185343,-1.73,0.12,-0.46,272.0,10.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.2,
18.365,104.33769714077391,85.10148392185343,-0.73,-0.14,-0.66,77.0,10.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,
18.39,104.34876971407738,85.15414839218535,-1.85,-0.92,-0.24,73.0,10.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,
18.414,104.43087697140773,85.20441483921853,-1.53,-0.05,1.76,225.0,10.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,
18.438,104.41208769714076,85.18244148392186,-2.69,-1.47,0.69,134.0,10.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,
18.462,104.40120876971409,85.21624414839219,-3.07,-1.85,0.25,272.0,10.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.2,
18.487,104.36412087697141,85.21062441483922,-3.34,-2.28,-0.45,152.0,10.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.88,
18.511,104.33341208769714,85.23706244148391,-3.37,-2.28,-0.21,175.0,10.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.88,
18.536,104.28534120876972,85.23970624414838,-2.88,-1.87,-0.19,118.0,10.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.29,
18.56,104.25353412087698,85.23997062441484,-3.01,-1.4,-0.15,206.0,10.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.29,
18.584,104.2413534120877,85.25799706244149,-2.51,-1.14,-0.08,73.0,10.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.39,
18.609,104.23113534120877,85.24179970624414,-2.36,-0.47,0.01,69.0,10.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.98,
18.633,104.26611353412088,85.20417997062442,-1.66,-0.44,-0.12,66.0,10.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.49,
18.657,104.26061135341209,85.29041799706243,-1.89,-0.5,0.49,28.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.18,
18.681,104.2870611353412,85.32604179970625,-2.16,-0.48,-0.09,188.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,
18.706,104.30770611353412,85.33860417997063,-2.22,-0.75,-1.26,345.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.98,
18.731,104.26477061135341,85.39386041799708,-2.65,-1.08,-0.27,306.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.1,
18.754,104.29647706113535,85.3633860417997,-3.07,-1.71,-0.08,345.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.1,
18.779,104.29064770611353,85.37833860417997,-3.86,-2.05,0.1,152.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,
18.803,104.32606477061135,85.43383386041799,-3.73,-2.29,0.16,383.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.29,
18.828,104.34760647706112,85.4573833860418,-4.46,-2.7,-0.53,383.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.49,
18.851,104.30476064770612,85.3787383386042,-4.55,-2.92,-0.63,522.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.49,
18.876,104.2824760647706,85.34387383386043,-3.89,-2.43,-0.37,522.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.39,
18.9,104.24424760647706,85.31338738338606,-3.53,-1.62,0.06,442.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.1,
18.925,104.19542476064771,85.2743387383386,-3.5,-1.35,-0.23,442.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.29,
18.95,104.13654247606476,85.26143387383387,-2.76,-0.75,-0.14,442.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.69,
18.974,104.11265424760647,85.2331433873834,-2.19,-0.26,0.81,442.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.78,
18.998,104.13726542476064,85.25731433873835,-2.58,-0.73,0.08,800.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.49,
19.022,104.13972654247605,85.30473143387384,-2.66,-1.44,-0.37,272.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.39,
19.047,104.1129726542476,85.29147314338739,-3.24,-1.6,-0.08,272.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,
19.072,104.09229726542478,85.28114731433875,-3.03,-1.18,0.18,345.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.29,
19.095,104.12622972654248,85.28911473143388,-2.98,-1.11,0.5,306.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,
19.12,104.14762297265426,85.28991147314339,-3.09,-1.31,0.3,306.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,
19.144,104.13176229726542,85.29899114731434,-3.01,-1.27,-0.06,442.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.39,
19.169,104.10317622972654,85.31789911473143,-2.98,-1.18,-0.7,383.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.39,
19.193,104.16331762297266,85.26578991147315,-2.15,-0.44,-0.21,383.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.49,
19.217,104.19633176229726,85.26057899114733,-1.37,0.24,0.37,345.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.1,
19.241,104.19063317622972,85.31405789911473,-0.84,1.08,0.51,442.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,
19.266,104.21706331762297,85.33740578991149,0.14,1.42,0.61,633.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.39,
19.29,104.3277063317623,85.40274057899114,0.06,1.16,0.8,442.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.69,
19.314,104.39277063317624,85.5532740578991,-1.42,-0.3,0.7,800.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.98,
19.338,104.40827706331761,85.55032740578991,-1.88,-0.29,0.27,522.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.59,
19.362,104.45482770633176,85.487032740579,-1.46,-0.03,1.24,522.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,
19.387,104.51348277063317,85.56170327405789,-1.18,0.03,0.99,522.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.29,
19.41,104.48334827706333,85.6411703274058,-1.76,-0.01,0.08,522.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.69,
19.435,104.52533482770633,85.61311703274059,-1.99,-0.18,-0.05,633.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.08,
19.46,104.58353348277063,85.66431170327407,-1.89,0.19,0.66,633.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.08,
19.483,104.58935334827706,85.7144311703274,-1.77,-0.33,0.46,633.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,
19.508,104.5809353348277,85.71044311703274,-2.44,-0.9,0.37,800.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,
19.532,104.58009353348277,85.77304431170327,-2.35,-0.81,0.52,633.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,
19.557,104.59800935334827,85.82430443117033,-2.21,-0.69,0.44,633.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,
19.58,104.72580093533482,85.85643044311703,-2.05,-0.34,0.17,633.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,
19.605,104.77458009353349,85.94064304431171,-2.41,-0.89,-0.07,633.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.39,
19.63,104.78845800935335,85.94006430443117,-2.17,-1.18,-0.44,633.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.29,
19.653,104.78084580093534,85.96700643044312,-2.66,-0.38,-0.43,633.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.78,
19.678,104.86108458009355,85.95170064304432,-2.97,-0.73,0.56,522.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.49,
19.702,104.84210845800936,85.99517006430443,-2.86,-0.85,0.01,633.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.78,
19.726,104.86721084580094,86.00851700643045,-2.61,-1.24,-0.07,633.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.49,
19.75,104.8697210845801,86.00985170064305,-2.27,-0.46,0.66,633.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.88,
19.775,104.89697210845802,85.9649851700643,-1.38,-0.02,0.12,633.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.88,
19.8,104.9086972108458,86.10449851700643,-1.18,-0.3,0.4,522.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.39,
19.823,104.90986972108458,86.12744985170063,-1.34,-0.18,0.73,633.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.29,
19.848,104.88298697210845,86.18374498517007,-1.71,-0.63,0.68,633.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,
19.872,104.93429869721083,86.189374498517,-2.62,-0.85,0.27,1077.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.39,
19.896,104.96642986972108,86.2079374498517,-3.32,-1.1,0.24,800.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,
19.92,104.9876429869721,86.24579374498516,-3.96,-1.79,-0.18,633.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,
19.945,104.98976429869721,86.23157937449851,-4.35,-2.02,-0.11,633.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.1,
19.969,104.91797642986971,86.18515793744986,-3.69,-1.19,0.02,522.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.29,
19.993,104.87479764298698,86.19851579374499,-3.38,-0.66,0.58,522.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,
20.018,104.9154797642987,86.2268515793745,-3.21,-1.2,0.35,633.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,
20.042,104.89254797642987,86.22068515793745,-3.66,-1.68,-0.02,633.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,
20.066,104.899254797643,86.22006851579374,-3.6,-1.5,0.24,800.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.39,
20.09,104.92692547976431,86.14800685157937,-2.88,-1.11,0.59,633.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.69,
20.115,104.91169254797643,86.13180068515793,-3.08,-1.4,0.15,633.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.59,
20.14,104.91916925479764,86.03118006851578,-3.6,-1.63,0.08,800.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.49,
20.164,104.93791692547975,86.07511800685157,-3.66,-1.85,0.15,633.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,
20.188,104.90379169254798,86.14251180068517,-3.89,-2.18,0.37,633.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,
20.212,104.82837916925479,86.02325118006853,-3.73,-2.27,0.02,633.0,10.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.59,
20.237,104.78483791692548,85.95732511800685,-3.74,-2.24,0.64,800.0,10.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.88,
20.261,104.76248379169255,85.95073251180068,-3.8,-2.3,0.37,800.0,10.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.78,
20.285,104.71524837916924,85.94107325118007,-3.18,-1.37,0.79,633.0,10.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.49,
20.31,104.66552483791692,85.913107325118,-3.05,-1.62,0.49,633.0,10.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.29,
20.334,104.66955248379169,85.9103107325118,-3.73,-2.04,0.24,800.0,10.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.1,
20.359,104.65195524837917,85.88303107325117,-3.7,-2.11,0.32,800.0,10.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,
20.382,104.61419552483791,85.89830310732512,-4.24,-2.37,0.94,800.0,10.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,
20.407,104.61941955248379,85.96283031073251,-4.04,-2.12,0.46,800.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.29,
20.431,104.58394195524838,85.90628303107326,-3.35,-2.02,-0.01,800.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.49,
20.456,104.56239419552483,85.87362830310732,-3.51,-1.58,0.27,800.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.59,
20.48,104.56023941955247,85.78936283031072,-2.96,-0.98,0.02,800.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.2,
20.504,104.55102394195524,85.79893628303107,-2.92,-1.08,-0.05,800.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,
20.529,104.58610239419552,85.79989362830311,-2.84,-0.97,-0.13,3300.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.2,
20.553,104.58061023941954,85.79098936283032,-3.13,-1.27,0.27,800.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.28,
20.578,104.58006102394195,85.76309893628304,-3.5,-1.57,0.14,800.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.49,
20.602,104.55300610239419,85.7513098936283,-3.42,-1.4,-0.11,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.69,
20.627,104.52330061023942,85.73213098936284,-3.18,-0.93,0.59,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,
20.652,104.53833006102396,85.73921309893628,-2.65,-0.79,0.18,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.1,
20.675,104.5848330061024,85.79392130989362,-2.27,-0.82,0.14,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.2,
20.7,104.60748330061024,85.82639213098936,-2.6,-0.44,0.83,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.59,
20.724,104.60074833006102,85.89263921309893,-2.85,-1.3,0.0,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.1,
20.749,104.6270748330061,85.8452639213099,-2.52,-0.24,0.24,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.49,
20.772,104.6117074833006,85.85852639213098,-1.92,-0.05,0.72,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.98,
20.797,104.60117074833006,85.8418526392131,-2.44,-1.19,0.48,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.49,
20.822,104.59111707483301,85.86718526392131,-3.31,-1.44,-0.02,633.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.2,
20.846,104.6801117074833,85.86071852639213,-3.28,-1.55,0.02,633.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.1,
20.87,104.65301117074833,85.88707185263921,-3.02,-1.27,0.31,633.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.49,
20.894,104.65930111707483,85.91670718526392,-2.74,-1.4,0.48,633.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.98,
20.919,104.70493011170747,85.92867071852639,-2.66,-1.36,-0.08,633.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.88,
20.943,104.73649301117074,85.97486707185264,-2.96,-1.63,-0.04,633.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.88,
20.968,104.73964930111705,85.95248670718527,-2.92,-1.26,0.12,633.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.39,
20.992,104.75796493011171,85.97724867071852,-2.94,-1.56,0.16,633.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.29,
21.016,104.73279649301118,85.95272486707185,-3.37,-2.01,-0.14,633.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,
21.041,104.73027964930112,85.91427248670719,-3.75,-1.66,-0.51,522.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,
21.065,104.68502796493011,85.88342724867071,-3.23,-1.49,-0.37,633.0,10.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,
21.09,104.65350279649302,85.85334272486708,-2.92,-1.27,-0.23,633.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.39,
21.114,104.6773502796493,85.8413342724867,-2.81,-1.0,0.14,522.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.59,
21.138,104.70673502796492,85.84013342724867,-2.3,-0.72,-0.2,522.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.1,
21.163,104.68267350279649,85.87601334272486,-2.07,-0.1,0.53,633.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.29,
21.187,104.64426735027965,85.9246013342725,-2.24,-0.11,-0.15,633.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.29,
21.212,104.71242673502796,85.88446013342725,-2.21,-0.97,-0.1,633.0,10.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.39,
21.236,104.73724267350278,85.89844601334272,-2.91,-0.73,0.13,633.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.78,
21.26,104.73972426735027,85.91784460133428,-2.5,-0.37,0.3,633.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.88,
21.284,104.78497242673504,85.99178446013343,-2.08,-0.91,0.11,522.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.59,
21.309,104.7624972426735,85.99917844601335,-2.27,-0.69,0.05,522.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.29,
21.334,104.76924972426734,86.02691784460134,-2.46,-1.31,0.09,442.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.49,
21.358,104.76092497242674,86.08369178446014,-3.3,-1.55,0.05,522.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,
21.382,104.83209249724268,86.107369178446,-3.69,-1.47,-0.39,442.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,
21.406,104.85720924972426,86.0737369178446,-3.21,-1.38,-0.2,633.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,
21.431,104.81472092497243,86.08837369178447,-3.73,-1.57,-0.18,522.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.29,
21.455,104.81047209249725,86.05383736917844,-3.45,-1.6,-0.05,633.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.39,
21.48,104.83704720924973,86.04138373691785,-2.89,-1.24,0.22,800.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.2,
21.504,104.86670472092499,86.05813837369179,-2.98,-1.36,-0.14,800.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.1,
21.528,104.89667047209251,86.01481383736919,-3.23,-1.66,-0.04,633.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.2,
21.553,104.89066704720925,86.01948138373692,-3.26,-1.11,0.17,800.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.59,
21.577,104.86306670472092,85.96594813837368,-2.98,-1.44,0.05,800.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.88,
21.602,104.90530667047209,85.95159481383737,-3.32,-1.52,-0.36,800.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.59,
21.625,104.90053066704722,85.96815948138374,-3.35,-1.89,0.08,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.39,
21.65,104.87305306670473,85.94281594813837,-3.24,-1.42,-0.3,800.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.29,
21.675,104.85230530667046,85.94028159481384,-3.16,-1.0,-0.05,633.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.29,
21.699,104.88623053066704,85.90402815948138,-2.97,-0.98,-0.15,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,
21.724,104.8806230530667,85.95440281594813,-2.95,-1.23,0.15,800.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,
21.747,104.88006230530667,85.9594402815948,-3.04,-1.6,-0.06,1633.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.1,
21.772,104.84400623053067,85.96894402815948,-3.81,-1.91,-0.05,633.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.49,
21.796,104.84040062305307,85.93389440281595,-3.84,-1.84,-0.12,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.49,
21.821,104.8130400623053,85.9483894402816,-3.79,-1.73,0.18,800.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.2,
21.846,104.85530400623053,85.94083894402816,-3.82,-1.74,-0.15,1077.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.1,
21.87,104.82353040062304,85.94908389440282,-3.21,-1.41,-0.01,633.0,10.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.2,
21.894,104.8293530400623,85.96790838944028,-3.15,-1.1,0.01,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.49,
21.918,104.82993530400623,86.00579083894404,-2.8,-0.91,0.01,800.0,10.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.88,
21.943,104.86599353040063,85.9915790838944,-2.27,-0.87,0.12,800.0,11.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.78,
21.967,104.87859935304006,85.98115790838945,-2.57,-1.23,0.02,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.39,
21.991,104.906859935304,85.99811579083895,-2.61,-0.6,0.04,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.2,
22.016,104.91868599353039,86.0538115790839,-2.22,-0.94,0.12,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.49,
22.04,104.90186859935305,86.04138115790839,-3.08,-1.79,-0.11,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.98,
22.065,104.87318685993532,86.04913811579083,-3.29,-1.6,-0.02,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.2,
22.089,104.89731868599354,86.04091381157909,-3.25,-2.11,0.1,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.29,
22.113,104.81873186859936,86.03109138115792,-3.31,-1.54,0.03,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.39,
22.137,104.81087318685994,86.04810913811579,-3.47,-1.6,0.01,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.29,
22.162,104.810087318686,86.07681091381157,-3.78,-1.91,0.24,800.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.1,
22.187,104.77400873186859,86.04368109138116,-3.89,-2.08,-0.4,522.0,10.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,
22.21,104.74340087318684,86.0673681091381,-3.59,-2.12,0.07,800.0,11.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.29,
22.235,104.68634008731868,86.0787368109138,-3.32,-2.03,0.27,800.0,11.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.49,
22.259,104.67163400873187,86.05287368109137,-3.06,-1.28,0.08,800.0,11.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.59,
22.284,104.6971634008732,86.03228736810914,-3.08,-1.59,0.31,633.0,11.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.59,
22.308,104.69971634008732,86.03022873681093,-3.65,-1.73,0.02,633.0,11.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.29,
22.332,104.69997163400873,85.99402287368108,-3.58,-1.85,0.2,633.0,11.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.39,
22.356,104.68199716340088,85.95440228736811,-3.55,-2.13,0.28,633.0,11.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.69,
22.381,104.61719971634008,85.95044022873681,-3.6,-1.99,-0.02,800.0,11.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.98,
22.406,104.64671997163401,85.96804402287368,-3.24,-1.27,0.41,633.0,11.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.88,
22.429,104.6946719971634,85.98780440228735,-3.66,-1.75,0.17,633.0,11.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.39,
22.454,104.65446719971634,85.89078044022874,-3.31,-1.11,-0.04,800.0,11.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.2,
22.478,104.65944671997164,85.87207804402287,-2.96,-1.58,0.14,633.0,11.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.2,
22.503,104.62394467199717,85.83420780440228,-3.23,-1.32,0.16,800.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,
22.526,104.62039446719972,85.83042078044022,-3.26,-1.53,-0.02,633.0,11.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,
22.551,104.60203944671997,85.84804207804402,-3.2,-1.41,0.15,800.0,11.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.29,
22.576,104.60020394467199,85.79580420780441,-3.26,-1.37,0.28,633.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.59,
22.6,104.57302039446719,85.80858042078044,-3.18,-1.44,0.31,633.0,11.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.69,
22.625,104.60630203944672,85.82785804207805,-3.44,-1.45,-0.27,522.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.39,
22.648,104.60063020394468,85.79378580420781,-3.15,-1.28,0.27,633.0,11.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.29,
22.673,104.58206302039446,85.79937858042078,-2.9,-1.41,0.1,633.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.29,
22.697,104.61620630203944,85.82693785804207,-3.12,-1.27,0.08,633.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.69,
22.722,104.62862063020394,85.80269378580421,-3.35,-1.51,-0.06,633.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.98,
