time,t1:pitch,t1:roll,t1:gyrx,t1:gyry,t1:gyrz,t2:pitch,t2:roll,t2:gyrx,t2:gyry,t2:gyrz,k1:pitch,k1:roll,k1:gyrx,k1:gyry,k1:gyrz,k2:pitch,k2:roll,k2:gyrx,k2:gyry,k2:gyrz,W:pitch,W:roll,W:gyrx,W:gyry,W:gyrz,B:pitch,B:roll,B:gyrx,B:gyry,B:gyrz
1.21,88.68436754630609,88.68436754630609,0.0,-0.0,0.0,205.78610032471713,13.66418935382058,-0.015267175572519083,-0.0,0.0,-37.385535675055856,145.77609436699476,-0.030534351145038167,-0.061068702290076333,0.03816793893129771,177.33590140450391,128.32042529669206,0.0,-0.007633587786259542,0.03816793893129771,103.0,131.0,-3.0,-7.0,0.0,77.89,95.87,-4.0,2.0,0.0,
1.2469999999999999,88.88171241436018,88.88171241436018,0.0,-0.0,0.0,206.3014676190209,13.835749843515638,0.0,-0.0,0.015267175572519083,-37.31299127181783,146.11058927624754,-0.030534351145038167,-0.061068702290076333,0.03816793893129771,177.76578425758555,128.63601759270847,0.0,-0.007633587786259542,0.03816793893129771,103.0,131.0,-3.0,-7.0,0.0,77.97,95.92,-5.0,0.0,1.0,
1.284,89.04945555220615,89.04945555220615,0.0,-0.0,0.0,206.73952981917913,13.981576259756437,0.0,-0.0,0.015267175572519083,-37.5875756798699,146.54380579659772,0.0,0.007633587786259542,0.015267175572519083,178.13118468270494,128.90427104432243,0.0,-0.007633587786259542,0.03816793893129771,103.0,131.0,-3.0,-7.0,0.0,78.05,96.16,-5.0,0.0,-1.0,
1.32,89.19203721937522,89.19203721937522,0.0,-0.0,0.0,207.1090273065338,14.109089382422384,-0.007633587786259542,0.015267175572519083,0.007633587786259542,-37.820972426714164,146.9120398388954,0.0,0.007633587786259542,0.015267175572519083,178.4417750440564,129.1322864781943,0.0,-0.007633587786259542,0.03816793893129771,103.0,131.0,-3.0,-7.0,0.0,78.04,96.1,-4.0,1.0,0.0,
1.357,89.31323163646894,89.31323163646894,0.0,-0.0,0.0,207.42310017078523,14.21747553668844,-0.007633587786259542,0.015267175572519083,0.007633587786259542,-38.03570791858959,147.13053063088438,0.0,0.015267175572519083,0.007633587786259542,178.70577685120517,129.32609959698536,0.0,-0.007633587786259542,0.03816793893129771,103.0,131.0,-3.0,-7.0,0.0,78.1,96.32,-4.0,0.0,1.0,
1.394,89.4162468909986,89.4162468909986,0.0,-0.0,0.0,207.69006210539897,14.309603767814586,-0.007633587786259542,0.015267175572519083,0.007633587786259542,-38.12938787646314,147.3154148898564,0.0,-0.007633587786259542,-0.04580152671755725,178.93017838728161,129.49084074795778,0.0,-0.007633587786259542,0.03816793893129771,103.0,131.0,-3.0,-7.0,0.0,78.34,96.51,-4.0,1.0,-2.0,
1.432,89.5038098573488,89.5038098573488,0.0,-0.0,0.0,207.91697974982065,14.38791276427181,-0.007633587786259542,0.015267175572519083,0.007633587786259542,-38.20901584065566,147.47256650998264,0.0,-0.007633587786259542,-0.04580152671755725,179.13103054027653,129.65208331072085,0.0,-0.007633587786259542,0.03816793893129771,102.0,130.0,-4.0,-5.0,0.0,78.43,96.42,-4.0,1.0,-1.0,
1.469,89.57823837874648,89.57823837874648,0.0,-0.0,0.0,208.1098597475791,14.45447541126045,-0.007633587786259542,0.015267175572519083,0.007633587786259542,-38.18435201972261,147.57528224843628,-0.022900763358778626,-0.0,0.030534351145038167,179.3017548703222,129.78913948906947,0.0,-0.007633587786259542,0.03816793893129771,102.0,130.0,-4.0,-5.0,0.0,78.51,96.36,-2.0,1.0,2.0,
1.506,89.6415026219345,89.6415026219345,0.0,-0.0,0.0,208.27380774567376,14.511053661200794,-0.007633587786259542,0.015267175572519083,0.007633587786259542,-38.163387771929514,147.66259062612187,-0.022900763358778626,-0.0,0.030534351145038167,179.44853598282293,129.90470491980597,0.0,0.03816793893129771,0.0,102.0,130.0,-4.0,-5.0,0.0,78.54,96.48,-5.0,1.0,-4.0,
1.543,89.69527722864433,89.69527722864433,0.0,-0.0,0.0,208.4131635440542,14.559145173650087,-0.007633587786259542,0.015267175572519083,0.007633587786259542,-38.145568161305384,147.73680274715463,-0.022900763358778626,-0.0,0.030534351145038167,179.57283389627773,129.99713646712917,0.022900763358778626,0.030534351145038167,0.030534351145038167,102.0,130.0,-4.0,-5.0,0.0,78.63,96.49,-4.0,1.0,6.0,
1.58,89.74098564434767,89.74098564434767,0.0,-0.0,0.0,208.64487802386418,14.693836908028686,-0.007633587786259542,0.030534351145038167,0.0,-38.13042149227488,147.79988305003246,-0.022900763358778626,-0.0,0.030534351145038167,179.6784871227143,130.07570328235389,0.022900763358778626,0.030534351145038167,0.030534351145038167,102.0,130.0,-4.0,-5.0,0.0,78.84,96.8,-3.0,0.0,-5.0,
1.617,89.77983779769552,89.77983779769552,0.0,-0.0,0.0,208.84183533170264,14.808324882250496,-0.007633587786259542,0.030534351145038167,0.0,-38.11754682359894,147.8535013074786,-0.022900763358778626,-0.0,0.030534351145038167,179.76970815830597,130.13716043078693,0.007633587786259542,0.015267175572519083,-0.007633587786259542,102.0,130.0,-4.0,-5.0,0.0,78.76,96.61,-6.0,1.0,-1.0,
1.654,89.81286212804119,89.81286212804119,0.0,-0.0,0.0,209.00924904336532,14.905639660339034,-0.007633587786259542,0.030534351145038167,0.0,-38.1066033552244,147.89907682630783,-0.022900763358778626,-0.0,0.030534351145038167,179.844730565079,130.20111607747336,0.015267175572519083,0.015267175572519083,0.015267175572519083,102.0,130.0,-4.0,-5.0,0.0,78.89,96.73,-3.0,1.0,3.0,
1.691,89.840932808835,89.840932808835,0.0,-0.0,0.0,209.09615706283896,14.908721565740574,-0.007633587786259542,0.022900763358778626,0.0,-38.09730140710604,147.93781601731268,-0.022900763358778626,-0.0,0.030534351145038167,179.9084996108361,130.2554783771568,0.015267175572519083,0.015267175572519083,0.015267175572519083,102.0,130.0,-4.0,-5.0,0.0,78.99,96.6,-5.0,2.0,-4.0,
1.729,89.86479288750975,89.86479288750975,0.0,-0.0,0.0,209.17002887939157,14.911341185331883,-0.007633587786259542,0.022900763358778626,0.0,-38.08939475120543,147.97074432966681,-0.022900763358778626,-0.0,0.030534351145038167,179.96504726181928,130.28873958099518,0.022900763358778626,0.007633587786259542,0.04580152671755725,102.0,130.0,-4.0,-5.0,0.0,78.87,96.49,-3.0,1.0,2.0,
1.766,89.88507395438329,89.88507395438329,0.0,-0.0,0.0,209.23281992346128,14.913567861984497,-0.007633587786259542,0.022900763358778626,0.0,-38.08267409368992,147.99873339516782,-0.022900763358778626,-0.0,0.030534351145038167,180.0112644527076,130.3237708666074,0.0,0.022900763358778626,0.015267175572519083,102.0,130.0,-4.0,-5.0,0.0,78.89,96.49,-5.0,2.0,2.0,
1.803,89.9023128612258,89.9023128612258,0.0,-0.0,0.0,209.28619231092054,14.915460537139218,-0.007633587786259542,0.022900763358778626,0.0,-38.076961534801725,148.02252410084367,-0.022900763358778626,-0.0,0.030534351145038167,180.04035426332095,130.3339655099782,0.0,0.022900763358778626,0.015267175572519083,103.0,130.0,-3.0,-6.0,-1.0,79.0,96.53,-4.0,1.0,0.0,
1.84,89.91696593204192,89.91696593204192,0.0,-0.0,0.0,209.3315588402609,14.91706931102073,-0.007633587786259542,0.022900763358778626,0.0,-38.07210585974676,148.04274620066815,-0.022900763358778626,-0.0,0.030534351145038167,180.0658735758224,130.34430679698093,0.015267175572519083,0.015267175572519083,0.015267175572519083,103.0,130.0,-3.0,-6.0,-1.0,79.1,96.51,-4.0,1.0,0.0,
1.878,89.92942104223563,89.92942104223563,0.0,-0.0,0.0,209.48934511548333,14.887421034378761,-0.007633587786259542,0.015267175572519083,0.0,-38.06797853595005,148.05993498551896,-0.022900763358778626,-0.0,0.030534351145038167,180.08756499144863,130.35309689093324,0.015267175572519083,0.015267175572519083,0.015267175572519083,103.0,130.0,-3.0,-6.0,-1.0,79.29,96.66,-4.0,1.0,0.0,
1.914,89.94000788590029,89.94000788590029,0.0,-0.0,0.0,209.62346344942242,14.862219999233087,-0.007633587786259542,0.015267175572519083,0.0,-38.06447031072284,148.07454545264216,-0.022900763358778626,-0.0,0.030534351145038167,180.10486380502095,130.35561650095542,0.015267175572519083,0.007633587786259542,0.03816793893129771,103.0,130.0,-3.0,-6.0,-1.0,79.27,96.67,-3.0,2.0,-6.0,
1.951,89.94900670301524,89.94900670301524,0.0,-0.0,0.0,209.66753106030535,14.736072195912278,-0.015267175572519083,0.015267175572519083,0.0,-38.06148831927971,148.08696434969687,-0.022900763358778626,-0.0,0.030534351145038167,180.11956779655742,130.35775816947427,0.015267175572519083,0.007633587786259542,0.03816793893129771,103.0,130.0,-3.0,-6.0,-1.0,79.29,96.81,-3.0,1.0,0.0,
1.989,89.95665569756295,89.95665569756295,0.0,-0.0,0.0,209.70498852955583,14.628846563089592,-0.015267175572519083,0.015267175572519083,0.0,-38.058953626553055,148.09752041219338,-0.022900763358778626,-0.0,0.030534351145038167,180.14218894541128,130.3780260250312,0.015267175572519083,0.007633587786259542,0.03816793893129771,103.0,130.0,-4.0,-5.0,0.0,79.22,96.64,-4.0,1.0,-1.0,
2.026,89.96315734292851,89.96315734292851,0.0,-0.0,0.0,209.82496415801137,14.652991229893544,-0.015267175572519083,0.015267175572519083,0.022900763358778626,-38.056799137735396,148.1064930653154,-0.022900763358778626,-0.0,0.030534351145038167,180.16141692193705,130.3952537022546,0.015267175572519083,0.007633587786259542,0.03816793893129771,103.0,130.0,-4.0,-5.0,0.0,79.31,96.56,-5.0,0.0,2.0,
2.0629999999999997,89.96868374148923,89.96868374148923,0.0,-0.0,0.0,209.92694344219856,14.673514196676905,-0.015267175572519083,0.015267175572519083,0.022900763358778626,-38.2208654085876,148.26503411211564,-0.007633587786259542,-0.007633587786259542,0.0,180.17776070198394,130.40989722789448,0.015267175572519083,0.007633587786259542,0.03816793893129771,103.0,130.0,-4.0,-5.0,0.0,79.34,96.49,-5.0,0.0,0.0,
2.1,89.97338118026585,89.97338118026585,0.0,-0.0,0.0,210.0136258337577,14.690958718442761,-0.015267175572519083,0.015267175572519083,0.022900763358778626,-38.36032173881197,148.39979400189586,-0.007633587786259542,-0.007633587786259542,0.0,180.1916529150238,130.42234422468837,0.015267175572519083,0.007633587786259542,0.03816793893129771,103.0,130.0,-4.0,-5.0,0.0,79.46,96.55,-5.0,0.0,2.0,
2.137,89.97737400322596,89.97737400322596,0.0,-0.0,0.0,210.08730586658294,14.70578656194374,-0.015267175572519083,0.015267175572519083,0.022900763358778626,-38.51527737762036,148.42809361952527,0.007633587786259542,-0.007633587786259542,-0.007633587786259542,180.2034612961077,130.4329241719632,0.015267175572519083,0.007633587786259542,0.03816793893129771,103.0,130.0,-4.0,-5.0,0.0,79.6,96.68,-5.0,1.0,-1.0,
2.174,89.98076790274206,89.98076790274206,0.0,-0.0,0.0,210.1499338944844,14.71839022891957,-0.015267175572519083,0.015267175572519083,0.022900763358778626,-38.64698967060749,148.45214829451027,0.007633587786259542,-0.007633587786259542,-0.007633587786259542,180.20337566398115,130.42346968983088,0.015267175572519083,0.007633587786259542,0.03816793893129771,103.0,130.0,-3.0,-6.0,0.0,79.53,96.57,-5.0,0.0,0.0,
2.2110000000000003,89.98365271733074,89.98365271733074,0.0,-0.0,0.0,210.20316771820066,14.729103345849026,-0.015267175572519083,0.015267175572519083,0.022900763358778626,-38.82497639312213,148.4920636113993,-0.007633587786259542,-0.022900763358778626,0.015267175572519083,180.20330287667355,130.4154333800184,0.015267175572519083,0.007633587786259542,0.03816793893129771,103.0,130.0,-3.0,-6.0,0.0,79.47,96.65,-5.0,1.0,0.0,
2.248,89.98610480973113,89.98610480973113,0.0,-0.0,0.0,210.2589403744108,14.723868533574965,-0.007633587786259542,0.007633587786259542,0.0,-38.97626510725957,148.52599163075496,-0.007633587786259542,-0.022900763358778626,0.015267175572519083,180.2032410074621,130.4086025166778,0.015267175572519083,0.007633587786259542,0.03816793893129771,103.0,130.0,-3.0,-6.0,0.0,79.42,96.59,-6.0,0.0,3.0,
2.285,89.98818908827145,89.98818908827145,0.0,-0.0,0.0,210.30634713218942,14.719418943142013,-0.007633587786259542,0.007633587786259542,0.0,-39.104860514276396,148.55483044720728,-0.007633587786259542,-0.022900763358778626,0.015267175572519083,180.2038561845079,130.4050861388931,0.022900763358778626,-0.0,0.022900763358778626,103.0,130.0,-3.0,-6.0,0.0,79.45,96.55,-5.0,0.0,2.0,
2.322,89.98996072503074,89.98996072503074,0.0,-0.0,0.0,210.23402123907476,14.723692419511966,0.0,0.007633587786259542,0.0,-39.214166610240696,148.57934344119175,-0.007633587786259542,-0.022900763358778626,0.015267175572519083,180.20437908499684,130.40209721777612,0.022900763358778626,-0.0,0.022900763358778626,103.0,130.0,-3.0,-6.0,0.0,79.6,96.62,-5.0,0.0,-1.0,
2.359,89.99146661627613,89.99146661627613,0.0,-0.0,0.0,210.2679203823019,14.710905348246637,-0.007633587786259542,0.007633587786259542,0.007633587786259542,-39.30707679181035,148.60017948607856,-0.007633587786259542,-0.022900763358778626,0.015267175572519083,180.20482355041247,130.39955663482667,0.022900763358778626,-0.0,0.022900763358778626,103.0,130.0,-3.0,-6.0,0.0,79.62,96.46,-5.0,0.0,0.0,
2.397,89.9927466238347,89.9927466238347,0.0,-0.0,0.0,210.296734654045,14.700036337671108,-0.007633587786259542,0.007633587786259542,0.007633587786259542,-39.38605044614456,148.61789012423233,-0.007633587786259542,-0.022900763358778626,0.015267175572519083,180.19483429205272,130.37820564254073,0.022900763358778626,-0.0,0.022900763358778626,103.0,130.0,-2.0,-6.0,0.0,79.54,96.42,-4.0,0.0,0.0,
2.434,89.9938346302595,89.9938346302595,0.0,-0.0,0.0,210.32122678502662,14.690797678681907,-0.007633587786259542,0.007633587786259542,0.007633587786259542,-39.45317805232863,148.63294416666304,-0.007633587786259542,-0.022900763358778626,0.015267175572519083,180.18634342244692,130.3600572990977,0.022900763358778626,-0.0,0.022900763358778626,103.0,129.0,-2.0,-7.0,0.0,79.54,96.43,-5.0,-1.0,0.0,
2.47,89.99475943572057,89.99475943572057,0.0,-0.0,0.0,210.4146577007939,14.685522040750696,0.0,0.007633587786259542,0.015267175572519083,-39.5102365175851,148.64574010272915,-0.007633587786259542,-0.022900763358778626,0.015267175572519083,180.179126183282,130.34463120717112,0.022900763358778626,-0.0,0.022900763358778626,103.0,129.0,-2.0,-7.0,0.0,79.47,96.54,-4.0,0.0,0.0,
2.507,89.99554552036248,89.99554552036248,0.0,-0.0,0.0,210.3800892684849,14.686824424241385,-0.007633587786259542,-0.0,0.0,-39.558736213053095,148.65661664838535,-0.007633587786259542,-0.022900763358778626,0.015267175572519083,180.1729915299918,130.33151902903353,0.022900763358778626,-0.0,0.022900763358778626,103.0,129.0,-2.0,-7.0,0.0,79.56,96.47,-4.0,0.0,0.0,
2.544,89.9962136923081,89.9962136923081,0.0,-0.0,0.0,210.35070610102227,14.68793145020847,-0.007633587786259542,-0.0,0.0,-39.5971918383589,148.65506458181216,0.0,-0.007633587786259542,0.007633587786259542,180.16777707469515,130.32037367761657,0.022900763358778626,-0.0,0.022900763358778626,103.0,129.0,-2.0,-7.0,0.0,79.52,96.52,-3.0,0.0,-4.0,
2.581,89.99678163846188,89.99678163846188,0.0,-0.0,0.0,210.32899292851556,14.64964720729373,-0.007633587786259542,0.007633587786259542,0.015267175572519083,-39.62987911986884,148.65374532522495,0.0,-0.007633587786259542,0.007633587786259542,180.16334478769298,130.31090012891215,0.022900763358778626,-0.0,0.022900763358778626,103.0,129.0,-2.0,-7.0,0.0,79.54,96.45,-3.0,0.0,0.0,
2.618,89.9972643926926,89.9972643926926,0.0,-0.0,0.0,210.34078354803341,14.669333033703673,-0.007633587786259542,0.015267175572519083,0.030534351145038167,-39.657663309152284,148.6526239571258,0.0,-0.007633587786259542,0.007633587786259542,180.15957734374115,130.3028476125134,0.022900763358778626,-0.0,0.022900763358778626,103.0,129.0,-2.0,-7.0,0.0,79.42,96.57,-3.0,0.0,-4.0,
2.655,89.99767473378871,89.99767473378871,0.0,-0.0,0.0,210.3508055746236,14.686065986152123,-0.007633587786259542,0.015267175572519083,0.030534351145038167,-39.69323071541339,148.69252380013626,-0.015267175572519083,-0.007633587786259542,0.007633587786259542,180.15637501638207,130.29600297357447,0.022900763358778626,-0.0,0.022900763358778626,103.0,129.0,-2.0,-7.0,0.0,79.24,96.38,-4.0,0.0,1.0,
2.692,89.9980235237204,89.9980235237204,0.0,-0.0,0.0,210.35932429722524,14.700288995733306,-0.007633587786259542,0.015267175572519083,0.030534351145038167,-39.7086980609967,148.60756234378127,-0.007633587786259542,-0.0,0.0,180.15365303812686,130.29018503047638,0.022900763358778626,-0.0,0.022900763358778626,103.0,129.0,-2.0,-7.0,0.0,79.35,96.52,-3.0,0.0,0.0,
2.728,89.99831999516235,89.99831999516235,0.0,-0.0,0.0,210.36656521143664,14.712378553877311,-0.007633587786259542,0.015267175572519083,0.030534351145038167,-39.721845304742516,148.53534510587951,-0.007633587786259542,-0.0,0.0,180.15133935660995,130.285239778843,0.022900763358778626,-0.0,0.022900763358778626,103.0,130.0,-2.0,-7.0,0.0,79.23,96.34,-5.0,0.0,-1.0,
2.766,89.998571995888,89.998571995888,0.0,-0.0,0.0,210.3727199885163,14.722654678299715,-0.007633587786259542,0.015267175572519083,0.030534351145038167,-39.73302046192646,148.47396045366304,-0.007633587786259542,-0.0,0.0,180.14937272732058,130.2810363149546,0.022900763358778626,-0.0,0.022900763358778626,103.0,130.0,-2.0,-6.0,0.0,79.25,96.45,-4.0,0.0,5.0,
2.803,89.9987861965048,89.9987861965048,0.0,-0.0,0.0,210.37795154903404,14.731389384058758,-0.007633587786259542,0.015267175572519083,0.030534351145038167,-39.742519345532806,148.42178349927903,-0.007633587786259542,-0.0,0.0,180.14797991387155,130.27746257898536,0.0,-0.0,0.022900763358778626,103.0,130.0,-2.0,-6.0,0.0,79.29,96.46,-5.0,1.0,-1.0,
2.84,89.99896826702907,89.99896826702907,0.0,-0.0,0.0,210.4164821812516,14.737415663148797,-0.007633587786259542,0.015267175572519083,0.015267175572519083,-39.750593396598205,148.3774330880526,-0.007633587786259542,-0.0,0.0,180.14679602243987,130.2744249034115,0.0,-0.0,0.022900763358778626,103.0,130.0,-2.0,-6.0,0.0,79.33,96.52,-5.0,0.0,0.0,
2.877,89.99912302697471,89.99912302697471,0.0,-0.0,0.0,210.44923321863655,14.74253800037533,-0.007633587786259542,0.015267175572519083,0.015267175572519083,-39.75745634000379,148.33973523851017,-0.007633587786259542,-0.0,0.0,180.14578971472295,130.2718428791737,0.0,-0.0,0.022900763358778626,103.0,130.0,-2.0,-7.0,0.0,79.42,96.62,-4.0,0.0,0.0,
2.914,89.9992545729285,89.9992545729285,0.0,-0.0,0.0,210.40336518145617,14.728239518771037,-0.015267175572519083,0.007633587786259542,0.0,-39.76328984189854,148.3076920663991,-0.007633587786259542,-0.0,0.0,180.14493435316356,130.26964815857158,0.0,-0.0,0.022900763358778626,103.0,130.0,-2.0,-7.0,0.0,79.36,96.6,-3.0,0.0,-2.0,
2.951,89.99936638698922,89.99936638698922,0.0,-0.0,0.0,210.36437734985282,14.716085809407389,-0.015267175572519083,0.007633587786259542,0.0,-39.75338604543926,148.3474088214242,0.0,-0.022900763358778626,0.0,180.1442072958381,130.26778264605977,0.0,-0.0,0.022900763358778626,103.0,130.0,-2.0,-7.0,0.0,79.29,96.68,-3.0,0.0,0.0,
2.988,89.99946142894083,89.99946142894083,0.0,-0.0,0.0,210.33123769299,14.705755156448287,-0.015267175572519083,0.007633587786259542,0.0,-39.73467231939507,148.3922757406537,0.0,-0.022900763358778626,0.0,180.14358929711145,130.26619696042474,0.0,-0.0,0.022900763358778626,103.0,130.0,-2.0,-7.0,0.0,79.29,96.77,-4.0,0.0,1.0,
3.024,89.9995422145997,89.9995422145997,0.0,-0.0,0.0,210.30306898465656,14.69697410143305,-0.015267175572519083,0.007633587786259542,0.0,-39.71876565225751,148.43041262199878,0.0,-0.022900763358778626,0.0,180.14341414537645,130.26688087411958,0.022900763358778626,0.03816793893129771,-0.007633587786259542,103.0,130.0,-2.0,-7.0,0.0,79.36,96.79,-4.0,0.0,-1.0,
3.061,89.99961088240974,89.99961088240974,0.0,-0.0,0.0,210.27912558257316,14.689510204670096,-0.015267175572519083,0.007633587786259542,0.0,-39.70524498519058,148.4628289711421,0.0,-0.022900763358778626,0.0,180.14389191883703,130.26449042856007,0.022900763358778626,0.030534351145038167,0.0,103.0,130.0,-2.0,-7.0,0.0,79.27,96.66,-4.0,0.0,0.0,
3.099,89.99966925004827,89.99966925004827,0.0,-0.0,0.0,210.25877369080226,14.683165892421588,-0.015267175572519083,0.007633587786259542,0.0,-39.69375241818369,148.49038286791392,0.0,-0.022900763358778626,0.0,180.14333215430642,130.26327232633935,0.030534351145038167,0.04580152671755725,0.007633587786259542,103.0,130.0,-2.0,-7.0,0.0,79.33,96.84,-4.0,0.0,1.0,
3.136,89.99971886254103,89.99971886254103,0.0,-0.0,0.0,210.241474582797,14.677773227010356,-0.015267175572519083,0.007633587786259542,0.0,-39.68398373622784,148.51380368016996,0.0,-0.022900763358778626,0.0,180.15317362755763,130.28133250920428,0.030534351145038167,0.04580152671755725,0.007633587786259542,103.0,130.0,-3.0,-7.0,0.0,79.25,96.6,-4.0,1.0,-2.0,
3.173,89.99976103315987,89.99976103315987,0.0,-0.0,0.0,210.22677034099254,14.673189461410807,-0.015267175572519083,0.007633587786259542,0.0,-39.91670469822477,148.55998921445345,0.007633587786259542,-0.03816793893129771,0.007633587786259542,180.16153887982117,130.2966836646395,0.030534351145038167,0.04580152671755725,0.007633587786259542,103.0,130.0,-3.0,-7.0,0.0,79.14,96.65,-4.0,0.0,0.0,
3.21,89.99979687818589,89.99979687818589,0.0,-0.0,0.0,210.21427173545874,14.669293260651191,-0.015267175572519083,0.007633587786259542,0.0,-40.11451751592216,148.59924691859442,0.007633587786259542,-0.03816793893129771,0.007633587786259542,180.16864934424515,130.30973214675942,0.030534351145038167,0.04580152671755725,0.007633587786259542,103.0,130.0,-3.0,-7.0,0.0,79.03,96.59,-5.0,0.0,3.0,
3.247,89.999827346458,89.999827346458,0.0,-0.0,0.0,210.25398332621478,14.697987086666924,0.0,0.030534351145038167,0.0,-40.28265841096494,148.63261596711422,0.007633587786259542,-0.03816793893129771,0.007633587786259542,180.17469323900556,130.32082335656133,0.030534351145038167,0.04580152671755725,0.007633587786259542,103.0,130.0,-3.0,-7.0,0.0,79.11,96.72,-4.0,0.0,-1.0,
3.283,89.9998532444893,89.9998532444893,0.0,-0.0,0.0,210.28773817835742,14.722376838780296,0.0,0.030534351145038167,0.0,-40.37826674979179,148.71786145840076,0.0,-0.03816793893129771,0.022900763358778626,180.1798305495519,130.330250884893,0.030534351145038167,0.04580152671755725,0.007633587786259542,103.0,130.0,-3.0,-7.0,0.0,79.06,96.8,-4.0,0.0,-1.0,
3.32,89.9998752578159,89.9998752578159,0.0,-0.0,0.0,210.31642980267864,14.743108128076663,0.0,0.030534351145038167,0.0,-40.459533837794616,148.79032012599433,0.0,-0.03816793893129771,0.022900763358778626,180.18419726351627,130.3382642839749,0.030534351145038167,0.04580152671755725,0.007633587786259542,103.0,130.0,-3.0,-7.0,0.0,79.04,96.75,-4.0,0.0,2.0,
3.357,89.99989396914351,89.99989396914351,0.0,-0.0,0.0,210.38232688152243,14.710512556834384,-0.007633587786259542,0.04580152671755725,0.0,-40.52861086259702,148.85190999344886,0.0,-0.03816793893129771,0.022900763358778626,180.187908970386,130.34507567319451,0.030534351145038167,0.04580152671755725,0.007633587786259542,103.0,130.0,-3.0,-7.0,0.0,79.11,96.65,-4.0,0.0,0.0,
3.394,89.99990987377198,89.99990987377198,0.0,-0.0,0.0,210.43833939853965,14.682806321278449,-0.007633587786259542,0.04580152671755725,0.0,-40.61868511000796,148.867330326696,0.0,-0.04580152671755725,0.007633587786259542,180.19106392122526,130.35086535403119,0.030534351145038167,0.04580152671755725,0.007633587786259542,103.0,130.0,-3.0,-7.0,0.0,79.16,96.6,-4.0,0.0,-1.0,
3.432,89.99992339270618,89.99992339270618,0.0,-0.0,0.0,210.4859500380043,14.659256021055903,-0.007633587786259542,0.04580152671755725,0.0,-40.78977100475655,148.875961789257,-0.007633587786259542,-0.015267175572519083,0.022900763358778626,180.19374562943864,130.35578658274235,0.030534351145038167,0.04580152671755725,0.007633587786259542,103.0,130.0,-3.0,-7.0,0.0,79.03,96.54,-4.0,0.0,2.0,
3.469,89.99993488380025,89.99993488380025,0.0,-0.0,0.0,210.57435522498906,14.679938856971326,-0.007633587786259542,0.05343511450381679,0.0,-40.93519401529286,148.88329853243383,-0.007633587786259542,-0.015267175572519083,0.022900763358778626,180.19602508142,130.35996962714685,0.030534351145038167,0.04580152671755725,0.007633587786259542,103.0,130.0,-3.0,-7.0,0.0,79.01,96.61,-4.0,0.0,-1.0,
3.506,89.99994465123021,89.99994465123021,0.0,-0.0,0.0,210.64949963392613,14.697519267499434,-0.007633587786259542,0.05343511450381679,0.0,-41.05880357424872,148.88953476413414,-0.007633587786259542,-0.015267175572519083,0.022900763358778626,180.198892861335,130.36132200796044,0.030534351145038167,0.061068702290076333,0.007633587786259542,103.0,130.0,-3.0,-7.0,0.0,78.93,96.63,-4.0,0.0,0.0,
3.543,89.99995295354567,89.99995295354567,0.0,-0.0,0.0,210.83706193252974,14.65874578040021,-0.007633587786259542,0.022900763358778626,0.015267175572519083,-41.1638716993612,148.89483556107942,-0.007633587786259542,-0.015267175572519083,0.022900763358778626,180.20133047426273,130.362471531652,0.030534351145038167,0.061068702290076333,0.007633587786259542,103.0,130.0,-3.0,-7.0,0.0,79.04,96.77,-4.0,0.0,-1.0,
3.58,89.99996001051382,89.99996001051382,0.0,-0.0,0.0,210.92571481808352,14.693639263194603,-0.007633587786259542,0.022900763358778626,0.015267175572519083,-41.25317960570681,148.8993412384829,-0.007633587786259542,-0.015267175572519083,0.022900763358778626,180.2034024452513,130.36344862678982,0.030534351145038167,0.061068702290076333,0.007633587786259542,103.0,130.0,-3.0,-7.0,0.0,78.98,96.76,-5.0,1.0,-2.0,
3.617,89.99996600893674,89.99996600893674,0.0,-0.0,0.0,211.0189073540543,14.654173272178376,-0.007633587786259542,0.015267175572519083,0.007633587786259542,-41.32909132610058,148.90317106427585,-0.007633587786259542,-0.015267175572519083,0.022900763358778626,180.20516362059158,130.364279157657,0.030534351145038167,0.061068702290076333,0.007633587786259542,103.0,130.0,-3.0,-7.0,0.0,78.92,96.66,-4.0,0.0,2.0,
3.654,89.99997110759622,89.99997110759622,0.0,-0.0,0.0,211.09510022853425,14.654261524230328,-0.015267175572519083,0.022900763358778626,0.0,-41.39361628843528,148.90642641619988,-0.007633587786259542,-0.015267175572519083,0.022900763358778626,180.2066606196308,130.36498510889407,0.030534351145038167,0.061068702290076333,0.007633587786259542,103.0,130.0,-3.0,-7.0,0.0,78.9,96.64,-3.0,0.0,-1.0,
3.691,89.99997544145678,89.99997544145678,0.0,-0.0,0.0,211.11728450368798,14.667103749366309,-0.015267175572519083,0.03816793893129771,0.007633587786259542,-41.44846250641978,148.90919346533528,-0.007633587786259542,-0.015267175572519083,0.022900763358778626,180.20793306881416,130.3655851674456,0.030534351145038167,0.061068702290076333,0.007633587786259542,103.0,130.0,-3.0,-7.0,0.0,78.86,96.7,-4.0,2.0,0.0,
