time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
14.916,113.49304583632205,84.90309180949612,-4.0,-2.0,2.0,2,3,1,0,0,0,1,0.00,0.00,47.48,
14.93,113.43630458363221,84.90030918094962,-3.0,-3.0,2.0,1,3,1,0,0,0,1,0.00,0.00,45.62,
14.945,113.52063045836323,85.32303091809497,-7.0,-4.0,1.0,1,2,1,0,0,0,1,0.00,0.0,15.3790,
15.393,115.59906304583632,82.0803030918095,16.0,1.0,-12.0,2,5,2,1,0,1,0,0.00,0.00,108.79,
15.408,115.88790630458364,82.13403030918096,16.0,1.0,-14.0,2,5,2,2,0,1,0,0.00,0.00,112.52,
15.421,116.00679063045835,82.6074030309181,16.0,0.0,-13.0,2,5,2,2,0,2,1,0.10,0.00,119.78,
15.435,116.19867906304583,83.0237403030918,16.0,0.0,-11.0,2,5,2,2,0,2,1,2.16,0.00,122.82,
15.45,116.25386790630458,83.36237403030918,14.0,-2.0,-14.0,2,6,2,2,0,3,1,6.18,0.00,125.47,
15.464,116.38538679063046,83.62123740303093,14.0,-4.0,-14.0,2,6,2,2,0,3,1,8.04,0.00,127.14,
15.478,116.38953867906305,84.08812374030309,14.0,-5.0,-15.0,2,6,2,3,0,3,2,9.81,0.00,127.63,
15.493,116.2369538679063,84.5128123740303,13.0,-5.0,-16.0,2,6,2,3,0,3,2,11.28,0.00,126.94,
15.507,116.17669538679063,84.71728123740301,14.0,-4.0,-19.0,2,6,2,3,0,4,2,14.13,0.00,125.76,
15.521,116.07166953867906,84.71972812374031,16.0,-3.0,-23.0,2,7,2,3,1,4,3,15.60,0.00,123.61,
15.537,116.1241669538679,84.45897281237404,18.0,-4.0,-28.0,2,7,2,3,1,4,3,17.17,0.00,122.43,
15.551,115.71541669538679,84.9368972812374,18.0,-4.0,-27.0,2,7,2,4,2,5,3,20.99,0.00,121.15,
15.565,115.48554166953868,85.55168972812375,18.0,-4.0,-26.0,1,7,2,4,3,5,4,23.05,0.00,118.70,
15.58,115.44455416695386,85.84716897281237,19.0,-4.0,-30.0,1,7,2,4,3,5,4,25.11,0.00,117.52,
15.594,115.6744554166954,85.52571689728124,21.0,-5.0,-32.0,1,8,2,4,4,6,5,27.27,0.00,116.35,
15.608,114.37444554166954,85.41257168972814,25.0,-3.0,-43.0,1,8,1,4,5,7,5,31.78,0.00,115.07,
15.624,115.18944455416695,86.94925716897282,23.0,-4.0,-38.0,1,8,1,4,5,7,6,34.24,0.00,111.15,
15.638,114.16394445541668,87.63392571689727,33.0,-4.0,-48.0,1,8,1,5,5,8,6,37.08,0.00,108.01,
15.652,115.62739444554168,88.78239257168973,40.0,-12.0,-36.0,0,8,1,5,4,8,7,40.52,0.00,104.18,
15.667,114.40573944455417,89.86023925716897,42.0,4.0,-40.0,0,7,1,5,3,9,7,49.74,0.00,94.86,
15.681,114.37357394445542,90.2200239257169,48.0,6.0,-41.0,0,7,0,5,4,10,7,54.94,0.00,89.66,
15.695,113.76735739444554,90.8500023925717,56.0,9.0,-45.0,0,7,0,5,3,10,8,60.23,0.00,84.66,
15.71,113.30173573944455,91.41700023925718,61.0,8.0,-53.0,0,6,0,5,3,11,8,70.83,0.00,77.01,
15.724,113.27317357394445,91.36570002392571,70.0,12.0,-58.0,0,6,0,6,2,11,8,75.14,0.00,73.58,
15.738,113.26131735739446,91.22557000239257,80.0,17.0,-68.0,0,5,0,6,3,11,8,78.48,0.00,69.75,
15.753,113.29613173573944,91.09455700023925,94.0,23.0,-78.0,0,5,0,6,3,11,8,81.32,0.00,65.43,
15.767,112.98461317357395,91.68445570002393,108.0,32.0,-82.0,0,5,0,6,1,11,8,85.35,0.00,55.33,
15.781,112.47646131735739,91.69844557000239,128.0,37.0,-88.0,0,4,0,6,2,11,7,85.84,0.00,49.15,
15.796,111.68764613173573,92.27584455700024,145.0,54.0,-79.0,0,4,0,6,2,10,5,84.86,0.00,42.28,
15.81,111.68976461317357,93.35958445570003,176.0,56.0,-92.0,0,4,0,6,2,9,5,81.42,0.00,28.84,
15.824,111.53697646131735,94.87195844557,191.0,80.0,-90.0,0,3,0,5,2,8,6,64.75,0.00,22.66,
15.838,113.33069764613174,96.634195844557,199.0,77.0,-75.0,0,3,0,4,2,6,5,50.03,0.00,17.36,
15.852,114.96806976461318,98.6914195844557,207.0,67.0,-65.0,0,2,0,3,2,4,5,31.88,0.00,13.05,
15.866,117.69680697646132,98.07814195844557,215.0,79.0,-57.0,0,2,0,3,2,2,5,15.30,0.00,7.65,
15.881,121.39868069764613,96.36981419584457,208.0,69.0,-65.0,0,1,0,2,3,1,5,3.83,0.00,5.49,
15.895,124.67586806976462,99.27698141958446,178.0,38.0,-61.0,0,1,0,1,3,0,4,1.47,0.00,3.63,
15.909,127.38858680697646,104.24769814195844,147.0,53.0,-38.0,0,1,0,0,3,0,2,0.00,0.00,0.39,
15.923,137.43385868069765,83.47776981419584,21.0,-10.0,-63.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
15.937,136.03538586806977,83.49777698141959,-8.0,-39.0,-43.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
15.95,131.62053858680696,81.06977769814196,-60.0,-60.0,-14.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
15.964,128.1190538586807,77.8569777698142,-47.0,-27.0,29.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
15.978,131.74690538586808,68.58969777698142,-18.0,-21.0,34.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
15.991,135.4036905385868,61.73196977769814,-20.0,-23.0,27.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.005,136.6333690538587,55.376196977769816,-42.0,-51.0,-13.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.019,133.33633690538588,51.54561969777698,-59.0,-54.0,1.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.032,125.0956336905386,51.3065619697777,-81.0,-50.0,22.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.046,117.25156336905386,51.84965619697777,-102.0,-40.0,47.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.06,112.28215633690539,52.155965619697774,-118.0,-40.0,73.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.073,109.16621563369054,53.07759656196978,-133.0,-41.0,97.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.087,108.08962156336905,53.64675965619698,-149.0,-47.0,114.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.101,108.7379621563369,53.928675965619696,-162.0,-55.0,129.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.114,110.83679621563368,54.11886759656197,-175.0,-57.0,138.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.129,112.42367962156337,54.7318867596562,-188.0,-63.0,136.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.142,113.41936796215634,54.973188675965616,-203.0,-59.0,133.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.156,113.83393679621564,55.51031886759656,-220.0,-58.0,127.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.169,114.31639367962157,55.93303188675965,-235.0,-59.0,120.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.183,114.48163936796215,56.63230318867596,-247.0,-58.0,112.0,0,1,0,0,3,0,0,0.00,0.00,0.10,
16.197,114.60616393679621,58.2052303188676,-250.0,-60.0,104.0,0,1,0,0,3,0,0,0.00,0.00,0.20,
16.21,114.10561639367961,59.91952303188676,-250.0,-67.0,96.0,0,1,0,0,3,0,0,0.00,0.00,0.20,
16.225,113.48856163936796,61.59395230318868,-250.0,-64.0,90.0,0,1,0,0,3,0,0,0.00,0.00,0.20,
16.238,112.7698561639368,63.381395230318866,-250.0,-60.0,78.0,0,1,0,0,3,0,0,0.00,0.00,0.39,
16.252,111.86098561639368,65.42313952303189,-250.0,-56.0,61.0,0,1,0,0,3,0,0,0.00,0.00,0.39,
16.266,111.11309856163938,67.91331395230318,-250.0,-54.0,51.0,0,1,0,0,3,0,0,0.00,0.00,0.29,
16.279,110.29130985616393,70.28633139523032,-249.0,-50.0,42.0,0,1,0,0,3,0,0,0.00,0.00,0.20,
16.293,109.25513098561639,73.39463313952302,-224.0,-39.0,33.0,0,2,0,0,3,0,0,0.00,0.00,0.10,
16.307,108.71951309856163,77.6114633139523,-191.0,-32.0,31.0,0,2,0,0,3,0,0,0.00,0.00,0.10,
16.32,108.23395130985617,81.65114633139522,-158.0,-26.0,23.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
16.334,108.24839513098561,87.18511463313952,-113.0,-8.0,16.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.348,108.31283951309855,92.37351146331395,-62.0,3.0,10.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.361,109.15628395130986,98.06735114633139,-19.0,15.0,15.0,0,2,0,0,3,0,0,0.00,0.00,0.00,
16.375,110.08662839513099,103.02873511463314,8.0,17.0,22.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.389,110.4046628395131,106.14387351146331,25.0,22.0,28.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.402,109.92346628395131,107.64338735114634,44.0,29.0,42.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.416,109.11034662839512,108.74733873511464,59.0,36.0,56.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.43,109.7040346628395,109.45173387351146,68.0,32.0,72.0,0,1,0,0,3,0,0,0.10,0.00,0.00,
16.443,110.59140346628394,110.24217338735114,63.0,26.0,76.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.457,110.4551403466284,111.50921733873513,62.0,21.0,73.0,0,1,0,0,3,0,0,0.00,0.00,0.00,
16.471,111.16151403466284,107.80192173387351,107.0,25.0,57.0,0,1,0,0,0,0,0,0.00,0.00,0.00,
16.485,115.94815140346628,98.59319217338735,79.0,81.0,13.0,0,1,0,0,0,0,0,0.10,0.00,0.00,
16.498,112.74581514034662,91.29131921733874,110.0,62.0,-13.0,0,1,0,0,0,0,0,0.49,0.00,0.00,
16.512,113.59558151403466,86.51113192173388,128.0,67.0,-44.0,0,1,0,0,0,0,0,0.59,0.00,0.00,
16.526,111.30455815140346,83.1531131921734,232.0,124.0,-150.0,0,1,0,0,0,0,0,0.78,0.00,0.00,
16.54,110.14845581514034,85.98531131921735,230.0,135.0,-128.0,0,1,0,0,0,0,0,1.28,0.00,0.00,
16.553,119.68084558151403,97.71653113192173,146.0,105.0,-43.0,0,1,0,0,1,0,1,1.28,0.00,2.55,
16.568,122.38008455815141,103.26365311319218,114.0,40.0,-18.0,0,2,0,0,1,0,0,0.10,0.00,11.97,
16.582,120.89500845581514,105.29436531131921,25.0,22.0,-25.0,0,2,1,1,1,0,0,0.00,0.00,33.26,
16.596,119.1535008455815,103.82343653113192,-28.0,34.0,-17.0,0,2,1,1,1,0,0,0.00,0.00,63.27,
16.611,119.16835008455814,100.12134365311317,-28.0,32.0,-3.0,0,2,1,2,1,0,0,0.00,0.00,106.73,
16.625,119.64683500845581,96.08813436531132,-25.0,18.0,-10.0,0,2,1,2,1,0,0,0.00,0.00,119.39,
16.64,120.99068350084558,93.15581343653113,-18.0,10.0,-1.0,0,2,0,2,1,0,0,0.00,0.00,130.87,
16.654,121.22406835008455,90.00058134365311,-21.0,8.0,-11.0,0,1,0,2,1,0,0,0.00,0.00,149.11,
16.668,120.68040683500845,87.7410581343653,-26.0,8.0,-15.0,0,1,0,2,1,0,0,0.00,0.00,152.84,
16.683,121.16604068350084,85.34610581343654,-23.0,13.0,-12.0,0,1,0,2,1,0,0,0.00,0.00,152.64,
16.696,122.5736040683501,82.19061058134366,-10.0,7.0,-8.0,0,1,0,2,1,0,0,0.00,0.00,149.70,
16.71,123.83936040683501,79.81406105813437,5.0,-2.0,-7.0,0,1,0,2,0,0,0,0.00,0.00,135.38,
16.724,123.27293604068349,78.45140610581343,9.0,-7.0,2.0,0,2,0,1,0,0,0,0.00,0.00,125.86,
16.738,122.55029360406834,76.83914061058134,8.0,0.0,-14.0,0,2,0,1,0,0,0,0.00,0.00,116.44,
16.752,121.86602936040684,75.89491406105815,23.0,-4.0,-11.0,0,2,0,1,0,0,1,0.00,0.00,108.60,
16.766,121.04160293604069,75.3324914061058,29.0,-1.0,-21.0,0,2,0,1,0,0,1,0.00,0.00,103.89,
16.781,120.87816029360407,75.40224914061058,33.0,3.0,-26.0,0,3,1,1,0,0,1,0.00,0.00,106.83,
16.795,120.4388160293604,76.39922491406107,34.0,2.0,-25.0,0,3,1,2,0,0,1,0.00,0.00,112.03,
16.809,120.08888160293604,77.43492249140611,30.0,3.0,-23.0,1,4,1,2,0,0,1,0.00,0.00,124.78,
16.824,119.5588881602936,78.77149224914062,26.0,4.0,-18.0,1,4,1,2,0,0,1,0.29,0.00,131.36,
16.838,118.74088881602937,79.70614922491407,21.0,7.0,-14.0,1,4,1,2,0,0,0,2.06,0.00,137.63,
16.852,118.33508888160294,81.23061492249141,17.0,5.0,-15.0,1,5,1,2,0,0,1,3.92,0.00,143.52,
16.867,118.50150888816029,81.05006149224914,14.0,8.0,-16.0,1,5,1,2,0,1,1,7.95,0.00,155.29,
16.88,119.44515088881603,81.16700614922493,17.0,2.0,-14.0,1,5,1,3,0,2,1,10.20,0.00,160.00,
16.896,119.72851508888161,81.1247006149225,20.0,-7.0,-12.0,1,5,1,3,0,2,2,12.36,0.00,162.85,
16.91,119.92785150888815,81.18347006149224,17.0,-8.0,-12.0,1,6,1,3,0,3,2,14.03,0.00,162.26,
16.924,120.01078515088881,81.42334700614923,16.0,-10.0,-15.0,1,6,1,3,1,3,3,15.60,0.00,159.80,
16.939,120.09107851508888,81.42933470061493,15.0,-13.0,-15.0,1,6,1,3,1,4,3,16.09,0.00,156.67,
16.953,119.0911078515089,81.6999334700615,14.0,-12.0,-17.0,1,6,1,3,2,4,3,16.58,0.00,150.09,
16.968,118.38811078515089,82.45599334700614,10.0,-8.0,-12.0,1,6,1,3,2,4,4,17.17,0.00,146.46,
16.983,118.0748110785151,82.79259933470061,7.0,-8.0,-10.0,1,6,1,3,2,4,4,17.17,0.00,143.32,
16.997,117.7734811078515,83.79825993347006,7.0,-11.0,-4.0,1,6,2,3,2,4,4,16.97,0.00,137.34,
17.011,117.65334811078515,84.68182599334702,2.0,-12.0,0.0,1,6,2,3,2,4,4,16.38,0.00,134.20,
17.026,117.73133481107851,84.3921825993347,6.0,-10.0,1.0,1,6,1,3,3,4,4,14.81,0.00,131.26,
17.04,117.91913348110785,84.22821825993347,7.0,-12.0,5.0,1,6,1,3,3,4,4,14.52,0.00,129.39,
17.054,117.86591334811078,84.11282182599334,9.0,-15.0,5.0,1,6,1,3,3,4,4,14.62,0.00,129.98,
17.069,117.75259133481107,84.38928218259935,10.0,-18.0,7.0,1,6,1,3,3,4,4,14.91,0.00,129.39,
17.083,117.35425913348111,84.73192821825992,10.0,-22.0,9.0,1,6,2,3,3,4,4,14.52,0.00,126.84,
17.097,116.80142591334811,84.92819282182599,6.0,-23.0,9.0,1,6,2,3,3,4,4,13.34,0.00,117.52,
17.112,116.27814259133481,85.2178192821826,0.0,-24.0,6.0,1,6,1,3,3,4,4,11.67,0.00,111.15,
17.126,115.83881425913349,85.00378192821826,-6.0,-25.0,1.0,1,6,1,3,3,4,4,9.32,0.00,103.59,
17.14,115.73188142591334,84.58637819282184,0.0,-20.0,0.0,1,6,1,3,3,3,4,3.43,0.00,95.06,
17.155,115.38818814259133,84.3646378192822,3.0,-15.0,-1.0,1,5,1,2,3,3,4,0.88,0.00,78.48,
17.169,115.16481881425914,85.00846378192821,2.0,-12.0,-1.0,1,5,1,2,3,3,4,0.00,0.00,72.20,
17.183,114.74648188142592,85.57684637819283,-2.0,-9.0,-1.0,1,5,1,2,3,3,4,0.00,0.00,67.10,
17.198,114.38964818814259,85.71468463781929,-6.0,-7.0,-2.0,1,4,1,2,3,3,3,0.00,0.00,60.04,
17.211,114.20096481881427,85.73746846378192,-8.0,-5.0,-2.0,1,4,1,2,3,3,3,0.00,0.00,57.39,
17.225,114.09209648188143,85.7307468463782,-9.0,-4.0,0.0,1,4,1,2,3,3,3,0.00,0.00,55.52,
17.24,114.16220964818814,85.24407468463782,-6.0,-4.0,0.0,1,4,1,2,2,3,3,0.00,0.00,54.35,
17.254,114.34022096481881,84.63740746846378,-2.0,-4.0,0.0,1,4,1,2,3,3,3,0.00,0.00,52.97,
17.268,114.42102209648189,84.31574074684639,0.0,-5.0,0.0,1,4,1,2,3,3,3,0.00,0.00,52.68,
17.283,114.51910220964818,84.19357407468465,1.0,-6.0,-1.0,1,4,1,2,3,3,3,0.00,0.00,52.29,
17.296,114.41191022096483,84.20835740746847,1.0,-5.0,-3.0,1,4,1,2,3,3,3,0.00,0.00,51.60,
17.31,114.11319102209647,84.47083574074685,0.0,-4.0,-3.0,1,4,1,2,3,3,3,0.00,0.00,50.03,
17.325,113.78631910220965,84.73108357407469,0.0,-3.0,-4.0,1,4,1,2,3,3,3,0.00,0.00,49.05,
17.339,113.64563191022096,84.90110835740747,-1.0,-2.0,-2.0,1,4,1,2,3,3,3,0.00,0.00,48.07,
17.353,113.70356319102208,84.90011083574076,-1.0,-2.0,-2.0,1,4,1,2,3,3,3,0.00,0.00,46.50,
17.368,113.8263563191022,84.94501108357407,0.0,-2.0,-2.0,1,4,1,2,3,3,3,0.00,0.00,45.91,
17.381,113.95563563191023,84.8685011083574,0.0,-2.0,-2.0,1,4,1,2,3,3,3,0.00,0.00,45.32,
17.395,113.95956356319101,84.96885011083575,0.0,-2.0,-2.0,1,4,1,2,3,3,3,0.00,0.00,45.03,
17.41,113.94195635631911,84.97888501108358,0.0,-1.0,-2.0,1,4,1,2,3,3,3,0.00,0.00,44.73,
17.424,113.8861956356319,85.05188850110835,0.0,-1.0,-1.0,1,4,1,2,3,3,3,0.00,0.00,44.64,
17.438,113.80861956356318,85.08618885011083,0.0,-1.0,-1.0,1,4,1,2,3,3,3,0.00,0.00,44.64,
17.452,113.70186195635631,85.1346188850111,0.0,0.0,-1.0,1,4,1,2,3,3,3,0.00,0.00,45.22,
17.466,113.69118619563562,85.22046188850112,0.0,-1.0,0.0,1,4,1,2,3,3,3,0.00,0.00,45.62,
17.48,113.78911861956357,85.2650461888501,0.0,-1.0,-1.0,1,4,1,2,3,3,3,0.00,0.00,46.21,
17.495,113.80791186195636,85.26950461888501,0.0,-1.0,-1.0,1,4,1,2,3,3,3,0.00,0.00,46.70,
17.508,113.80979118619564,85.27895046188851,0.0,-1.0,-2.0,1,4,1,2,3,3,3,0.00,0.00,46.99,
17.522,113.71997911861956,85.36089504618886,0.0,-1.0,-2.0,1,4,1,2,4,3,3,0.00,0.00,47.09,
17.537,113.62999791186196,85.3960895046189,0.0,-1.0,-1.0,1,4,1,2,3,3,4,0.00,0.00,47.09,
17.551,113.5399997911862,85.49860895046189,-1.0,0.0,-1.0,1,4,1,2,4,3,4,0.00,0.00,47.09,
17.565,113.4949999791186,85.5718608950462,-1.0,0.0,0.0,1,4,1,2,4,3,4,0.00,0.00,47.38,
17.579,113.54449999791186,85.53418608950463,-1.0,0.0,0.0,1,4,1,2,4,3,4,0.00,0.00,47.68,
17.593,113.5854499997912,85.53041860895047,-1.0,0.0,-1.0,1,4,1,2,4,3,4,0.00,0.00,47.97,
17.607,113.61654499997913,85.57504186089506,-1.0,0.0,-1.0,1,4,1,2,4,3,4,0.00,0.00,48.27,
17.622,113.63765449999791,85.57950418608951,-1.0,0.0,-1.0,1,4,1,2,4,4,4,0.00,0.00,48.85,
17.636,113.58576544999978,85.65195041860895,-1.0,0.0,0.0,1,4,1,2,4,4,4,0.00,0.00,48.85,
17.649,113.57157654499997,85.65919504186088,-1.0,0.0,0.0,1,4,1,2,4,4,4,0.00,0.00,48.95,
17.664,113.5341576545,85.61491950418609,-1.0,0.0,0.0,1,4,1,2,4,4,4,0.00,0.00,49.25,
17.678,113.51241576545,85.55649195041862,-2.0,0.0,0.0,1,5,1,2,4,4,4,0.00,0.00,49.44,
17.691,113.447241576545,85.61364919504187,-2.0,0.0,0.0,1,5,1,2,4,4,4,0.00,0.00,49.74,
17.705,113.4317241576545,85.68236491950418,-2.0,0.0,0.0,1,5,1,2,4,4,4,0.00,0.00,50.03,
17.72,113.42117241576545,85.71623649195041,-2.0,0.0,0.0,1,5,1,2,4,4,4,0.00,0.00,50.72,
17.734,113.40211724157655,85.67462364919504,-2.0,0.0,0.0,1,5,1,2,4,4,4,0.00,0.00,51.21,
17.747,113.41821172415766,85.6614623649195,-2.0,0.0,0.0,1,5,1,2,4,4,4,0.00,0.00,51.70,
17.762,113.50082117241577,85.69614623649196,-3.0,0.0,0.0,1,4,1,2,4,4,3,0.00,0.00,52.09,
17.776,113.59008211724156,85.6726146236492,-3.0,0.0,0.0,1,4,1,2,3,4,3,0.00,0.00,53.27,
17.79,113.62600821172416,85.59826146236492,-2.0,0.0,0.0,1,4,1,2,3,4,3,0.00,0.00,53.76,
17.804,113.64760082117242,85.5638261462365,-3.0,0.0,-1.0,1,4,1,2,3,4,3,0.00,0.00,54.35,
17.818,113.66776008211724,85.47938261462365,-3.0,0.0,-1.0,1,4,1,2,3,4,3,0.00,0.00,55.03,
17.832,113.63377600821171,85.48893826146237,-2.0,0.0,-1.0,1,5,1,2,3,4,3,0.00,0.00,56.02,
17.847,113.62137760082118,85.52589382614624,-3.0,0.0,-1.0,1,5,1,2,3,4,3,0.00,0.00,-2,
18.285,114.01613776008213,85.25058938261463,-2.0,0.0,-2.0,1,5,1,2,3,4,3,0.00,0.00,445.18,
18.307,114.0646137760082,85.19605893826147,-2.0,0.0,-2.0,1,5,1,2,3,4,3,0.00,0.00,64.16,
18.321,114.09646137760082,85.25360589382615,-1.0,1.0,-2.0,1,5,1,2,3,4,3,0.00,0.00,64.55,
18.335,114.07264613776007,85.29536058938261,-2.0,0.0,-1.0,1,5,1,2,3,4,3,0.00,0.00,64.65,
18.35,114.06126461377602,85.29953605893826,-2.0,0.0,0.0,1,5,1,2,3,4,3,0.00,0.00,64.94,
18.364,114.11412646137761,85.27295360589382,-2.0,0.0,-1.0,1,5,1,2,3,4,3,0.00,0.00,65.33,
18.377,114.14641264613778,85.29729536058937,-2.0,0.0,-1.0,1,5,1,2,3,4,3,0.00,0.00,65.43,
18.392,114.24864126461378,85.24572953605893,-2.0,0.0,-1.0,1,5,1,2,3,4,3,0.00,0.00,65.53,
18.406,114.25886412646138,85.2495729536059,-2.0,0.0,-2.0,1,5,1,2,3,4,3,0.00,0.00,65.63,
18.42,114.20588641264614,85.3039572953606,-2.0,0.0,-1.0,1,5,1,2,3,4,3,0.00,0.00,65.83,
18.435,114.16458864126461,85.35439572953605,-2.0,0.0,-1.0,1,5,1,2,3,4,3,0.00,0.00,65.73,
18.448,114.15145886412647,85.36843957295362,-2.0,0.0,-1.0,1,5,1,2,3,4,3,0.00,0.00,65.73,
18.462,114.17714588641266,85.38784395729536,-2.0,0.0,-1.0,1,5,1,2,3,4,3,0.00,0.00,65.83,
18.477,114.20671458864126,85.44378439572954,-2.0,0.0,-1.0,1,5,1,2,3,4,3,0.00,0.00,65.92,
18.491,114.22767145886412,85.40437843957297,-2.0,0.0,-1.0,1,5,1,2,3,4,3,0.00,0.00,65.92,
18.505,114.25676714588641,85.38243784395729,-2.0,0.0,-1.0,1,5,1,2,3,4,3,0.00,0.00,65.92,
18.519,114.24167671458864,85.33524378439573,-2.0,0.0,-1.0,1,5,1,2,3,4,3,0.00,0.00,65.83,
18.533,114.26716767145886,85.35752437843956,-1.0,0.0,-1.0,1,5,1,2,3,4,3,0.00,0.00,65.83,
18.547,114.22471676714588,85.46775243784396,-1.0,0.0,0.0,1,5,1,2,3,4,3,0.00,0.00,65.83,
18.562,114.27447167671458,85.4787752437844,-1.0,0.0,0.0,1,5,1,2,3,4,3,0.00,0.00,65.63,
18.575,114.28844716767146,85.48887752437844,-1.0,0.0,0.0,1,5,1,2,3,4,3,0.00,0.00,65.73,
18.589,114.28084471676715,85.49888775243784,0.0,-1.0,0.0,1,5,1,2,3,4,3,0.00,0.00,65.63,
18.604,114.3160844716767,85.49088877524379,0.0,-1.0,0.0,1,5,1,2,3,4,3,0.00,0.00,65.63,
18.618,114.36460844716767,85.58908887752438,0.0,-1.0,0.0,1,5,1,2,3,4,3,0.00,0.00,65.63,
18.631,114.27946084471677,85.58990888775244,0.0,-1.0,0.0,1,5,1,2,3,4,3,0.00,0.00,65.53,
18.646,114.29794608447168,85.60799088877525,0.0,-1.0,0.0,1,5,1,2,3,4,3,0.00,0.00,65.33,
18.66,114.25479460844717,85.56479908887752,0.0,-1.0,0.0,1,5,1,2,3,4,3,0.00,0.00,65.14,
18.673,114.29547946084472,85.60547990888776,0.0,-1.0,0.0,1,5,1,2,3,4,3,0.00,0.00,64.75,
18.688,114.27254794608447,85.60054799088877,0.0,-1.0,-1.0,1,5,1,2,3,4,4,0.00,0.00,64.65,
18.702,114.27925479460845,85.58205479908888,0.0,-1.0,-2.0,1,5,1,2,3,4,4,0.00,0.00,64.45,
18.716,114.30692547946084,85.57120547990888,0.0,-1.0,-2.0,1,5,1,2,3,4,4,0.00,0.00,64.35,
18.731,114.30069254794608,85.6421205479909,0.0,-1.0,-2.0,1,5,1,2,3,4,4,0.00,0.00,63.96,
18.744,114.2550692547946,85.70321205479908,0.0,-2.0,-2.0,1,5,1,2,3,4,4,0.00,0.00,63.67,
18.758,114.17850692547945,85.7183212054799,0.0,-2.0,-1.0,1,5,1,2,3,4,4,0.00,0.00,63.27,
18.772,114.09885069254796,85.67483212054799,0.0,-2.0,-1.0,1,5,1,2,3,4,4,0.00,0.00,63.08,
18.787,114.1088850692548,85.71548321205479,0.0,-2.0,0.0,1,5,1,2,3,4,4,0.00,0.00,62.49,
18.801,114.19088850692548,85.7555483212055,0.0,-2.0,0.0,1,5,1,2,3,4,4,0.00,0.00,62.10,
18.814,114.18108885069256,85.78655483212056,0.0,-3.0,0.0,1,5,1,2,3,4,4,0.00,0.00,61.90,
18.829,114.05410888506927,85.80765548321206,0.0,-2.0,0.0,1,5,1,2,3,4,4,0.00,0.00,61.12,
18.843,113.93341088850693,85.80976554832121,-1.0,-2.0,0.0,1,5,1,2,3,4,4,0.00,0.00,60.92,
18.857,113.79534108885069,85.82797655483212,-1.0,-1.0,0.0,1,5,1,2,3,4,4,0.00,0.00,60.53,
18.871,113.69153410888508,85.8837976554832,-1.0,-1.0,0.0,1,5,1,2,3,4,4,0.00,0.00,60.43,
18.885,113.7081534108885,85.88937976554833,-1.0,-1.0,0.0,1,5,1,3,3,4,4,0.00,0.00,60.14,
18.899,113.73681534108884,85.90793797655483,-1.0,-1.0,0.0,1,5,1,3,3,4,4,0.00,0.00,60.14,
18.914,113.79368153410888,85.86479379765548,-1.0,-1.0,0.0,1,5,1,3,3,4,4,0.00,0.00,59.94,
18.928,113.76336815341088,85.89647937976555,-1.0,-1.0,0.0,1,5,1,3,3,5,4,0.00,0.00,59.84,
18.942,113.69733681534109,85.88164793797655,-1.0,-1.0,0.0,1,5,1,3,3,5,4,0.00,0.00,59.55,
18.956,113.68173368153411,85.95216479379765,-1.0,0.0,0.0,1,5,1,3,3,5,4,0.00,0.00,59.55,
18.97,113.6441733681534,86.04021647937975,-2.0,0.0,0.0,1,5,1,3,3,5,4,0.00,0.00,59.35,
18.984,113.65841733681533,86.01302164793798,-2.0,0.0,0.0,1,5,1,3,3,5,4,0.00,0.00,59.15,
18.999,113.71384173368153,86.0013021647938,-2.0,0.0,0.0,1,5,1,3,3,5,4,0.00,0.00,59.25,
19.012,113.68338417336817,86.0541302164794,-2.0,0.0,0.0,1,5,1,2,3,5,4,0.00,0.00,59.25,
