time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
18.861,119.87409493054852,106.39947928216647,-2.0,0.0,0.0,0,5,1,2,0,10,1,31.98,0.00,2.75,
18.874,119.88840949305485,106.39094792821665,-2.0,1.0,0.0,0,5,1,2,0,10,1,32.08,0.00,2.84,
18.888,119.91684094930548,106.32709479282167,-2.0,1.0,0.0,0,5,1,2,0,10,1,32.27,0.00,2.94,
18.903,120.00068409493055,106.37470947928217,-2.0,1.0,0.0,0,5,1,2,0,10,1,32.67,0.00,2.84,
18.917,120.06306840949306,106.45147094792821,-2.0,0.0,0.0,0,5,1,2,0,10,1,32.86,0.00,2.84,
18.931,120.07830684094931,106.45914709479281,-2.0,0.0,0.0,0,5,1,2,0,10,1,33.06,0.00,2.94,
18.946,120.06183068409493,106.61291470947927,-3.0,0.0,0.0,0,5,1,2,0,10,1,33.26,0.00,2.94,
18.96,120.06018306840949,106.58329147094793,-2.0,1.0,0.0,0,5,1,2,0,10,1,33.45,0.00,2.84,
18.974,120.07801830684095,106.5623291470948,-3.0,1.0,0.0,0,5,1,2,0,10,1,33.65,0.00,2.94,
18.989,120.1878018306841,106.55123291470947,-2.0,0.0,0.0,0,5,1,2,0,10,1,33.84,0.00,2.94,
19.003,120.1267801830684,106.58612329147095,-2.0,0.0,0.0,0,5,1,2,0,10,1,34.14,0.00,2.84,
19.017,120.12967801830685,106.5086123291471,-2.0,0.0,0.0,0,5,1,2,0,10,1,34.34,0.00,2.94,
19.032,120.22896780183068,106.47386123291471,-3.0,0.0,0.0,0,5,1,2,0,10,1,34.43,0.00,3.14,
19.046,120.23889678018305,106.44338612329148,-2.0,0.0,0.0,0,5,1,2,0,10,1,34.43,0.00,3.04,
19.06,120.28488967801832,106.44933861232916,-3.0,0.0,0.0,0,5,1,2,0,10,1,34.63,0.00,3.14,
19.075,120.27148896780183,106.41393386123292,-3.0,0.0,0.0,0,5,1,2,0,10,1,34.63,0.00,3.14,
19.088,120.29714889678017,106.44639338612329,-3.0,0.0,0.0,0,5,1,2,0,10,1,34.73,0.00,3.14,
19.102,120.29071488967803,106.43163933861233,-3.0,0.0,0.0,0,5,1,2,0,10,1,34.73,0.00,3.24,
19.117,120.2450714889678,106.29516393386123,-3.0,0.0,0.0,0,5,1,2,0,10,1,34.92,0.00,3.14,
19.131,120.24050714889677,106.31751639338613,-3.0,1.0,0.0,0,5,1,2,0,9,1,34.92,0.00,3.34,
19.145,120.32105071488967,106.2207516393386,-3.0,0.0,0.0,0,5,1,2,0,9,1,35.12,0.00,3.24,
19.16,120.37410507148897,106.20207516393386,-3.0,0.0,0.0,0,5,1,2,0,9,1,35.22,0.00,3.24,
19.174,120.41541050714889,106.20920751639338,-3.0,0.0,0.0,0,5,1,2,0,9,1,35.41,0.00,3.24,
19.187,120.47354105071489,106.15592075163934,-3.0,0.0,0.0,0,5,1,2,0,9,1,35.51,0.00,3.34,
19.202,120.5243541050715,106.11459207516393,-2.0,0.0,0.0,0,5,1,2,0,9,1,35.81,0.00,3.34,
19.216,120.49343541050715,106.0654592075164,-3.0,0.0,0.0,0,5,1,2,0,9,1,35.81,0.00,3.24,
19.23,120.47234354105072,106.04254592075165,-3.0,0.0,0.0,0,5,1,2,0,9,1,35.90,0.00,3.24,
19.244,120.47923435410507,106.02225459207516,-3.0,0.0,0.0,0,5,1,2,0,9,1,35.90,0.00,3.43,
19.258,120.48892343541051,105.98422545920752,-3.0,1.0,0.0,0,5,1,2,0,9,1,35.90,0.00,3.34,
19.272,120.43589234354107,105.98042254592076,-3.0,0.0,0.0,0,5,1,2,0,9,1,36.00,0.00,3.34,
19.287,120.4485892343541,105.97104225459208,-3.0,0.0,0.0,0,5,1,2,0,9,1,36.30,0.00,3.34,
19.3,120.48585892343542,105.93410422545921,-3.0,0.0,0.0,0,5,1,2,0,9,1,36.30,0.00,3.34,
19.736,120.81358589234354,105.85841042254592,-2.0,0.0,0.0,0,5,1,2,0,8,0,35.41,0.00,3.53,
19.75,120.88235858923436,105.83284104225459,-2.0,0.0,0.0,0,5,1,2,0,8,0,35.32,0.00,3.43,
19.765,120.86223585892344,105.81228410422545,-3.0,0.0,0.0,0,5,1,2,0,8,0,35.22,0.00,3.43,
19.778,120.85122358589234,105.76522841042255,-3.0,0.0,0.0,0,5,1,2,0,8,0,35.12,0.00,3.53,
19.792,120.84112235858923,105.71552284104224,-3.0,0.0,0.0,0,5,1,2,0,8,0,35.02,0.00,3.53,
19.807,120.84911223585893,105.69255228410421,-2.0,0.0,0.0,0,5,1,2,0,8,0,35.12,0.00,3.43,
19.821,120.84991122358589,105.68125522841042,-2.0,0.0,0.0,0,5,1,2,0,8,0,34.92,0.00,3.34,
19.834,120.92199112235859,105.68912552284104,-2.0,0.0,0.0,0,5,1,2,0,8,0,34.83,0.00,3.43,
19.849,120.92919911223586,105.67191255228411,-2.0,0.0,0.0,0,5,1,2,0,8,0,34.92,0.00,3.43,
19.863,120.91191991122359,105.61619125522842,-2.0,0.0,0.0,0,5,1,2,0,8,0,35.02,0.00,3.43,
19.877,120.91019199112236,105.56561912552284,-2.0,0.0,-1.0,0,5,1,2,0,8,0,34.92,0.00,3.43,
19.891,120.93701919911224,105.59656191255227,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.02,0.00,3.43,
19.905,120.93070191991123,105.50965619125523,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.12,0.00,3.53,
19.919,120.90307019199112,105.52796561912552,-2.0,0.0,0.0,0,5,1,2,0,8,0,35.12,0.00,3.43,
19.934,120.86430701919912,105.50279656191255,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.02,0.00,3.53,
19.948,120.84243070191991,105.55427965619126,-2.0,0.0,0.0,0,5,1,2,0,8,0,35.02,0.00,3.53,
19.961,120.88524307019199,105.56842796561911,-2.0,0.0,0.0,0,5,1,2,0,8,0,35.02,0.00,3.53,
19.976,120.9345243070192,105.5698427965619,-2.0,0.0,0.0,0,5,1,2,0,8,0,35.12,0.00,3.53,
19.99,120.96645243070192,105.5429842796562,-2.0,0.0,0.0,0,5,1,2,0,8,0,35.22,0.00,3.53,
20.004,121.00564524307019,105.55829842796562,-2.0,0.0,0.0,0,5,1,2,0,8,0,35.22,0.00,3.63,
20.018,121.00956452430702,105.55982984279656,-2.0,0.0,0.0,0,5,1,2,0,8,0,35.12,0.00,3.43,
20.032,121.0009564524307,105.55098298427966,-3.0,0.0,0.0,0,5,1,2,0,8,0,35.12,0.00,3.43,
20.046,120.99109564524306,105.51409829842797,-2.0,0.0,0.0,0,5,1,2,0,8,0,35.22,0.00,3.63,
20.06,121.0261095645243,105.5374098298428,-2.0,0.0,0.0,0,5,1,2,0,8,0,35.32,0.00,3.53,
20.074,121.03861095645243,105.50374098298428,-2.0,0.0,0.0,0,5,1,2,0,8,0,35.41,0.00,3.63,
20.088,121.03086109564525,105.49137409829842,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.51,0.00,3.63,
20.103,121.00308610956452,105.50813740982984,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.41,0.00,3.63,
20.117,121.02730861095645,105.46481374098298,-2.0,0.0,0.0,0,5,1,2,0,8,0,35.51,0.00,3.63,
20.13,121.00273086109564,105.42448137409829,-2.0,0.0,0.0,0,5,1,2,0,8,0,35.51,0.00,3.63,
20.145,120.93727308610957,105.34844813740983,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.61,0.00,3.73,
20.159,120.85872730861095,105.32284481374097,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.51,0.00,3.73,
20.173,120.9048727308611,105.41028448137409,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.51,0.00,3.63,
20.188,120.85548727308611,105.41002844813741,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.51,0.00,3.63,
20.201,120.8685487273086,105.33800284481373,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.51,0.00,3.63,
20.215,120.88785487273086,105.31280028448138,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.51,0.00,3.53,
20.23,120.83578548727309,105.28328002844815,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.41,0.00,3.63,
20.244,120.8215785487273,105.37032800284481,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.41,0.00,3.53,
20.258,120.82915785487273,105.38803280028448,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.41,0.00,3.63,
20.272,120.90191578548728,105.39880328002846,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.32,0.00,3.63,
20.286,120.90019157854873,105.39988032800285,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.22,0.00,3.63,
20.3,120.94501915785487,105.40898803280028,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.22,0.00,3.63,
20.315,120.92250191578549,105.40989880328003,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.32,0.00,3.63,
20.329,120.86625019157854,105.382989880328,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.32,0.00,3.63,
20.343,120.83362501915785,105.3712989880328,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.22,0.00,3.63,
20.357,120.82136250191579,105.37912989880327,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.22,0.00,3.53,
20.371,120.81113625019158,105.42491298988034,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.22,0.00,3.53,
20.385,120.82811362501916,105.42049129898803,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.32,0.00,3.63,
20.4,120.85681136250192,105.40204912989881,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.22,0.00,3.63,
20.414,120.91368113625019,105.39120491298988,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.32,0.00,3.63,
20.427,120.89236811362503,105.399120491299,-2.0,0.0,-1.0,0,5,1,2,0,8,0,35.32,0.00,3.53,
20.442,120.9262368113625,105.39991204912991,-2.0,0.0,-1.0,1,5,1,2,0,8,0,35.32,0.00,3.53,
20.456,120.96562368113625,105.36399120491299,-2.0,0.0,-1.0,1,5,1,2,0,8,0,35.32,0.00,3.73,
20.47,120.93356236811363,105.3603991204913,-2.0,0.0,-1.0,1,5,1,2,0,8,0,35.32,0.00,3.63,
20.485,120.95735623681135,105.36003991204913,-2.0,0.0,-1.0,1,5,1,2,0,8,0,35.22,0.00,3.53,
20.498,120.95073562368114,105.42300399120492,-2.0,0.0,-1.0,1,5,1,2,0,8,0,35.22,0.00,3.53,
20.512,120.95007356236812,105.4563003991205,-2.0,0.0,-1.0,1,5,1,2,0,8,0,35.12,0.00,3.53,
20.527,121.03100735623681,105.50463003991204,-2.0,0.0,-1.0,1,5,1,2,0,8,0,35.32,0.00,3.63,
20.541,120.94910073562369,105.4734630039912,-2.0,0.0,-1.0,1,5,1,2,0,8,0,35.22,0.00,3.53,
20.555,120.94091007356236,105.47934630039911,-2.0,0.0,-1.0,1,5,1,2,0,8,0,35.12,0.00,3.53,
20.57,120.95809100735622,105.43493463003992,-2.0,0.0,-1.0,1,5,1,2,0,8,0,35.22,0.00,3.63,
20.583,120.91480910073562,105.403493463004,-2.0,0.0,-1.0,1,5,1,2,0,8,0,35.12,0.00,3.63,
20.597,120.89248091007356,105.40034934630042,-2.0,0.0,-1.0,1,5,1,2,0,8,0,35.12,0.00,3.63,
20.612,120.89024809100735,105.35503493463004,-2.0,0.0,-1.0,1,5,1,2,0,8,0,35.22,0.00,3.63,
20.626,120.88102480910074,105.39550349346301,-2.0,0.0,-1.0,1,5,1,2,0,8,0,35.12,0.00,3.63,
20.64,120.89810248091007,105.34555034934631,-2.0,0.0,-1.0,1,5,1,2,0,8,0,35.12,0.00,3.63,
20.655,120.818810248091,105.25955503493464,-2.0,0.0,-1.0,1,5,1,2,0,8,0,35.12,0.00,3.63,
20.668,120.82888102480909,105.31395550349346,-2.0,0.0,-1.0,1,5,1,2,0,8,0,35.22,0.00,3.63,
20.682,120.79388810248092,105.29239555034935,-2.0,0.0,-1.0,1,5,1,2,0,8,0,35.02,0.00,3.63,
20.697,120.85338881024809,105.31723955503493,-2.0,0.0,-1.0,1,5,1,2,0,8,0,35.12,0.00,3.63,
20.711,120.90433888102481,105.31972395550349,-2.0,0.0,0.0,1,5,1,2,0,8,0,35.02,0.00,3.53,
20.725,120.88243388810248,105.32897239555034,-2.0,0.0,-1.0,1,5,1,2,0,8,0,35.12,0.00,3.63,
20.739,120.89824338881024,105.31189723955504,-2.0,0.0,-1.0,1,5,1,2,0,8,0,35.12,0.00,3.73,
20.753,120.80982433888101,105.31018972395552,-2.0,0.0,-1.0,1,5,1,2,0,8,0,34.92,0.00,3.73,
20.767,120.8369824338881,105.35501897239554,-2.0,0.0,0.0,1,5,1,2,0,8,0,34.92,0.00,3.73,
20.782,120.83069824338881,105.38650189723955,-2.0,0.0,-1.0,1,5,1,2,0,8,0,34.92,0.00,3.63,
20.796,120.83906982433888,105.38965018972395,-2.0,0.0,0.0,1,5,1,2,0,8,0,34.83,0.00,3.73,
20.809,120.84890698243389,105.41696501897239,-2.0,0.0,0.0,1,5,1,2,0,8,0,34.92,0.00,3.73,
20.824,120.82289069824338,105.42869650189725,-2.0,0.0,0.0,1,5,1,2,0,8,0,34.83,0.00,3.73,
20.838,120.85628906982434,105.45686965018973,-2.0,0.0,-1.0,1,5,1,2,0,8,0,34.73,0.00,3.73,
20.852,120.80562890698243,105.43268696501899,-2.0,0.0,0.0,1,5,1,2,0,8,0,34.73,0.00,3.73,
20.866,120.73756289069826,105.43026869650191,-2.0,0.0,0.0,1,5,1,2,0,8,0,34.53,0.00,3.73,
20.88,120.87475628906982,105.44802686965019,-2.0,0.0,0.0,1,5,1,2,0,8,0,34.53,0.00,3.83,
20.894,120.87947562890699,105.41380268696501,-2.0,0.0,0.0,1,5,1,2,0,8,0,34.53,0.00,3.73,
20.908,120.84394756289069,105.3563802686965,-2.0,0.0,0.0,1,5,1,2,0,8,0,34.43,0.00,3.73,
20.922,120.79539475628908,105.33263802686965,-2.0,0.0,0.0,1,5,1,2,0,8,0,34.43,0.00,3.73,
20.936,120.7995394756289,105.30326380268696,-2.0,0.0,0.0,1,5,1,2,0,8,0,34.34,0.00,3.73,
20.951,120.78195394756288,105.2913263802687,-2.0,0.0,0.0,1,5,1,2,0,8,0,34.34,0.00,3.63,
20.964,120.74419539475628,105.29013263802688,-2.0,0.0,0.0,1,5,1,2,0,8,0,34.24,0.00,3.73,
20.978,120.79441953947563,105.31701326380268,-2.0,0.0,0.0,1,5,1,2,0,8,0,34.24,0.00,3.63,
20.993,120.75444195394756,105.26570132638028,-2.0,0.0,0.0,1,5,1,2,0,8,0,34.24,0.00,3.73,
21.007,120.73244419539476,105.23357013263804,-2.0,0.0,0.0,1,5,1,2,0,8,0,34.14,0.00,3.73,
21.02,120.73924441953947,105.14935701326381,-2.0,0.0,0.0,1,5,1,2,0,8,0,34.04,0.00,3.73,
21.035,120.74892444195395,105.14093570132638,-2.0,0.0,-1.0,1,5,1,2,0,8,0,34.04,0.00,3.63,
21.049,120.7948924441954,105.21209357013264,-2.0,0.0,-1.0,1,5,1,2,0,8,0,34.14,0.00,3.73,
21.063,120.82648924441953,105.16520935701327,-2.0,0.0,-1.0,1,5,1,2,0,8,0,34.04,0.00,3.83,
21.076,120.85664892444196,105.20552093570132,-2.0,0.0,-1.0,1,5,1,2,0,8,0,34.14,0.00,3.83,
21.091,120.87766489244419,105.24555209357014,-2.0,0.0,-1.0,1,5,1,2,0,8,0,34.04,0.00,3.83,
21.105,120.87076648924442,105.24955520935703,-2.0,0.0,-1.0,1,5,1,2,0,8,0,34.04,0.00,3.73,
21.12,120.88807664892444,105.24995552093571,-2.0,0.0,-1.0,1,5,1,2,0,8,0,34.04,0.00,3.73,
21.134,120.91680766489245,105.22299555209358,-2.0,0.0,-1.0,1,5,1,2,0,8,0,34.04,0.00,3.73,
21.148,120.94668076648925,105.26529955520935,-2.0,0.0,-1.0,1,5,1,2,0,8,0,34.14,0.00,3.73,
21.161,120.89566807664892,105.22452995552094,-2.0,0.0,-1.0,1,5,1,2,0,8,0,34.14,0.00,3.63,
21.176,120.9085668076649,105.17545299555209,-2.0,0.0,-1.0,1,5,1,2,0,8,0,34.14,0.00,3.83,
21.19,120.95485668076648,105.26954529955522,-1.0,0.0,-1.0,1,5,1,2,0,8,0,34.14,0.00,3.73,
21.204,120.95048566807665,105.26995452995551,-2.0,0.0,-1.0,1,5,1,2,0,8,0,34.14,0.00,3.73,
21.219,120.93204856680767,105.24299545299554,-2.0,0.0,-1.0,1,5,1,2,0,8,0,34.04,0.00,3.73,
21.233,120.86720485668076,105.24929954529956,-2.0,0.0,0.0,1,5,1,2,0,8,0,34.04,0.00,3.73,
21.246,120.87872048566807,105.32192995452995,-2.0,0.0,0.0,1,5,1,2,0,8,0,33.94,0.00,3.83,
21.261,120.91587204856681,105.338192995453,-2.0,0.0,0.0,1,5,1,2,0,8,0,33.94,0.00,3.73,
21.275,120.91958720485668,105.28581929954531,-2.0,0.0,0.0,1,5,1,2,0,8,0,33.94,0.00,3.73,
21.289,120.92895872048567,105.28058192995454,-2.0,0.0,0.0,1,5,1,2,0,8,0,34.04,0.00,3.73,
21.303,120.93889587204856,105.26205819299545,-2.0,0.0,0.0,1,5,1,2,0,8,0,33.94,0.00,3.73,
21.317,120.94888958720486,105.28720581929956,-2.0,0.0,-1.0,1,5,1,2,0,8,0,33.94,0.00,3.73,
21.331,120.91388895872049,105.27172058192994,-2.0,0.0,0.0,1,5,1,2,0,8,0,33.84,0.00,3.83,
21.346,120.91038889587205,105.234172058193,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.84,0.00,3.83,
21.359,120.8920388895872,105.2394172058193,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.75,0.00,3.83,
21.373,120.89020388895872,105.21294172058192,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.65,0.00,3.83,
21.388,120.89002038889588,105.2462941720582,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.65,0.00,3.73,
21.401,120.88100203888959,105.24962941720582,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.55,0.00,3.73,
21.415,120.92510020388896,105.28596294172058,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.65,0.00,3.83,
21.43,120.9115100203889,105.31659629417206,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.65,0.00,3.83,
21.444,120.91915100203889,105.3556596294172,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.65,0.00,3.73,
21.457,120.9379151002039,105.30556596294171,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.55,0.00,3.73,
21.472,120.90379151002038,105.29155659629419,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.55,0.00,3.73,
21.486,120.90937915100204,105.28115565962942,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.35,0.00,3.73,
21.5,120.8649379151002,105.23511556596294,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.45,0.00,3.83,
21.514,120.89649379151003,105.2755115565963,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.45,0.00,3.73,
21.528,120.899649379151,105.27055115565962,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.55,0.00,3.73,
21.542,120.8819649379151,105.28805511556597,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.45,0.00,3.83,
21.557,120.86219649379152,105.2718055115566,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.35,0.00,3.83,
21.57,120.91421964937915,105.25218055115566,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.45,0.00,3.83,
21.584,120.89242196493791,105.17821805511556,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.45,0.00,3.83,
21.599,120.87224219649379,105.21582180551157,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.26,0.00,3.83,
21.613,120.85222421964937,105.19258218055116,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.26,0.00,3.73,
21.626,120.85922242196493,105.13625821805512,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.26,0.00,3.73,
21.641,120.84192224219649,105.13962582180551,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.16,0.00,3.73,
21.655,120.84919222421965,105.14896258218056,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.26,0.00,3.83,
21.669,120.84091922242196,105.15889625821806,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.26,0.00,3.73,
21.684,120.8400919222422,105.1688896258218,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.16,0.00,3.73,
21.698,120.81300919222421,105.25088896258218,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.06,0.00,3.73,
21.711,120.83730091922241,105.2410888962582,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.16,0.00,3.92,
21.726,120.83973009192223,105.24910888962583,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.16,0.00,3.83,
21.74,120.83097300919222,105.24091088896257,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.26,0.00,3.83,
21.754,120.89309730091922,105.28509108889627,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.16,0.00,3.83,
21.769,120.9803097300919,105.24450910888962,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.16,0.00,3.92,
21.782,120.97103097300919,105.30345091088897,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.16,0.00,3.92,
21.796,120.97910309730092,105.3093450910889,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.06,0.00,3.83,
21.811,120.9529103097301,105.34593450910889,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.06,0.00,3.83,
21.825,120.977291030973,105.3135934509109,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.06,0.00,3.92,
21.839,120.9797291030973,105.31935934509109,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.16,0.00,3.92,
21.853,120.91697291030972,105.3019359345091,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.06,0.00,3.92,
21.867,120.89269729103097,105.29119359345091,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.16,0.00,3.83,
21.881,120.8272697291031,105.2811193593451,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.16,0.00,4.02,
21.896,120.86572697291031,105.25311193593451,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.16,0.00,4.02,
21.91,120.87857269729103,105.30431119359346,-1.0,0.0,-1.0,1,5,1,2,0,7,0,33.06,0.00,4.02,
21.923,120.8258572697291,105.29143111935936,-1.0,0.0,-1.0,1,5,1,2,0,7,0,32.86,0.00,3.92,
21.938,120.84758572697291,105.29914311193593,-2.0,0.0,0.0,1,5,1,2,0,7,0,32.77,0.00,3.92,
21.952,120.86775857269728,105.2909143111936,-2.0,0.0,-1.0,1,5,1,2,0,7,0,32.77,0.00,3.92,
21.966,120.92377585726973,105.28109143111936,-2.0,0.0,0.0,1,5,1,2,0,7,0,32.77,0.00,3.83,
21.981,120.99237758572697,105.29810914311193,-2.0,0.0,-1.0,1,5,1,2,0,7,0,32.67,0.00,3.83,
21.994,121.0352377585727,105.2548109143112,-2.0,0.0,0.0,1,5,1,2,0,7,0,32.67,0.00,3.92,
22.008,121.03952377585728,105.20548109143112,-2.0,0.0,-1.0,1,5,1,2,0,7,0,32.67,0.00,3.92,
22.023,121.03095237758573,105.20054810914311,-2.0,0.0,-1.0,1,5,1,2,0,7,0,32.67,0.00,3.92,
22.037,121.00309523775857,105.22705481091431,-2.0,0.0,-1.0,1,5,1,2,0,7,0,32.67,0.00,3.92,
22.051,121.00030952377585,105.23870548109142,-2.0,0.0,-1.0,1,5,1,2,0,7,0,32.57,0.00,3.92,
22.065,120.97303095237758,105.25787054810915,-2.0,0.0,-1.0,1,5,1,2,0,7,0,32.57,0.00,3.83,
22.079,120.91630309523777,105.25078705481093,-2.0,0.0,-1.0,1,5,1,2,0,7,0,32.47,0.00,3.92,
22.093,120.96463030952378,105.24107870548109,-2.0,0.0,-1.0,1,5,1,2,0,7,0,32.47,0.00,3.83,
22.108,120.97846303095238,105.25810787054812,-2.0,0.0,-1.0,1,5,1,2,0,7,0,32.57,0.00,3.92,
22.122,120.99784630309524,105.3138107870548,-2.0,0.0,-1.0,1,5,1,2,0,7,0,32.67,0.00,3.92,
22.136,120.94578463030953,105.26538107870549,-2.0,0.0,0.0,1,5,1,2,0,7,0,32.77,0.00,4.02,
22.15,120.89557846303096,105.25153810787056,-2.0,0.0,-1.0,1,5,1,2,0,7,0,32.86,0.00,3.92,
22.164,120.9265578463031,105.23215381078705,-2.0,0.0,0.0,1,5,1,2,0,7,0,32.86,0.00,3.92,
22.178,120.9566557846303,105.2032153810787,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.06,0.00,3.92,
22.193,120.93266557846303,105.18232153810787,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.16,0.00,3.92,
22.206,120.89426655784631,105.16223215381079,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.26,0.00,4.02,
22.22,120.86342665578462,105.13322321538108,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.26,0.00,3.92,
22.235,120.83334266557846,105.15732232153812,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.45,0.00,3.92,
22.249,120.89333426655784,105.18673223215382,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.55,0.00,4.02,
22.262,120.95333342665577,105.17167322321538,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.45,0.00,4.02,
22.277,120.96833334266557,105.17016732232155,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.45,0.00,4.02,
22.291,120.97883333426655,105.15201673223216,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.45,0.00,4.02,
22.728,120.98888333342664,105.23120167322321,-2.0,0.0,0.0,1,5,1,2,0,7,0,33.16,0.00,4.12,
22.743,121.00788833334266,105.21212016732231,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.16,0.00,4.12,
22.757,121.02778883333427,105.22821201673224,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.16,0.00,4.12,
22.771,120.99377888333342,105.19382120167323,-2.0,0.0,-1.0,1,5,1,2,0,7,0,33.06,0.00,4.02,
22.786,120.97237788833334,105.15438212016733,-2.0,0.0,-1.0,1,5,1,2,0,7,0,32.86,0.00,4.12,
22.799,120.91623778883333,105.15043821201674,-2.0,0.0,-1.0,1,5,1,2,0,7,0,32.96,0.00,4.02,
22.813,120.92862377888333,105.15004382120168,-2.0,0.0,-1.0,1,5,1,2,0,7,0,32.86,0.00,4.12,
22.828,120.92986237788833,105.13200438212017,-2.0,0.0,-1.0,1,5,1,2,0,7,0,32.96,0.00,4.12,
22.842,120.90298623778884,105.17520043821202,-2.0,0.0,0.0,1,5,1,2,0,7,0,32.96,0.00,4.12,
22.856,120.90929862377888,105.1885200438212,-2.0,0.0,0.0,1,5,1,2,0,7,0,32.96,0.00,4.12,
22.87,120.9009298623779,105.2078520043821,-2.0,0.0,-1.0,1,5,1,2,0,7,0,32.67,0.00,4.12,
22.884,120.9000929862378,105.19178520043822,-2.0,0.0,-1.0,1,5,1,2,0,7,0,32.77,0.00,4.02,
22.898,120.89100929862377,105.14517852004383,-2.0,0.0,0.0,1,5,1,2,0,7,0,32.77,0.00,4.02,
22.913,120.97110092986237,105.16751785200438,-2.0,0.0,-1.0,1,5,1,2,0,7,0,32.77,0.00,4.02,
22.927,120.95211009298623,105.17875178520045,-2.0,0.0,0.0,1,5,1,2,0,7,0,32.67,0.00,4.02,
22.94,120.95921100929861,105.17087517852005,-2.0,0.0,0.0,1,5,1,2,0,7,0,32.67,0.00,4.02,
