time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
13.666,111.61266469492499,88.4085590131701,-2.98,-0.91,-0.34,4.0,1.0,0.0,11.0,0.0,1.0,0.0,3.14,19.72,0.0,
13.69,111.56526646949251,88.40985590131702,-3.02,-0.82,-0.45,4.0,1.0,0.0,11.0,0.0,1.0,0.0,3.34,19.72,0.1,
13.715,111.55152664694924,88.3649855901317,-3.07,-0.73,-0.5,4.0,1.0,0.0,11.0,0.0,1.0,0.0,3.24,19.82,0.2,
13.74,111.49615266469492,88.42349855901317,-3.03,-0.92,-0.1,4.0,1.0,0.0,11.0,0.0,1.0,0.0,3.34,19.91,0.2,
13.764,111.4816152664695,88.41134985590132,-3.17,-0.85,-0.21,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.24,20.01,0.2,
13.789,111.45316152664695,88.40113498559013,-2.89,-0.55,-0.3,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.24,20.11,0.2,
13.813,111.4413161526647,88.41811349855901,-3.33,-0.84,-0.02,4.0,1.0,0.0,11.0,0.0,1.0,0.0,3.34,20.21,0.39,
13.838,111.48513161526645,88.4018113498559,-3.22,-0.86,-0.41,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.24,20.4,0.29,
13.862,111.52551316152665,88.38218113498559,-3.07,-1.05,-0.18,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.14,20.5,0.39,
13.886,111.52055131615266,88.33521811349856,-2.84,-1.11,-0.44,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.34,20.6,0.49,
13.911,111.52905513161528,88.34852181134985,-3.11,-1.23,-0.1,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.24,20.6,0.59,
13.935,111.52990551316154,88.34085218113498,-3.27,-1.33,0.11,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.24,20.6,0.39,
13.96,111.61099055131616,88.3580852181135,-3.03,-1.24,0.21,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.24,20.6,0.29,
13.984,111.68209905513162,88.36880852181135,-2.98,-1.3,0.1,4.0,1.0,0.0,11.0,0.0,1.0,0.0,3.24,20.5,0.0,
14.009,111.69820990551315,88.41488085218114,-3.01,-1.19,0.05,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.24,20.5,0.0,
14.032,111.66382099055132,88.39248808521812,-3.18,-1.2,-0.14,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.24,20.5,0.2,
14.057,111.71438209905513,88.40824880852182,-2.93,-1.2,-0.16,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.24,20.6,0.1,
14.082,111.7104382099055,88.41882488085218,-3.13,-0.91,-0.11,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.34,20.6,0.2,
14.106,111.76404382099055,88.44688248808522,-3.09,0.19,-0.85,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.24,20.8,0.2,
14.131,111.78740438209906,88.39568824880853,-2.98,0.17,-0.75,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.34,21.09,0.29,
14.155,111.87074043820989,88.39956882488084,-3.11,-0.6,-0.61,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.34,21.48,0.39,
14.18,111.942074043821,88.39995688248808,-3.42,-1.33,0.12,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.43,21.68,0.2,
14.203,111.9402074043821,88.42699568824881,-3.1,-1.83,0.2,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.43,21.78,0.29,
14.228,111.9400207404382,88.40269956882489,-2.88,-1.36,-0.47,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.34,21.78,0.39,
14.253,111.92200207404383,88.41826995688248,-3.28,-1.21,-0.34,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.43,21.78,0.59,
14.277,111.94720020740439,88.41982699568825,-3.27,-1.17,-0.27,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.34,21.68,0.29,
14.302,111.92272002074044,88.50098269956882,-3.4,-2.15,0.37,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.34,21.78,0.2,
14.326,111.83927200207404,88.44609826995688,-3.37,-2.17,0.24,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.24,21.78,0.0,
14.35,111.83992720020741,88.40460982699568,-3.21,-1.74,0.24,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.34,21.68,0.0,
14.374,111.81299272002074,88.41846098269957,-3.02,-0.27,-0.36,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.34,21.48,0.1,
14.399,111.85529927200207,88.38384609826996,-3.41,-0.13,-0.54,4.0,1.0,0.0,0.0,0.0,1.0,0.0,3.34,21.78,0.0,
14.424,111.8235299272002,88.38038460982699,-3.23,0.16,-0.71,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.24,22.07,0.0,
14.448,111.84735299272,88.4160384609827,-3.58,-0.45,-0.18,4.0,2.0,0.0,12.0,0.0,1.0,0.0,3.34,22.56,0.0,
14.473,111.93073529927199,88.48260384609826,-3.95,-0.35,0.47,4.0,2.0,0.0,0.0,0.0,1.0,0.0,3.43,22.86,0.29,
14.496,111.8490735299272,88.41726038460982,-3.78,0.84,0.71,4.0,2.0,0.0,0.0,0.0,1.0,0.0,3.43,23.25,0.1,
14.521,111.80490735299273,88.32972603846098,-3.28,2.31,0.11,4.0,2.0,0.0,0.0,0.0,1.0,0.0,3.43,24.23,0.0,
14.545,111.78249073529928,88.3119726038461,-2.67,7.17,-2.56,4.0,2.0,0.0,0.0,0.0,1.0,0.0,3.43,25.51,0.0,
14.569,111.87024907352992,88.37319726038461,-2.76,9.65,-4.29,4.0,2.0,0.0,0.0,0.0,1.0,0.0,3.43,28.06,0.0,
14.594,112.113024907353,88.43331972603846,-2.22,9.05,-5.34,4.0,2.0,0.0,0.0,0.0,1.0,0.0,3.53,31.0,0.78,
14.618,112.4883024907353,88.45733197260384,-2.0,4.99,-3.98,4.0,2.0,0.0,0.0,0.0,1.0,0.0,3.83,33.84,0.0,
14.642,112.75983024907353,88.45973319726038,-1.73,1.05,-2.6,4.0,2.0,0.0,0.0,0.0,1.0,0.0,4.02,36.1,0.1,
14.666,112.77798302490736,88.52297331972605,-1.93,-0.18,-1.52,4.0,1.0,0.0,0.0,0.0,1.0,0.0,4.61,36.98,0.0,
14.691,112.73479830249074,88.63729733197262,-3.34,-0.59,0.8,4.0,1.0,0.0,12.0,0.0,1.0,0.0,5.0,37.47,0.0,
14.715,112.82947983024908,88.69372973319726,-5.21,-2.24,1.98,4.0,1.0,0.0,12.0,0.0,1.0,0.0,5.59,37.38,0.0,
14.74,112.97394798302491,88.57337297331974,-5.15,-5.97,0.5,4.0,1.0,0.0,11.0,0.0,1.0,0.0,5.98,36.89,0.29,
14.764,112.9883947983025,88.60633729733196,-0.61,-10.87,-5.6,3.0,0.0,0.0,10.0,0.0,0.0,0.0,6.08,34.92,1.57,
14.788,112.98083947983025,88.97863372973319,-7.01,-17.64,0.92,1.0,0.0,0.0,8.0,0.0,0.0,0.0,5.89,29.92,4.91,
14.813,113.23208394798303,89.77186337297331,-27.1,-29.06,25.86,1.0,0.0,0.0,7.0,0.0,0.0,0.0,5.4,22.86,8.34,
14.837,112.8432083947983,89.77918633729733,-46.11,-42.84,38.99,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.51,15.01,7.95,
14.861,111.99432083947984,88.32191863372972,-61.97,-12.67,-2.56,0.0,0.0,0.0,5.0,0.0,1.0,0.0,3.34,10.99,14.03,
14.885,110.93743208394798,88.48219186337298,-62.03,22.36,-0.31,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.16,4.51,10.79,
14.91,110.5797432083948,89.0562191863373,-81.34,65.6,16.58,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.88,0.0,9.03,
14.934,112.34397432083948,88.82562191863373,-75.72,24.24,48.79,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.77,
14.958,113.33039743208394,88.14556219186336,-72.76,-2.4,52.24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,2.94,
14.982,114.02303974320839,89.17555621918633,-54.19,-37.12,35.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,
15.005,112.88630397432084,89.78255562191862,-17.34,-39.31,20.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,
15.03,111.87263039743209,92.34525556219187,23.45,-39.15,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
15.053,111.53726303974321,95.85052555621918,40.08,-13.42,-2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,
15.077,110.46872630397432,99.64805255562192,53.51,-6.5,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,
15.101,109.25487263039744,103.7268052555622,78.15,-12.43,-1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
15.125,107.84648726303975,107.40168052555623,96.89,-13.48,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,
15.15,106.43664872630397,110.37016805255563,106.84,-1.03,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
15.173,105.5666648726304,112.62001680525557,114.59,6.77,2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,
15.197,105.02966648726303,113.71800168052556,115.13,8.8,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,
15.221,104.6249666487263,113.82780016805256,105.73,16.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,
15.245,104.22449666487265,112.73178001680526,94.19,30.79,-10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,
15.268,103.84244966648727,110.67817800168052,88.35,38.27,-29.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,
15.293,103.32724496664872,108.42981780016805,88.39,43.98,-43.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,
15.316,102.85272449666486,106.1259817800168,92.95,36.19,-65.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,
15.341,102.31927244966649,103.85259817800167,100.38,19.08,-82.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,
15.365,102.03192724496664,101.95125981780016,89.57,5.03,-80.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
15.388,102.39019272449667,99.94312598178001,67.66,1.84,-68.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,
15.413,103.53301927244966,97.852312598178,45.27,-7.66,-53.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,
15.436,105.29430192724496,95.1232312598178,20.66,-9.46,-43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
15.46,107.4504301927245,92.44732312598178,18.47,-0.73,-26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,
15.484,114.09204301927244,86.40173231259818,40.56,17.16,-11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,
15.508,115.46720430192725,82.44017323125982,-36.68,-6.61,48.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,
15.532,113.33672043019271,85.95001732312599,-67.45,2.83,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
15.556,111.29667204301926,87.6330017323126,-175.59,20.33,115.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,
15.58,113.23466720430193,87.30630017323125,-174.29,102.95,37.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
15.604,114.46346672043019,85.95963001732312,-158.79,67.86,49.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,
15.628,115.02734667204302,85.28496300173231,-153.16,72.31,51.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,
15.651,118.2337346672043,77.22549630017323,-83.53,-31.44,41.02,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.94,
15.676,115.99837346672042,78.61554963001733,-35.12,-12.39,0.27,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.47,5.4,0.0,
15.7,116.05383734667205,79.49255496300174,-16.92,-2.82,5.03,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,13.83,0.0,
15.724,115.2223837346672,80.84025549630016,-18.18,-1.33,-16.34,1.0,0.0,0.0,9.0,0.0,0.0,0.0,5.59,17.07,0.0,
15.749,115.97623837346673,82.92802554963001,-23.43,-10.08,-4.17,2.0,1.0,0.0,10.0,0.0,1.0,0.0,6.08,18.93,0.0,
15.773,116.12362383734667,84.52280255496301,-19.35,-10.18,-3.17,3.0,1.0,0.0,11.0,0.0,1.0,0.0,5.89,20.99,0.0,
15.798,115.68836238373467,85.60928025549632,-19.35,-6.02,0.24,4.0,2.0,0.0,12.0,0.0,2.0,0.0,5.49,21.97,0.0,
15.822,115.12283623837347,86.27592802554963,-19.59,-2.06,3.04,5.0,2.0,0.0,2.0,0.0,3.0,0.0,90.35,23.64,0.0,
15.847,114.77828362383734,86.99959280255496,-17.42,4.37,10.02,6.0,3.0,0.0,5.0,0.0,4.0,0.0,5.89,27.08,0.0,
15.872,114.50982836238374,87.26995928025549,-19.68,3.76,12.27,7.0,3.0,0.0,8.0,0.0,4.0,0.0,5.3,31.49,0.0,
15.896,114.33898283623836,87.31499592802554,-11.8,13.66,11.03,7.0,3.0,0.0,10.0,0.0,4.0,0.0,5.2,37.67,0.0,
15.921,114.69989828362382,87.47249959280255,-7.92,17.23,9.31,7.0,3.0,0.0,11.0,0.0,4.0,0.0,5.79,45.52,0.0,
15.945,114.78098982836238,87.49724995928025,-2.11,16.32,13.18,6.0,3.0,0.0,11.0,0.0,4.0,0.0,6.67,53.37,0.0,
15.97,115.83309898283623,88.00372499592802,-4.41,11.94,17.38,5.0,2.0,0.0,11.0,0.0,4.0,0.0,9.52,61.31,0.59,
15.994,116.25330989828362,88.0273724995928,-2.53,8.21,15.4,4.0,2.0,0.0,8.0,0.0,4.0,0.0,12.07,68.77,2.16,
16.019,116.86233098982837,87.77773724995929,-2.37,5.34,12.2,3.0,1.0,0.0,8.0,0.0,4.0,0.0,14.52,75.05,2.84,
16.044,116.66223309898284,87.75277372499593,-1.95,3.65,9.94,3.0,1.0,0.0,7.0,0.0,3.0,0.0,16.38,80.83,2.35,
16.068,116.5702233098983,87.51627737249959,0.5,4.2,10.07,2.0,1.0,0.0,8.0,0.0,3.0,0.0,17.56,86.23,1.67,
16.092,116.45302233098984,87.02462773724996,2.07,-7.59,-3.22,2.0,1.0,0.0,6.0,0.0,3.0,0.0,18.54,91.23,1.47,
16.116,116.77430223309898,87.17346277372499,6.19,3.12,-2.64,3.0,1.0,0.0,5.0,0.0,2.0,0.0,18.93,94.57,0.29,
16.141,116.6804302233099,87.2153462773725,4.73,-0.01,-1.92,3.0,1.0,0.0,5.0,0.0,2.0,0.0,18.64,96.33,0.0,
16.165,116.797043022331,87.43553462773724,2.56,3.41,-1.82,3.0,1.0,0.0,5.0,0.0,2.0,0.0,18.15,96.24,0.0,
16.19,116.92570430223309,87.88055346277373,-1.87,5.82,-0.74,3.0,1.0,0.0,5.0,0.0,2.0,0.0,17.85,95.75,0.0,
16.215,117.36157043022331,88.20405534627737,-3.5,2.87,1.44,3.0,1.0,0.0,6.0,0.0,2.0,0.0,17.95,95.75,0.0,
16.239,117.80115704302233,88.52440553462775,-2.56,-4.7,12.4,3.0,1.0,0.0,6.0,0.0,2.0,0.0,18.34,94.76,0.0,
16.264,118.07011570430222,88.66444055346278,-2.71,-4.79,0.14,3.0,1.0,0.0,7.0,0.0,2.0,0.0,18.25,92.12,0.0,
16.288,117.93501157043022,88.05744405534628,-2.88,-14.14,-1.28,4.0,1.0,0.0,8.0,0.0,2.0,0.0,17.95,87.7,0.0,
16.313,117.48950115704302,88.22174440553462,-4.69,-15.25,5.02,4.0,2.0,0.0,8.0,0.0,2.0,0.0,17.17,81.72,0.0,
16.337,117.0129501157043,88.22017444055345,-9.19,-14.27,4.75,5.0,2.0,0.0,10.0,0.0,3.0,0.0,16.58,76.62,0.0,
16.362,116.62329501157042,88.26501744405535,-7.32,-10.15,8.89,5.0,2.0,0.0,11.0,0.0,3.0,0.0,16.19,74.26,0.0,
16.387,116.32332950115705,87.85550174440554,-4.56,-0.81,1.86,5.0,2.0,0.0,12.0,0.0,3.0,0.0,16.68,74.26,0.0,
16.411,116.0413329501157,87.25655017444056,-3.59,0.04,4.44,5.0,2.0,0.0,13.0,0.0,3.0,0.0,17.56,76.03,0.0,
16.436,116.16613329501158,86.88165501744406,-4.47,-0.45,9.19,5.0,2.0,0.0,14.0,0.0,3.0,0.0,18.54,78.48,0.0,
16.46,115.44061332950115,87.0151655017444,-9.8,-2.92,10.92,5.0,3.0,0.0,14.0,0.0,3.0,0.0,19.13,79.85,0.1,
16.485,115.11606133295011,87.22651655017444,-20.31,-7.45,17.05,5.0,3.0,0.0,14.0,0.0,3.0,1.0,20.4,82.7,0.69,
16.509,115.11060613329501,87.23865165501743,-25.47,-12.85,18.89,4.0,2.0,0.0,14.0,0.0,4.0,1.0,23.54,84.27,2.35,
16.534,114.93006061332949,87.08686516550173,-32.64,-25.1,16.75,2.0,1.0,0.0,14.0,0.0,4.0,1.0,26.29,84.37,6.57,
16.559,114.37200606133295,86.66668651655019,-44.76,-41.87,14.4,0.0,0.0,0.0,11.0,1.0,5.0,2.0,29.23,85.94,10.2,
16.584,115.4412006061333,86.93966865165501,-42.05,-47.97,15.6,0.0,0.0,0.0,6.0,1.0,6.0,2.0,31.49,88.0,24.13,
16.609,114.00012006061333,86.63396686516549,-63.01,-12.97,61.67,0.0,0.0,0.0,11.0,1.0,7.0,2.0,33.45,87.01,15.79,
16.633,112.56901200606133,84.83039668651655,-75.35,0.6,21.66,0.0,0.0,0.0,7.0,1.0,8.0,3.0,35.61,79.95,4.61,
16.657,112.45290120060614,84.11903966865167,-89.11,-14.53,51.39,0.0,0.0,0.0,4.0,1.0,8.0,3.0,33.84,65.53,0.0,
16.681,112.27929012006062,84.47990396686517,-102.47,-3.89,23.3,0.0,0.0,0.0,2.0,1.0,9.0,3.0,28.25,46.6,1.37,
16.706,111.44292901200606,82.17599039668653,-103.84,18.44,33.38,0.0,0.0,0.0,0.0,1.0,10.0,3.0,21.58,32.27,1.28,
16.731,111.49429290120061,80.57759903966867,-104.22,24.36,15.82,0.0,0.0,0.0,0.0,1.0,10.0,3.0,14.13,23.05,1.18,
16.755,112.26442929012005,79.39175990396687,-106.08,29.62,17.18,0.0,0.0,0.0,0.0,1.0,11.0,2.0,5.3,16.78,1.37,
16.78,112.87244292901201,77.7881759903967,-111.02,43.37,23.88,0.0,0.0,0.0,0.0,1.0,11.0,2.0,5.98,13.54,2.84,
16.804,114.0762442929012,76.07981759903967,-114.85,37.52,39.6,0.0,0.0,0.0,0.0,1.0,11.0,2.0,5.49,2.55,1.37,
16.829,115.4476244292901,74.60398175990396,-119.44,26.85,53.4,0.0,0.0,0.0,0.0,0.0,11.0,1.0,5.98,9.42,0.2,
16.854,117.16876244292901,73.11539817599039,-121.98,27.85,73.89,0.0,0.0,0.0,0.0,0.0,11.0,1.0,6.67,5.0,2.06,
16.878,119.3298762442929,71.65253981759903,-115.92,42.48,63.76,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.4,5.98,4.41,
16.902,121.46298762442929,68.50025398175991,-108.18,12.27,89.15,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.16,1.08,7.36,
16.925,125.59129876244292,62.50602539817599,-84.17,36.35,70.53,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,7.85,
16.95,131.7731298762443,74.83960253981759,-13.26,-44.89,22.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,
16.973,129.79031298762442,78.90796025398177,86.95,-91.95,38.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,
16.997,126.05503129876244,87.81079602539818,147.69,-65.34,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,
17.021,121.28950312987625,94.61407960253983,149.44,-52.43,16.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.045,114.95395031298763,97.95840796025398,145.82,-23.24,6.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,
17.069,109.86539503129876,99.3188407960254,149.64,-19.85,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,
17.093,105.61253950312988,98.89688407960254,164.47,17.33,-46.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,
17.117,102.32525395031298,97.90968840796025,181.49,12.58,-79.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.141,100.3045253950313,97.26196884079603,184.5,4.48,-100.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,
17.165,99.55345253950313,96.8191968840796,178.37,-2.97,-91.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,
17.189,99.84734525395031,94.60591968840797,167.02,-12.24,-84.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,
17.213,101.02873452539502,91.4145919688408,139.16,-9.5,-86.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
17.236,103.4058734525395,87.13545919688409,74.85,14.77,-81.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
17.261,106.45158734525396,81.5505459196884,-12.8,59.75,-65.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,
17.285,109.41115873452539,78.59805459196883,-83.83,214.05,42.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,
17.309,104.04611587345254,73.88380545919688,8.63,2.86,250.13,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.08,0.0,
17.333,107.40661158734525,83.1233805459197,0.53,168.24,-162.6,2.0,0.0,0.0,8.0,0.0,1.0,0.0,1.28,12.36,0.0,
17.357,104.97066115873453,80.69033805459196,-14.84,73.22,-25.21,3.0,1.0,0.0,9.0,0.0,2.0,0.0,3.14,21.68,0.0,
17.382,105.28506611587345,80.6540338054592,-16.46,-27.55,49.71,4.0,1.0,0.0,10.0,0.0,3.0,0.0,0.49,22.86,0.0,
17.406,106.57650661158735,81.61340338054592,-6.76,-9.15,4.6,4.0,1.0,0.0,10.0,0.0,3.0,0.0,0.0,24.72,0.0,
17.431,106.91265066115874,82.7173403380546,-3.24,-10.93,12.75,4.0,1.0,0.0,11.0,0.0,3.0,0.0,0.0,25.11,0.0,
17.456,107.43226506611587,83.53873403380545,-3.3,-9.9,5.67,4.0,1.0,0.0,11.0,0.0,4.0,0.0,0.0,21.88,0.0,
17.48,108.2042265066116,84.09787340338055,0.44,5.54,0.05,4.0,1.0,0.0,11.0,0.0,4.0,0.0,0.0,19.62,0.0,
17.505,109.04642265066116,84.68478734033806,1.92,7.36,-4.67,4.0,1.0,0.0,11.0,0.0,4.0,0.0,0.0,19.62,0.0,
17.528,109.94964226506612,85.49947873403381,1.73,1.31,-2.16,4.0,1.0,0.0,11.0,0.0,4.0,0.0,0.0,20.01,0.0,
17.553,110.60696422650662,86.13894787340338,-2.24,-4.21,-0.23,5.0,1.0,0.0,11.0,0.0,4.0,0.0,0.0,19.82,0.0,
17.577,110.72669642265066,86.61689478734034,-4.89,-4.76,3.71,5.0,1.0,0.0,11.0,0.0,4.0,0.0,0.0,19.33,0.0,
17.602,111.04466964226506,86.97968947873403,-4.89,-3.02,1.95,5.0,2.0,0.0,11.0,0.0,4.0,0.0,0.0,19.03,0.0,
17.627,111.3014669642265,87.23196894787341,-2.22,-2.08,0.32,5.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,18.74,0.0,
17.651,111.54314669642264,87.50919689478734,-0.5,-0.21,-0.73,5.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,18.05,0.0,
17.676,111.94531466964226,87.82491968947873,0.27,-0.54,-1.37,5.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,17.56,0.0,
17.7,112.24653146696423,88.18049196894786,0.22,-3.19,-0.26,5.0,1.0,0.0,10.0,0.0,5.0,0.0,0.0,16.97,0.0,
17.725,112.25865314669643,88.36904919689479,-0.84,-2.76,-1.18,5.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,16.09,0.0,
17.75,112.38586531466964,88.55890491968947,-0.56,-3.32,-2.22,5.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,15.3,0.0,
17.774,112.47058653146696,88.77589049196895,0.17,-4.95,-1.88,5.0,1.0,0.0,10.0,0.0,5.0,0.0,0.0,14.42,0.29,
17.799,112.5780586531467,88.92358904919689,-0.01,-5.73,-1.83,5.0,1.0,0.0,10.0,0.0,5.0,0.0,0.0,13.24,0.59,
17.823,112.32780586531466,89.17235890491969,-0.35,-4.18,-0.15,4.0,1.0,0.0,10.0,0.0,4.0,0.0,0.0,12.07,0.49,
17.848,112.33878058653147,89.56623589049197,-3.37,-4.48,1.63,4.0,1.0,0.0,10.0,0.0,4.0,0.0,0.0,10.4,0.78,
17.871,112.40287805865314,89.6776235890492,-5.34,-3.45,2.09,4.0,1.0,0.0,10.0,0.0,4.0,0.0,0.0,9.91,0.29,
17.896,112.4182878058653,89.67976235890492,-3.76,-2.5,1.12,4.0,1.0,0.0,10.0,0.0,5.0,0.0,0.0,9.61,0.0,
17.921,112.48282878058653,89.70697623589048,-2.76,-2.63,1.53,5.0,1.0,0.0,10.0,0.0,5.0,0.0,0.0,9.61,0.1,
17.945,112.40828287805866,89.79069762358904,-4.95,-0.12,1.89,5.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,9.81,0.0,
17.97,112.27482828780587,89.6100697623589,-4.98,4.31,0.23,5.0,1.0,0.0,11.0,0.0,6.0,0.0,0.0,10.5,0.0,
17.994,112.36948282878058,89.6280069762359,-3.58,4.73,0.98,5.0,1.0,0.0,11.0,0.0,6.0,0.0,0.0,11.48,0.0,
18.018,112.63094828287807,89.70180069762358,-2.97,1.23,0.35,5.0,2.0,0.0,11.0,0.0,6.0,0.0,0.0,12.46,0.0,
18.042,112.71109482828781,89.71818006976235,-3.24,-1.88,2.38,5.0,2.0,0.0,11.0,0.0,6.0,0.0,0.0,13.24,0.0,
18.067,112.74610948282879,89.63881800697624,-3.25,-1.78,2.71,5.0,2.0,0.0,11.0,0.0,6.0,0.0,0.0,13.93,0.0,
18.092,112.72261094828288,89.65788180069762,-3.89,-3.21,2.92,5.0,2.0,0.0,12.0,0.0,6.0,0.0,0.0,14.42,0.0,
18.116,112.79226109482828,89.63278818006977,-4.53,-4.26,2.9,5.0,2.0,0.0,12.0,0.0,6.0,0.0,0.0,14.91,0.0,
18.141,112.69122610948283,89.57627881800697,-4.41,-3.78,3.11,5.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,15.4,0.0,
18.165,112.61812261094829,89.48062788180069,-3.21,-0.53,1.04,5.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,15.89,0.0,
