time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
8.229,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.94,7.36,0.0,
8.243,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.84,7.55,0.0,
8.255,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.75,7.85,0.0,
8.268,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.75,8.04,0.0,
8.282,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.65,8.24,0.0,
8.294,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.55,8.34,0.0,
8.307,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.55,8.53,0.0,
8.32,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.55,8.73,0.0,
8.333,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.45,8.93,0.0,
8.345,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.45,9.32,0.0,
8.358,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.35,9.61,0.0,
8.371,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.35,9.91,0.0,
8.384,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.26,10.1,0.0,
8.396,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.26,10.3,0.0,
8.41,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.26,10.5,0.0,
8.423,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.16,10.79,0.0,
8.435,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.16,10.89,0.0,
8.449,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.16,11.09,0.0,
8.462,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.06,11.18,0.0,
8.474,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.06,11.18,0.0,
8.487,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.96,11.28,0.0,
8.5,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.06,11.28,0.0,
8.513,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.16,11.38,0.0,
8.526,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.16,11.58,0.0,
8.539,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.26,11.67,0.0,
8.552,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.35,11.87,0.0,
8.564,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.45,11.97,0.0,
8.578,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.55,12.36,0.0,
8.591,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.55,12.36,0.0,
8.603,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.55,12.26,0.0,
8.616,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.55,12.16,0.0,
8.63,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.45,12.16,0.0,
8.642,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.45,12.26,0.0,
8.655,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.45,12.46,0.0,
8.668,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.35,12.46,0.0,
8.681,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.35,12.65,0.0,
8.694,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.16,12.85,0.0,
8.707,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.06,13.05,0.0,
8.72,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.06,13.24,0.0,
8.733,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.86,13.73,0.0,
8.745,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.77,13.93,0.0,
8.759,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.67,14.13,0.0,
8.771,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.47,14.22,0.0,
8.784,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.27,14.42,0.0,
8.798,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.18,14.62,0.0,
8.81,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.18,14.81,0.0,
8.823,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.08,14.81,0.0,
8.836,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.08,14.81,0.0,
8.849,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.98,14.81,0.0,
8.862,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.98,14.72,0.0,
8.875,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.98,14.72,0.0,
8.888,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.98,14.62,0.0,
8.901,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.98,14.62,0.0,
8.913,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.88,14.72,0.0,
8.927,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.88,14.72,0.0,
8.939,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,14.72,0.0,
8.952,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,14.81,0.0,
8.966,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,14.81,0.0,
8.978,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,14.91,0.0,
8.991,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,14.91,0.0,
9.004,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,14.91,0.0,
9.017,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,14.91,0.0,
9.03,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.88,14.91,0.0,
9.042,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.88,15.01,0.0,
9.056,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,15.01,0.0,
9.069,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,15.01,0.0,
9.081,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,15.01,0.0,
9.095,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,15.11,0.0,
9.107,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,15.11,0.0,
9.12,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,14.91,0.0,
9.134,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,14.81,0.0,
9.146,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,14.81,0.0,
9.159,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.69,14.72,0.0,
9.171,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,14.62,0.0,
9.185,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.69,14.52,0.0,
9.198,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.69,14.52,0.0,
9.21,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.69,14.32,0.0,
9.224,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.69,14.32,0.0,
9.237,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.69,14.22,0.0,
9.249,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.69,14.22,0.0,
9.263,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.69,14.22,0.0,
9.275,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.69,14.22,0.0,
9.288,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.59,14.42,0.0,
9.302,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.69,14.52,0.0,
9.314,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.59,14.52,0.0,
9.327,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.49,14.42,0.0,
9.34,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.49,14.52,0.0,
9.353,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.39,14.62,0.0,
9.366,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.39,14.62,0.0,
9.378,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.39,14.52,0.0,
9.392,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.39,14.62,0.0,
9.405,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.39,14.62,0.0,
9.417,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,14.62,0.0,
9.431,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,14.52,0.0,
9.443,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,14.52,0.0,
9.456,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,14.52,0.0,
9.469,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,14.42,0.0,
9.482,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,14.42,0.0,
9.495,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.2,14.42,0.0,
9.508,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.2,14.42,0.0,
9.521,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,14.42,0.0,
9.534,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,14.42,0.0,
9.546,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.39,14.42,0.0,
9.56,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.39,14.32,0.0,
9.573,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,14.22,0.0,
9.585,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.2,14.22,0.0,
9.598,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.2,14.13,0.0,
9.611,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,14.13,0.0,
9.624,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,14.03,0.0,
9.637,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.2,14.03,0.0,
9.65,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.2,14.03,0.0,
9.663,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,14.03,0.0,
9.676,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.2,14.03,0.0,
9.689,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.2,14.03,0.0,
9.702,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.1,14.03,0.0,
9.714,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.1,14.03,0.0,
9.728,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.1,14.03,0.0,
9.741,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.1,14.03,0.0,
9.753,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.1,14.03,0.0,
9.766,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.1,13.93,0.0,
9.779,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.1,13.93,0.0,
9.792,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.1,13.93,0.0,
9.805,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.2,13.93,0.0,
9.818,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,13.83,0.0,
9.831,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,13.83,0.0,
9.844,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,13.73,0.0,
9.857,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,13.73,0.0,
9.87,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.39,13.73,0.0,
9.882,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,13.73,0.0,
9.895,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.39,13.73,0.0,
9.909,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.39,14.03,0.0,
9.921,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,14.03,0.0,
9.934,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,14.03,0.0,
9.947,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,13.93,0.0,
9.96,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,13.83,0.0,
9.973,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,13.73,0.0,
9.986,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.2,13.64,0.0,
9.999,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.1,13.54,0.0,
10.012,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.1,13.54,0.0,
10.024,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.1,13.73,0.0,
10.038,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.2,13.93,0.0,
10.051,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,14.13,0.0,
10.063,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.39,14.42,0.0,
10.077,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.39,14.42,0.0,
10.09,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.49,14.32,0.0,
10.102,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.49,14.32,0.0,
10.116,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.49,14.03,0.0,
10.129,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.39,13.93,0.0,
10.142,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,13.93,0.0,
10.155,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.1,14.03,0.0,
10.168,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.0,14.13,0.0,
10.181,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,30.71,14.13,0.0,
10.193,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,0.0,30.61,14.03,0.0,
10.207,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,0.0,30.61,14.03,0.0,
10.22,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,0.0,30.61,13.93,0.0,
10.232,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,0.0,30.61,13.83,0.0,
10.246,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,0.0,30.61,13.73,0.0,
10.259,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,0.0,30.71,13.44,0.0,
10.272,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,0.0,30.9,13.44,0.0,
10.285,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,30.9,13.34,0.0,
10.298,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.0,13.34,0.0,
10.311,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.0,13.44,0.0,
10.323,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.1,13.44,0.0,
10.337,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,0.0,31.1,13.54,0.0,
10.35,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,0.0,31.1,13.54,0.0,
10.362,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,0.0,31.0,13.73,0.0,
10.376,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,0.0,30.9,13.93,0.0,
10.389,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,0.0,30.8,13.93,0.0,
10.402,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,0.0,30.71,14.03,0.0,
10.415,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,0.0,30.71,14.22,0.0,
10.428,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,0.0,30.71,14.32,0.0,
10.441,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,0.0,30.71,14.62,0.0,
10.454,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,0.0,30.8,14.72,0.0,
10.467,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,0.0,30.9,14.81,0.0,
10.48,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,0.0,31.1,14.91,0.0,
10.493,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,0.0,31.2,15.11,0.0,
10.506,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,0.0,31.39,15.3,0.0,
10.519,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.69,15.79,0.0,
10.532,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,31.98,15.99,0.0,
10.545,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,32.27,16.19,0.0,
10.558,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,32.47,16.48,0.0,
10.571,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,32.77,16.58,0.0,
10.584,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,32.96,16.78,0.0,
10.597,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,33.16,16.87,0.0,
10.61,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,33.55,16.87,0.0,
10.622,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,33.75,16.97,0.0,
10.636,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,33.84,16.97,0.0,
10.649,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,34.04,16.97,0.0,
10.662,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,34.24,17.07,0.0,
10.675,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,34.34,16.97,0.0,
10.688,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,34.63,16.97,0.0,
10.701,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,34.63,16.87,0.0,
10.714,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,34.63,16.97,0.0,
10.727,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,34.63,17.07,0.0,
10.74,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,34.63,17.27,0.0,
10.753,315.0,315.0,0.0,0.0,0.0,5.0,5.0,4.0,4.0,3.0,7.0,1.0,34.63,17.36,0.0,
10.766,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,34.73,17.46,0.0,
10.779,315.0,315.0,0.0,0.0,0.0,5.0,5.0,4.0,4.0,3.0,7.0,1.0,34.73,17.36,0.0,
10.792,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,34.73,17.46,0.0,
10.805,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,34.83,17.56,0.0,
10.818,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,34.83,17.66,0.0,
10.831,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,34.83,17.76,0.0,
10.844,315.0,315.0,0.0,0.0,0.0,5.0,5.0,4.0,4.0,3.0,7.0,1.0,34.73,17.85,0.0,
10.857,315.0,315.0,0.0,0.0,0.0,5.0,5.0,4.0,4.0,3.0,7.0,1.0,34.83,17.85,0.0,
10.87,315.0,315.0,0.0,0.0,0.0,5.0,5.0,4.0,4.0,3.0,7.0,1.0,34.83,17.85,0.0,
10.883,315.0,315.0,0.0,0.0,0.0,5.0,5.0,4.0,4.0,3.0,7.0,1.0,34.83,17.95,0.0,
10.896,315.0,315.0,0.0,0.0,0.0,5.0,5.0,4.0,4.0,3.0,7.0,1.0,34.92,17.95,0.0,
10.909,315.0,315.0,0.0,0.0,0.0,5.0,5.0,4.0,4.0,3.0,7.0,1.0,34.92,18.05,0.0,
10.923,315.0,315.0,0.0,0.0,0.0,5.0,5.0,4.0,4.0,3.0,7.0,1.0,34.92,18.05,0.0,
10.935,315.0,315.0,0.0,0.0,0.0,5.0,5.0,4.0,4.0,3.0,7.0,1.0,34.92,18.05,0.0,
10.948,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,34.92,18.25,0.0,
10.961,315.0,315.0,0.0,0.0,0.0,5.0,5.0,4.0,4.0,3.0,7.0,1.0,35.02,18.15,0.0,
10.974,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,3.0,7.0,1.0,35.02,18.34,0.0,
10.987,315.0,315.0,0.0,0.0,0.0,5.0,5.0,4.0,4.0,3.0,7.0,1.0,35.02,18.44,0.0,
