time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
19.156,118.11468672338906,97.43219532176936,-1.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,16.78,
19.171,118.2004686723389,97.52921953217694,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,16.87,
19.184,118.20904686723388,97.5839219532177,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,16.97,
19.198,118.17390468672339,97.57139219532178,-1.0,0.0,-1.0,4,4,3,1,0,0,0,0.00,0.00,17.27,
19.213,118.07139046867235,97.56113921953218,-1.0,0.0,-2.0,4,4,3,1,0,0,0,0.00,0.00,17.46,
19.226,118.05213904686724,97.59611392195322,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,17.66,
19.24,118.00521390468673,97.57261139219533,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,17.95,
19.254,118.09052139046867,97.49826113921952,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,18.15,
19.268,118.15305213904686,97.43682611392197,-2.0,-1.0,-1.0,4,4,3,1,0,0,0,0.00,0.00,18.25,
19.282,118.17730521390469,97.3946826113922,-2.0,-1.0,-1.0,4,4,3,1,0,0,0,0.00,0.00,18.25,
19.297,118.16173052139047,97.49846826113922,-1.0,-1.0,0.0,4,4,3,1,0,0,0,0.00,0.00,18.15,
19.31,118.12417305213906,97.48184682611392,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,18.25,
19.324,118.15641730521389,97.4711846826114,-2.0,-1.0,0.0,4,4,3,1,0,0,0,0.00,0.00,18.15,
19.339,118.13264173052139,97.47011846826113,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,18.05,
19.352,118.18426417305213,97.47001184682611,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,18.15,
19.366,118.14442641730521,97.4970011846826,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,18.15,
19.38,118.20344264173052,97.52670011846826,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,18.25,
19.394,118.20934426417304,97.55667001184682,-2.0,-1.0,-1.0,4,4,3,1,0,0,0,0.00,0.00,18.44,
19.407,118.25493442641731,97.53266700118468,-1.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,18.34,
19.856,118.20549344264174,97.50326670011847,-2.0,-1.0,-1.0,4,4,4,1,0,0,0,0.00,0.00,21.09,
19.869,118.16454934426416,97.50932667001184,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.09,
19.884,118.23245493442641,97.53693266700118,-2.0,0.0,0.0,4,4,4,1,0,1,0,0.00,0.00,21.19,
19.898,118.23024549344265,97.62069326670012,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.19,
19.911,118.13102454934427,97.59306932667002,-1.0,-1.0,-1.0,5,4,4,1,0,0,0,0.00,0.00,21.09,
19.926,118.08510245493443,97.65330693266701,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,21.09,
19.94,118.08951024549344,97.6593306932667,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,20.99,
19.954,118.12595102454934,97.64193306932667,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,20.99,
19.968,118.14759510245494,97.69419330693268,-1.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,20.99,
19.982,118.0957595102455,97.71741933069328,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,20.99,
19.996,118.06357595102455,97.73774193306932,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,20.90,
20.009,118.00635759510246,97.69477419330694,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,20.90,
20.024,117.99163575951025,97.6724774193307,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,20.80,
20.038,118.06216357595102,97.69724774193307,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,20.80,
20.051,118.10521635759511,97.7357247741933,-2.0,0.0,0.0,4,4,4,1,0,1,0,0.00,0.00,20.80,
20.066,118.14552163575952,97.76657247741932,-2.0,-2.0,-2.0,4,4,4,1,0,1,0,0.00,0.00,20.60,
20.08,118.10455216357595,97.76965724774192,-2.0,-2.0,-1.0,4,4,4,1,0,1,0,0.00,0.00,20.70,
20.094,118.0824552163576,97.7879657247742,-2.0,0.0,0.0,4,4,4,1,0,1,0,0.00,0.00,20.70,
20.108,118.10724552163576,97.80779657247743,-1.0,0.0,0.0,4,4,4,1,0,1,0,0.00,0.00,20.80,
20.122,118.15472455216357,97.78277965724774,-2.0,0.0,-1.0,4,4,4,1,0,1,0,0.00,0.00,20.70,
20.135,118.03347245521636,97.69927796572478,-2.0,-2.0,-2.0,4,4,4,1,0,1,0,0.00,0.00,20.70,
20.15,118.01234724552164,97.70892779657247,-2.0,-1.0,-1.0,4,4,4,1,0,1,0,0.00,0.00,20.70,
20.164,117.96523472455216,97.74589277965725,-2.0,0.0,0.0,4,4,4,1,0,1,0,0.00,0.00,20.70,
20.178,117.97852347245521,97.74958927796573,-2.0,0.0,0.0,4,4,4,1,0,1,0,0.00,0.00,20.70,
20.192,117.94385234724552,97.74995892779658,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,20.70,
20.206,117.85038523472456,97.78599589277967,-2.0,-2.0,-1.0,4,4,4,1,0,1,0,0.00,0.00,20.70,
20.22,117.82303852347245,97.78059958927797,-2.0,-1.0,0.0,4,4,4,1,0,1,0,0.00,0.00,20.70,
20.235,117.81130385234725,97.78905995892781,-2.0,0.0,0.0,4,4,4,1,0,1,0,0.00,0.00,20.60,
20.248,117.78313038523473,97.7629059958928,-2.0,0.0,0.0,4,4,4,1,0,1,0,0.00,0.00,20.60,
20.262,117.87931303852346,97.78729059958928,-1.0,0.0,0.0,4,4,4,1,0,1,0,0.00,0.00,20.50,
20.276,117.87993130385235,97.78972905995894,-1.0,-1.0,-1.0,4,4,4,1,0,1,0,0.00,0.00,20.60,
20.29,117.89799313038525,97.8169729059959,-1.0,-1.0,-1.0,4,4,4,1,0,1,0,0.00,0.00,20.70,
20.304,117.80979931303852,97.8376972905996,-1.0,-1.0,0.0,4,4,4,1,0,1,0,0.00,0.00,20.70,
20.319,117.79197993130386,97.89376972905997,-2.0,0.0,0.0,4,4,4,1,0,1,0,0.00,0.00,20.90,
20.332,117.75419799313039,97.89937697290601,-2.0,1.0,0.0,4,4,4,1,0,1,0,0.00,0.00,20.99,
20.346,117.75041979931305,97.9089376972906,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,20.99,
20.361,117.80404197993131,97.87389376972907,-2.0,0.0,0.0,4,4,4,1,0,1,0,0.00,0.00,20.99,
20.374,117.84540419799313,97.8343893769729,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.09,
20.388,117.78654041979932,97.8124389376973,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.19,
20.402,117.74465404197993,97.80124389376972,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.19,
20.416,117.79446540419798,97.85412438937696,-2.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,21.19,
20.43,117.78144654041981,97.9134124389377,-2.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,21.19,
20.444,117.78014465404199,97.94634124389377,-2.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,21.29,
20.458,117.83401446540421,97.96763412438938,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.29,
20.472,117.83040144654042,97.96976341243894,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.29,
20.486,117.81204014465405,97.96097634124389,-2.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,21.19,
20.5,117.8552040144654,97.91509763412438,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.29,
20.514,117.90452040144653,97.94650976341244,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.39,
20.528,117.95445204014464,97.95865097634125,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.39,
20.542,117.92344520401446,97.95086509763412,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.48,
20.555,117.87534452040146,97.8870865097634,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.39,
20.57,117.87053445204016,97.86270865097634,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.39,
20.584,117.96005344520401,97.86027086509763,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.39,
20.597,117.9780053445204,97.82402708650976,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.39,
20.612,118.00680053445204,97.81140270865099,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.29,
20.625,117.9466800534452,97.7561402708651,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,21.39,
20.639,117.94966800534452,97.75961402708651,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.39,
20.654,117.94996680053445,97.69696140270865,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.29,
20.668,117.99499668005345,97.74469614027088,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.29,
20.681,117.94549966800534,97.73146961402709,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.29,
20.696,117.96754996680053,97.78414696140271,-2.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,21.19,
20.709,118.00575499668005,97.77141469614027,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.19,
20.723,118.018575499668,97.78814146961403,-2.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,21.19,
20.738,118.0558575499668,97.75381414696142,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.19,
20.751,118.00558575499667,97.74138141469614,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,21.19,
20.765,117.98255857549967,97.7671381414696,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.29,
20.78,117.99825585754996,97.68871381414696,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.29,
20.793,117.98182558575499,97.7168713814147,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,21.29,
20.807,117.97118255857549,97.74668713814148,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.39,
20.822,118.01511825585754,97.75866871381416,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,21.48,
20.836,117.99251182558575,97.82286687138141,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.58,
20.849,118.00825118255858,97.82028668713814,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.68,
20.864,117.97382511825586,97.79302866871382,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,21.78,
20.878,117.96138251182559,97.79930286687137,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,21.78,
20.891,117.92413825118255,97.79093028668714,-2.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,21.78,
20.905,117.92041382511826,97.7720930286687,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,444.79,
20.92,117.96504138251183,97.81520930286686,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,0.00,
20.933,118.04150413825118,97.85552093028669,-2.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,21.97,
20.947,118.02215041382512,97.82355209302867,-2.0,-1.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.97,
20.962,118.01121504138251,97.80235520930286,-1.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,21.88,
20.975,118.01012150413825,97.80023552093027,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.97,
20.989,118.11801215041382,97.76402355209304,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.97,
21.004,118.12880121504138,97.7244023552093,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,22.17,
21.017,118.15688012150413,97.78344023552094,-2.0,-2.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,22.27,
21.031,118.09668801215042,97.7803440235521,-2.0,-1.0,0.0,5,4,4,1,0,1,0,0.00,0.00,22.37,
21.046,118.06366880121504,97.78903440235521,-1.0,-1.0,0.0,5,4,4,1,0,1,0,0.00,0.00,22.37,
21.059,118.0153668801215,97.79890344023552,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,22.46,
21.073,118.00153668801215,97.82689034402355,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,22.46,
21.088,117.99115366880122,97.88368903440235,-1.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,22.66,
21.101,117.96311536688012,97.89836890344024,-1.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,22.76,
21.115,117.97831153668801,97.90883689034402,-1.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,22.86,
21.13,117.9438311536688,97.8918836890344,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,23.05,
21.144,117.95838311536687,97.89018836890344,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,23.05,
21.157,117.89683831153668,97.91701883689035,-1.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,23.15,
21.172,117.85468383115366,97.89270188368903,-2.0,-1.0,0.0,5,4,4,1,0,1,0,0.00,0.00,23.05,
21.186,117.85046838311536,97.89927018836892,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,23.25,
21.199,117.88604683831153,97.89092701883689,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,23.35,
21.214,117.88960468383115,97.8990927018837,-1.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,23.45,
21.228,117.88096046838311,97.91790927018837,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,23.45,
21.242,117.8260960468383,97.93779092701884,-2.0,-2.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,23.45,
21.256,117.82960960468382,97.98477909270188,-1.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,23.45,
21.27,117.75796096046838,97.98047790927019,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,23.45,
21.284,117.74179609604683,98.00704779092702,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,23.64,
21.299,117.73117960960468,97.9827047790927,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,23.64,
21.312,117.64911796096047,97.98927047790927,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,23.54,
21.326,117.74891179609605,97.95392704779093,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,23.64,
21.34,117.80389117960961,97.94139270477909,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,23.64,
21.354,117.82738911796096,97.93113927047793,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,23.64,
21.368,117.82973891179608,97.94811392704779,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,23.74,
21.382,117.76697389117962,97.94981139270477,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,23.74,
21.396,117.72469738911796,97.96798113927048,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,23.84,
21.41,117.76546973891179,97.88879811392704,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,23.94,
21.424,117.76054697389118,97.8808798113927,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,24.03,
21.438,117.85005469738911,97.88008798113927,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,24.03,
21.452,117.8050054697389,97.93400879811392,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,24.43,
21.466,117.71950054697388,97.95740087981139,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,24.62,
21.48,117.73795005469738,97.95974008798115,-2.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,24.72,
21.494,117.76679500546973,97.95097400879811,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,24.92,
21.509,117.76967950054697,98.00409740087981,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,25.02,
21.522,117.7249679500547,98.05440974008798,-2.0,-2.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,25.11,
21.536,117.64849679500547,98.02344097400879,-2.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,25.11,
21.551,117.64084967950055,97.97534409740088,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,25.21,
21.564,117.71208496795006,97.97953440974008,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,25.31,
21.578,117.77320849679501,97.93495344097403,-2.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,25.51,
21.593,117.7613208496795,97.9754953440974,-2.0,-1.0,-2.0,5,4,4,1,0,1,0,0.00,0.00,25.51,
21.607,117.74213208496795,98.04254953440974,-2.0,-1.0,-2.0,5,4,4,1,0,1,0,0.00,0.00,25.70,
21.62,117.7312132084968,98.06725495344097,-2.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,25.80,
21.635,117.77512132084969,98.0517254953441,-2.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,25.90,
21.649,117.77951213208497,98.03217254953441,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,26.09,
21.662,117.7799512132085,98.01221725495344,-2.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,26.19,
21.677,117.73499512132085,97.99222172549534,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,26.29,
21.691,117.75749951213209,98.02622217254954,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,26.39,
21.704,117.7417499512132,98.02962221725495,-2.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,26.49,
21.719,117.74917499512132,97.9939622217255,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,26.49,
21.733,117.73191749951214,97.98139622217255,-2.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,26.49,
21.746,117.7391917499512,97.91713962221725,-1.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,26.49,
21.761,117.76691917499511,97.97371396222172,-1.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,26.59,
21.775,117.8416919174995,97.96137139622218,-1.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,26.59,
21.789,117.84916919174995,97.96913713962222,-1.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,26.78,
21.803,117.80491691917499,98.00591371396223,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,26.78,
21.817,117.7374916919175,98.01859137139623,-1.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,26.88,
21.831,117.68574916919175,98.01085913713962,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,26.88,
21.846,117.61757491691918,97.92908591371396,-1.0,-1.0,0.0,5,4,4,1,0,1,0,0.00,0.00,26.98,
21.859,117.57475749169191,98.0199085913714,-1.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,26.98,
21.873,117.56147574916919,98.06499085913713,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,26.68,
21.888,117.56014757491693,98.07849908591372,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,26.78,
21.901,117.59601475749169,98.02584990859137,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,26.78,
21.915,117.63560147574917,98.02058499085913,-1.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,26.68,
21.929,117.66656014757493,98.01105849908592,-1.0,-1.0,-2.0,5,4,4,1,0,1,0,0.00,0.00,26.68,
21.944,117.64265601475749,98.0821058499086,-1.0,-2.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,26.68,
21.957,117.62226560147575,98.12521058499085,-1.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,26.88,
21.971,117.58422656014757,98.1205210584991,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,26.98,
21.986,117.64342265601476,98.13805210584991,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,26.98,
22.0,117.62234226560147,98.148805210585,-1.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,26.98,
22.013,117.55723422656014,98.15888052105849,-1.0,-1.0,-2.0,5,4,4,1,0,1,0,0.00,0.00,26.98,
22.028,117.45172342265602,98.16888805210586,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,27.08,
22.042,117.43217234226562,98.20588880521058,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,27.17,
22.055,117.46621723422656,98.24558888052105,-1.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,27.37,
22.07,117.56862172342265,98.23155888805212,-1.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,27.57,
22.084,117.55186217234227,98.22115588880521,-1.0,-1.0,-2.0,5,4,4,1,0,1,0,0.00,0.00,27.66,
22.098,117.52318621723423,98.23811558888052,-1.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,27.66,
22.112,117.50231862172342,98.20381155888806,-1.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,27.76,
22.126,117.49123186217234,98.2183811558888,-1.0,-2.0,-2.0,5,4,4,1,0,1,0,0.00,0.00,27.86,
22.14,117.51712318621723,98.22883811558889,-1.0,-3.0,-3.0,5,4,4,1,0,1,0,0.00,0.00,28.15,
22.155,117.47471231862173,98.27488381155888,-1.0,-4.0,-3.0,5,4,4,1,0,1,0,0.00,0.00,28.35,
22.169,117.38047123186217,98.31548838115589,-1.0,-3.0,-3.0,5,4,4,1,0,1,0,0.00,0.00,28.35,
22.182,117.25404712318621,98.3735488381156,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,28.25,
22.197,117.25940471231863,98.46035488381156,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,27.96,
22.211,117.33194047123187,98.45103548838117,-3.0,-1.0,-2.0,5,4,4,1,0,1,0,0.00,0.00,27.86,
22.225,117.32119404712319,98.43210354883811,-2.0,-2.0,-3.0,5,4,4,1,0,1,0,0.00,0.00,27.66,
22.24,117.23011940471233,98.38521035488381,-2.0,-2.0,-3.0,5,4,4,1,0,1,0,0.00,0.00,26.98,
22.253,117.14001194047123,98.38052103548839,-2.0,-2.0,-2.0,5,4,4,1,0,1,0,0.00,0.00,26.78,
22.267,117.14000119404712,98.31705210354883,-2.0,-2.0,-2.0,5,4,4,1,0,1,0,0.00,0.00,26.39,
22.282,117.1760001194047,98.34670521035488,-2.0,-2.0,-3.0,5,4,4,1,0,1,0,0.00,0.00,26.19,
22.296,117.05360001194047,98.28667052103549,-2.0,-3.0,-3.0,5,4,4,1,0,1,0,0.00,0.00,25.80,
22.31,117.02336000119405,98.28066705210355,-2.0,-2.0,-4.0,5,4,4,1,0,1,0,0.00,0.00,25.51,
22.324,116.9753360001194,98.24406670521034,-2.0,-2.0,-3.0,5,4,4,1,0,1,0,0.00,0.00,25.11,
22.338,116.90753360001194,98.15940667052104,-2.0,-2.0,-2.0,5,4,4,1,0,1,0,0.00,0.00,24.43,
22.352,116.8917533600012,98.2049406670521,-2.0,-2.0,-2.0,5,4,4,1,0,1,0,0.00,0.00,24.23,
22.367,116.87217533600013,98.22749406670522,-2.0,-2.0,-4.0,4,4,4,1,0,1,0,0.00,0.00,23.84,
22.38,116.94221753360002,98.42774940667053,-2.0,-3.0,0.0,5,4,4,1,0,1,0,0.00,0.00,23.45,
22.394,116.87722175336,98.47477494066706,-1.0,-3.0,-4.0,4,4,4,1,0,1,0,0.00,0.00,22.86,
22.409,116.807722175336,98.6144774940667,-2.0,-3.0,-3.0,4,4,4,1,0,1,0,0.00,0.00,22.56,
22.423,116.7287722175336,98.53844774940667,-1.0,-1.0,-3.0,4,4,4,1,0,1,0,0.00,0.00,22.27,
22.437,116.65787722175337,98.45884477494067,-2.0,-1.0,-2.0,4,4,4,1,0,1,0,0.00,0.00,21.88,
22.451,116.67778772217535,98.26188447749406,-2.0,-1.0,0.0,4,4,4,1,0,1,0,0.00,0.00,21.09,
22.465,116.74277877221753,98.3231884477494,-2.0,-1.0,-2.0,4,4,4,1,0,1,0,0.00,0.00,20.80,
22.479,116.74027787722176,98.24831884477493,-2.0,-2.0,-3.0,4,4,4,1,0,1,0,0.00,0.00,20.40,
22.494,116.71302778772217,98.33983188447749,-2.0,-2.0,-1.0,4,4,4,1,0,1,0,0.00,0.00,19.62,
22.507,116.69230277877222,98.41198318844775,-2.0,-2.0,-3.0,4,4,4,1,0,1,0,0.00,0.00,19.42,
22.521,116.74423027787722,98.39219831884478,-2.0,-1.0,0.0,4,4,4,1,0,1,0,0.00,0.00,19.23,
22.536,116.64142302778772,98.31821983188448,-2.0,-1.0,-4.0,4,4,4,1,0,1,0,0.00,0.00,19.03,
