time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
18.374,114.9053894357677,94.99458259655214,-3.63,-1.89,-0.14,27.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.2,
18.399,114.93653894357676,94.97245825965521,-3.18,-1.82,-0.04,27.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.39,
18.423,114.89465389435767,94.99724582596552,-2.68,-0.93,0.11,26.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.69,
18.447,114.89046538943576,95.02672458259656,-2.47,-0.5,0.02,27.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.29,
18.471,114.89904653894358,95.04767245825965,-2.34,-0.98,-0.24,26.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.29,
18.496,114.93590465389435,95.08576724582596,-1.71,-1.08,-0.29,26.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.2,
18.521,114.94859046538943,95.0895767245826,-1.18,-0.31,-0.21,25.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.1,
18.545,114.94985904653893,95.19795767245824,-1.07,-0.79,-0.11,25.0,3.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,
18.57,114.95898590465389,95.15479576724583,-2.24,-0.82,0.19,25.0,3.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.1,
18.593,114.95089859046539,95.17747957672458,-3.7,-0.86,0.08,25.0,3.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,
18.618,115.00408985904653,95.21574795767246,-3.32,-0.91,0.01,25.0,3.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.29,
18.642,114.97340898590465,95.18357479576724,-2.89,-1.43,0.01,25.0,3.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.78,
18.666,114.93434089859048,95.22535747957673,-2.61,-1.45,0.02,25.0,3.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.59,
18.691,114.88543408985905,95.23853574795767,-3.17,-1.32,0.1,26.0,3.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.29,
18.715,114.9345434089859,95.29385357479576,-4.56,-1.87,0.42,25.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.29,
18.74,114.85845434089859,95.22738535747958,-4.91,-2.27,0.63,26.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.39,
18.764,114.84184543408986,95.19373853574797,-4.15,-2.06,0.46,26.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.2,
18.788,114.83118454340898,95.2173738535748,-3.21,-1.66,0.08,26.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.2,
18.812,114.82111845434089,95.20173738535749,-2.73,-1.47,-0.02,27.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.49,
18.837,114.84711184543409,95.16417373853575,-2.7,-0.91,-0.1,26.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.2,
18.862,114.8767111845434,95.16941737385358,-2.92,-1.47,-0.31,27.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
18.886,114.87067111845434,95.16094173738536,-2.96,-1.9,-0.16,26.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
18.911,114.88806711184543,95.16909417373854,-2.92,-1.82,-0.02,26.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
18.935,114.87180671118455,95.17890941737386,-2.97,-1.44,-0.09,26.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.2,
18.96,114.87018067111846,95.17089094173738,-2.73,-1.43,-0.11,26.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.29,
18.983,114.86101806711184,95.15208909417375,-2.53,-1.71,-0.18,26.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.39,
19.008,114.83310180671117,95.22220890941738,-3.12,-2.0,-0.23,26.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.2,
19.033,114.76731018067112,95.20222089094175,-3.45,-2.53,0.0,26.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.29,
19.057,114.7427310180671,95.16422208909418,-3.41,-2.08,0.26,26.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.29,
19.082,114.7402731018067,95.13342220890942,-3.48,-2.31,0.16,26.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.59,
19.106,114.74002731018066,95.09434222089095,-3.18,-2.47,0.17,26.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.78,
19.131,114.77600273101807,95.0814342220891,-3.37,-2.95,-0.08,26.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.39,
19.154,114.74360027310179,95.0261434222089,-3.75,-2.33,0.27,26.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.1,
19.179,114.70436002731017,95.05661434222088,-3.56,-2.09,0.34,26.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,
19.204,114.68243600273102,95.05066143422209,-3.59,-2.05,0.24,27.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,
19.228,114.6712436002731,94.98706614342221,-3.5,-2.37,0.34,26.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,
19.253,114.62512436002731,95.04370661434223,-3.88,-2.98,0.21,28.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.1,
19.276,114.51251243600272,94.99537066143422,-4.08,-3.05,0.47,26.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.49,
19.301,114.37525124360027,94.91853706614341,-3.8,-2.76,0.18,27.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.29,
19.325,114.35252512436001,94.93785370661433,-3.69,-2.33,0.11,27.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.2,
19.35,114.35025251243599,94.97578537066143,-4.02,-1.12,0.28,27.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.1,
19.375,114.3320252512436,94.94357853706614,-4.02,-1.37,0.21,27.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.1,
19.398,114.35720252512436,94.95835785370662,-4.1,-1.83,0.01,27.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.39,
19.423,114.35972025251245,94.99583578537066,-4.09,-1.64,0.66,27.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.49,
19.447,114.34197202525125,94.98158357853706,-4.17,-1.9,0.44,28.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.39,
19.472,114.38519720252513,94.91715835785371,-3.92,-1.89,0.37,28.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.1,
19.496,114.30851972025252,94.91071583578537,-3.54,-1.99,0.21,30.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.39,
19.52,114.20185197202525,94.87407158357854,-3.57,-1.53,0.18,28.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,
19.545,114.22718519720253,94.89740715835786,-3.54,-1.37,0.08,30.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,
19.569,114.22971851972025,94.84574071583579,-3.94,-1.35,0.23,28.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,
19.594,114.23897185197202,94.78657407158359,-3.61,-1.19,0.18,30.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,
19.618,114.27589718519721,94.77165740715834,-3.15,-1.87,0.01,30.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.1,
19.643,114.26158971851972,94.67116574071584,-3.53,-1.76,-0.04,30.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.2,
19.666,114.21515897185196,94.64311657407158,-3.35,-1.23,-0.05,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.1,
19.691,114.27351589718519,94.66731165740715,-3.24,-0.96,-0.12,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
19.716,114.23435158971851,94.69673116574072,-2.92,-0.58,-0.3,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.2,
19.74,114.23043515897186,94.74467311657408,-2.37,0.76,-0.22,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.49,
19.765,114.35604351589718,94.73146731165741,-2.91,0.09,-0.02,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.49,
19.789,114.42260435158973,94.72114673116575,-2.81,0.6,-0.02,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.39,
19.813,114.39326043515898,94.68411467311657,-2.59,-0.26,0.11,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.1,
19.837,114.4983260435159,94.70741146731164,-2.36,-1.69,-0.56,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.39,
19.862,114.51783260435158,94.68274114673116,-2.51,-1.19,-0.32,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
19.887,114.54678326043515,94.66227411467312,-2.97,-1.27,-0.01,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
19.911,114.5766783260435,94.66022741146732,-3.21,-1.5,-0.05,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
19.936,114.55266783260434,94.65102274114673,-3.03,-1.45,0.04,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.29,
19.96,114.57726678326043,94.68610227411467,-2.97,-1.69,-0.11,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.39,
19.985,114.56172667832604,94.71661022741146,-3.08,-1.97,-0.25,32.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.2,
20.008,114.5871726678326,94.74666102274115,-3.11,-2.33,-0.03,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
20.033,114.58071726678325,94.7946661022741,-3.18,-2.15,0.32,31.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.1,
20.058,114.48107172667832,94.73646661022741,-3.36,-2.54,-0.21,30.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.39,
20.082,114.41710717266783,94.73964666102273,-3.63,-1.27,0.29,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.69,
20.107,114.43771071726678,94.72196466610228,-3.17,-1.59,0.23,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.59,
20.131,114.43977107172667,94.68419646661023,-2.95,-1.79,-0.08,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.39,
20.155,114.35897710717265,94.70741964666101,-2.71,-1.34,0.01,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.2,
20.179,114.34189771071726,94.70074196466611,-2.82,-1.4,-0.08,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
20.204,114.34918977107172,94.7090741964666,-2.75,-1.27,-0.19,31.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
20.229,114.36791897710718,94.70990741964664,-2.57,-1.21,-0.09,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
20.253,114.38779189771073,94.72799074196467,-2.67,-1.74,-0.34,30.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.1,
20.278,114.29977918977107,94.66679907419646,-2.98,-1.24,-0.01,30.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.29,
20.302,114.32697791897711,94.64267990741965,-2.9,-0.91,-0.06,30.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.29,
20.327,114.4016977918977,94.70326799074195,-3.08,-1.24,-0.07,30.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.2,
20.352,114.40016977918978,94.68232679907419,-3.09,-1.53,0.15,30.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.1,
20.375,114.40901697791897,94.73423267990741,-3.25,-2.26,0.18,30.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.2,
20.4,114.33790169779189,94.73942326799073,-3.24,-2.02,0.08,30.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.59,
20.424,114.31279016977919,94.69494232679908,-3.21,-1.11,0.05,30.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.69,
20.449,114.30127901697792,94.6094942326799,-3.25,-0.4,0.15,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.49,
20.473,114.32712790169779,94.645949423268,-3.33,-0.24,0.11,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.39,
20.497,114.33871279016978,94.6135949423268,-3.42,-0.69,-0.05,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.2,
20.521,114.36687127901698,94.63735949423268,-3.2,-0.55,-0.05,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
20.546,114.3696871279017,94.65773594942327,-2.79,-0.65,-0.08,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
20.571,114.44196871279017,94.66877359494232,-2.88,-0.44,0.11,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
20.595,114.47619687127903,94.69687735949424,-3.01,-0.02,-0.06,31.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.1,
20.62,114.4976196871279,94.67268773594942,-2.95,0.54,-0.14,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.2,
20.643,114.49976196871279,94.67926877359494,-2.85,1.18,-0.09,31.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.39,
20.668,114.56297619687128,94.7159268773595,-2.62,2.01,0.14,31.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.1,
20.692,114.57829761968712,94.74659268773595,-2.66,1.79,0.21,31.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.1,
20.717,114.62482976196871,94.79465926877359,-2.85,0.24,-0.11,32.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.29,
20.742,114.56648297619687,94.79946592687735,-3.14,0.36,-0.18,32.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.59,
20.765,114.58764829761968,94.82694659268773,-3.18,0.61,0.05,31.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.49,
20.79,114.71576482976197,94.86569465926878,-3.5,0.08,0.23,31.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.39,
20.814,114.80957648297618,94.89656946592689,-3.76,-1.2,0.0,32.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.2,
20.839,114.85495764829761,94.88165694659268,-3.44,-2.51,-0.13,32.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.39,
20.862,114.84149576482977,94.82616569465927,-3.41,-2.06,-0.05,32.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.2,
20.887,114.84014957648299,94.81161656946594,-3.69,-1.05,0.11,32.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
20.912,114.7590149576483,94.7651616569466,-3.6,-3.68,-0.76,32.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
20.936,114.82290149576482,94.73351616569467,-3.65,-2.27,-0.31,34.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.29,
20.961,114.82929014957648,94.73935161656945,-3.51,-1.63,-0.08,34.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.2,
20.985,114.73092901495765,94.73093516165694,-3.05,-0.56,0.17,32.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
21.01,114.71209290149575,94.73909351616568,-2.67,0.15,-0.05,34.0,4.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
21.033,114.71020929014956,94.78490935161658,-3.24,0.41,-0.05,31.0,4.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.1,
21.058,114.71902092901496,94.73549093516166,-3.27,-0.42,-0.43,34.0,4.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.49,
21.083,114.7469020929015,94.68554909351617,-3.06,0.54,-0.27,34.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.69,
21.107,114.80369020929015,94.7075549093516,-2.53,0.94,-0.33,34.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.49,
21.132,114.82736902092901,94.74575549093517,-2.78,1.02,-0.16,34.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.29,
21.156,114.9467369020929,94.7135755490935,-2.86,0.77,-0.09,34.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.29,
21.18,114.9316736902093,94.70135755490935,-2.9,0.51,-0.21,34.0,3.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.39,
21.204,115.00216736902092,94.67313575549093,-3.42,0.5,-1.09,34.0,4.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
21.229,115.08121673690209,94.6703135755491,-2.67,0.24,-0.58,34.0,3.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,
21.254,115.15212167369022,94.69703135755492,-2.67,0.83,-0.24,34.0,3.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.1,
21.278,115.20421216736901,94.73570313575549,-2.72,1.1,-0.21,34.0,3.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.29,
21.303,115.29042121673689,94.72157031357555,-2.82,0.44,-0.01,34.0,3.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.39,
21.326,115.2900421216737,94.68415703135756,-2.77,1.47,-0.29,34.0,3.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.1,
21.351,115.29000421216737,94.65341570313575,-2.31,3.29,-0.08,35.0,3.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.29,
21.376,115.52400042121674,94.70434157031356,-2.18,2.87,0.12,34.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.59,
21.4,115.74540004212167,94.74543415703135,-2.74,1.46,-0.52,34.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.39,
21.424,115.74054000421216,94.78554341570315,-3.04,2.31,0.33,35.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,
21.448,115.86605400042122,94.81655434157031,-2.67,2.01,0.03,35.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,
21.473,115.96860540004212,94.88265543415703,-2.89,2.94,0.05,35.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.1,
21.497,116.05086054000422,94.94326554341569,-2.79,1.59,-0.08,35.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.2,
21.522,116.14908605400042,95.03032655434157,-2.63,-0.15,-0.13,35.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.59,
21.545,116.14090860540003,95.00303265543415,-3.07,-1.1,-0.38,35.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.69,
21.57,116.16709086054,94.98230326554341,-3.02,-0.6,0.02,35.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.59,
21.595,116.106709086054,94.93523032655435,-2.96,0.33,-0.21,35.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,
21.619,116.1546709086054,94.95752303265543,-2.92,0.43,-0.04,35.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.29,
21.644,116.23146709086053,94.99575230326553,-3.11,-0.19,-0.27,35.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.1,
21.668,116.32914670908605,94.99957523032656,-3.09,-0.32,-0.13,35.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,
21.692,116.33891467090861,95.04495752303265,-2.85,-0.71,-0.43,35.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.59,
21.716,116.34889146709087,95.06749575230327,-2.6,-0.11,-0.44,35.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.69,
21.741,116.37688914670909,95.12374957523033,-2.66,0.24,-0.11,35.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.78,
21.766,116.4516889146709,95.14737495752304,-3.39,-1.51,-0.11,35.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.78,
21.79,116.45916889146707,95.21273749575231,-3.38,-2.68,0.02,35.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.49,
21.815,116.42391688914671,95.13827374957523,-3.78,-2.69,0.03,35.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.1,
21.839,116.41139168891468,95.12182737495752,-3.64,-1.24,0.45,35.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.49,
21.863,116.33813916889147,95.10218273749575,-3.6,-0.44,0.44,37.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.69,
21.888,116.36681391688914,95.09121827374958,-3.15,-0.13,-0.13,37.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.88,
21.912,116.41468139168892,95.03612182737496,-3.38,-1.73,0.0,35.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.29,
21.937,116.4194681391689,95.0486121827375,-3.55,-3.13,-0.01,37.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.29,
21.961,116.4019468139169,95.02286121827375,-3.34,-2.68,0.02,35.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,
21.986,116.31019468139169,94.98428612182737,-3.57,-2.44,0.39,37.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,
22.009,116.31901946813917,94.97142861218273,-3.48,-2.31,0.11,34.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,
22.034,116.29290194681391,94.97914286121826,-3.19,-2.08,-0.04,37.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.1,
22.059,116.24529019468139,94.98891428612183,-3.55,-2.37,0.02,37.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.49,
22.083,116.27652901946814,94.98089142861218,-3.79,-2.56,0.47,37.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.49,
22.108,116.22565290194682,94.96208914286122,-4.14,-2.63,0.53,37.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.39,
22.132,116.25656529019469,95.01420891428612,-4.42,-2.96,0.14,39.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.1,
22.156,116.26865652901947,94.99242089142861,-4.27,-3.29,0.16,37.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.2,
22.18,116.18886565290195,94.93624208914287,-4.32,-2.85,0.67,37.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.59,
22.205,115.9918865652902,94.69662420891429,-4.37,-2.79,-0.39,39.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.59,
22.23,115.89118865652902,94.66366242089143,-4.43,-3.21,0.2,39.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.59,
22.254,115.8811188656529,94.66036624208914,-3.87,-1.59,0.18,39.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.2,
22.279,115.86211188656529,94.71403662420892,-3.92,-2.47,0.18,40.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.2,
22.302,115.86021118865652,94.71940366242089,-3.84,-2.6,-0.02,39.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,
22.327,115.82402111886564,94.67494036624208,-3.6,-2.31,0.03,39.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,
22.351,115.76640211188658,94.6974940366242,-3.32,-2.4,-0.12,40.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,
22.376,115.74264021118866,94.65474940366242,-3.18,-1.81,-0.06,39.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.2,
22.401,115.76726402111886,94.61447494036624,-3.15,-1.41,0.11,40.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.59,
22.425,115.85072640211189,94.60144749403662,-3.02,-2.16,-0.19,39.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.49,
22.45,115.83207264021118,94.61814474940365,-3.21,-2.37,-0.05,40.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.1,
22.473,115.77620726402111,94.60181447494037,-3.58,-2.21,0.15,39.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.1,
22.498,115.7526207264021,94.60018144749404,-3.47,-2.14,0.31,35.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.39,
22.522,115.74126207264021,94.6180181447494,-3.21,-2.69,0.24,39.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.78,
22.547,115.67712620726402,94.57480181447494,-3.68,-1.98,0.17,39.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.88,
22.572,115.6977126207264,94.5794801814475,-3.96,-2.43,0.34,39.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.59,
22.595,115.77177126207263,94.52594801814475,-4.09,-3.53,0.18,39.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.39,
22.62,115.79717712620726,94.54759480181447,-4.08,-4.11,0.18,39.0,4.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.1,
22.644,115.77271771262072,94.49575948018145,-3.89,-3.24,0.13,39.0,4.0,0.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,
22.669,115.68927177126207,94.39157594801813,-3.63,-1.36,0.32,40.0,4.0,0.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,
22.693,115.66292717712619,94.33615759480182,-3.5,-1.01,0.27,40.0,4.0,0.0,10.0,3.0,2.0,1.0,0.0,0.0,0.0,
22.718,115.64229271771262,94.34861575948017,-3.69,-1.66,0.22,39.0,4.0,0.0,10.0,3.0,2.0,1.0,0.0,0.0,0.2,
22.743,115.67622927177126,94.27786157594802,-3.75,-2.43,0.03,40.0,4.0,0.0,10.0,3.0,2.0,1.0,0.0,0.0,0.49,
22.766,115.66162292717712,94.2257861575948,-3.29,-0.76,0.01,40.0,4.0,0.0,10.0,3.0,2.0,1.0,0.0,0.0,0.2,
22.791,115.57016229271771,94.27457861575948,-3.15,-0.42,0.14,40.0,4.0,0.0,10.0,3.0,2.0,1.0,0.0,0.0,0.1,
22.815,115.50701622927177,94.34245786157594,-3.18,-0.17,0.02,40.0,4.0,0.0,10.0,3.0,2.0,1.0,0.0,0.0,0.1,
22.84,115.54570162292718,94.3672457861576,-3.04,-0.53,-0.15,40.0,4.0,0.0,10.0,3.0,2.0,1.0,0.0,0.0,0.49,
22.864,115.57657016229273,94.34272457861576,-2.97,-1.31,-0.09,40.0,4.0,0.0,10.0,3.0,2.0,1.0,0.0,0.0,0.78,
