time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
18.566,242.52927809118995,269.22091748202024,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,12.07,
18.58,242.54792780911902,269.247091748202,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,12.26,
18.594,242.5587927809119,269.2497091748202,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,12.26,
18.608,242.5778792780912,269.23197091748204,-2.0,0.0,3.0,6,6,3,1,0,1,0,0.00,0.00,12.26,
18.622,242.5707879278091,269.2391970917482,-2.0,0.0,3.0,6,6,3,1,0,1,0,0.00,0.00,12.16,
18.635,242.5700787927809,269.2309197091748,-2.0,0.0,3.0,6,6,3,1,0,1,0,0.00,0.00,12.07,
18.65,242.5610078792781,269.2300919709175,-2.0,0.0,3.0,6,6,3,1,0,1,0,0.00,0.00,12.16,
18.664,242.58710078792782,269.23000919709176,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,12.07,
18.677,242.6077100787928,269.2840009197092,-2.0,0.0,3.0,6,6,3,1,0,1,0,0.00,0.00,12.07,
18.692,242.57377100787926,269.2714000919709,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,11.87,
18.706,242.57937710078792,269.2881400091971,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,11.87,
18.719,242.5529377100788,269.3168140009197,-2.0,0.0,3.0,6,6,3,1,0,1,0,0.00,0.00,11.87,
18.734,242.55929377100787,269.3376814000919,-2.0,0.0,3.0,6,6,3,1,0,1,0,0.00,0.00,11.97,
18.747,242.56892937710077,269.3307681400092,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,11.97,
18.761,242.54289293771006,269.31207681400093,-3.0,0.0,3.0,6,6,3,1,0,1,0,0.00,0.00,12.07,
18.776,242.56728929377098,269.3012076814001,-2.0,0.0,3.0,6,6,3,1,0,1,0,0.00,0.00,12.07,
18.789,242.5337289293771,269.32712076814,-2.0,0.0,3.0,6,6,3,1,0,1,0,0.00,0.00,12.07,
18.803,242.49437289293772,269.338712076814,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,12.07,
18.818,242.4364372892938,269.30387120768137,-2.0,0.0,3.0,6,6,3,1,0,1,0,0.00,0.00,12.07,
18.831,242.44864372892937,269.28238712076813,-2.0,0.0,3.0,6,6,3,1,0,1,0,0.00,0.00,12.16,
18.845,242.47686437289292,269.28023871207677,-3.0,0.0,3.0,6,6,3,1,0,1,0,0.00,0.00,12.16,
18.859,242.45268643728926,269.2800238712076,-3.0,0.0,3.0,6,6,3,1,0,1,0,0.00,0.00,12.26,
18.873,242.4412686437289,269.27100238712075,-3.0,0.0,3.0,6,6,3,1,0,1,0,0.00,0.00,12.26,
18.887,242.43112686437289,269.2341002387121,-2.0,0.0,3.0,6,6,3,1,0,1,0,0.00,0.00,12.36,
18.9,242.4301126864373,269.2484100238712,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,12.46,
18.915,242.42101126864372,269.2048410023871,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,12.65,
18.929,242.44710112686434,269.24548410023874,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,12.75,
18.942,242.47671011268642,269.28554841002386,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,12.85,
18.957,242.51567101126864,269.31655484100236,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,13.05,
18.97,242.50156710112685,269.34665548410027,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,13.15,
18.984,242.5361567101127,269.38566554841003,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,13.34,
18.999,242.55761567101126,269.380566554841,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,13.44,
19.012,242.55076156710115,269.3980566554841,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,13.73,
19.026,242.59507615671012,269.4088056655484,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,13.73,
19.041,242.617507615671,269.4008805665548,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,13.73,
19.054,242.6557507615671,269.3820880566555,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,13.93,
19.068,242.63257507615668,269.38920880566553,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.03,
19.082,242.65725750761567,269.38992088056654,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,-2180.37,14.03,
19.104,242.68672575076155,269.36299208805667,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.32,
19.119,242.72567257507615,269.33329920880567,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.42,
19.132,242.65756725750762,269.35732992088055,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.52,
19.146,242.62375672575075,269.31473299208807,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.52,
19.161,242.62937567257507,269.28347329920877,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.42,
19.174,242.6569375672575,269.2983473299209,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.52,
19.188,242.65969375672574,269.3088347329921,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.62,
19.203,242.60596937567257,269.3548834732992,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.62,
19.216,242.57359693756723,269.35048834732993,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.62,
19.23,242.5253596937567,269.359048834733,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.62,
19.244,242.52953596937567,269.34190488347326,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.62,
19.258,242.5299535969376,269.3221904883473,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.62,
19.272,242.56599535969374,269.29321904883477,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.52,
19.286,242.62359953596936,269.2903219048835,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.62,
19.3,242.57535995359692,269.27203219048835,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.72,
19.313,242.6065359953597,269.24320321904884,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.72,
19.328,242.62765359953596,269.22232032190493,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.91,
19.342,242.6027653599536,269.2112320321905,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.81,
19.355,242.64527653599538,269.21012320321904,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.81,
19.369,242.64052765359955,269.2370123203219,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.62,
19.384,242.60405276535994,269.2037012320322,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.62,
19.397,242.58240527653598,269.2183701232033,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.52,
19.411,242.57124052765357,269.21983701232034,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.62,
19.425,242.63312405276537,269.210983701232,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.72,
19.439,242.62131240527654,269.2370983701232,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.62,
19.453,242.63813124052766,269.2397098370123,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.62,
19.467,242.63981312405275,269.23997098370126,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.72,
19.481,242.63998131240527,269.23099709837015,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.62,
19.495,242.65799813124053,269.212099709837,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.62,
19.509,242.67779981312407,269.2282099709837,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.52,
19.523,242.6887799813124,269.23882099709834,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.13,
19.536,242.77087799813125,269.23088209970985,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.03,
19.551,242.74308779981314,269.25708820997096,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.03,
19.565,242.7313087799813,269.2507088209971,-2.0,-1.0,4.0,6,6,3,1,0,1,0,0.00,0.00,13.93,
19.578,242.6761308779981,269.2320708820997,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,13.73,
19.593,242.71561308779982,269.21220708820994,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,13.64,
19.607,242.68356130877999,269.210220708821,-3.0,-1.0,4.0,6,6,3,1,0,1,0,0.00,0.00,13.54,
19.62,242.680356130878,269.21902207088215,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,13.44,
19.635,242.6800356130878,269.2379022070882,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,13.05,
19.649,242.64400356130878,269.23079022070885,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,12.95,
19.662,242.64940035613088,269.2480790220709,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,12.85,
19.677,242.63194003561307,269.2048079022071,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,12.85,
19.691,242.64819400356131,269.22748079022074,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,12.75,
19.704,242.62281940035612,269.23874807902206,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,12.75,
19.719,242.6112819400356,269.2128748079022,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,12.85,
19.732,242.60112819400356,269.2102874807902,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,12.85,
19.746,242.59111281940037,269.174028748079,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,12.85,
19.761,242.62611128194,269.1974028748079,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,12.85,
19.774,242.62961112819397,269.2087402874808,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,12.95,
19.788,242.6659611128194,269.20987402874806,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,13.05,
19.803,242.66059611128193,269.2099874028748,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,13.24,
19.816,242.6420596111282,269.2369987402875,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,13.34,
19.83,242.6852059611128,269.26669987402875,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,13.34,
19.844,242.68952059611127,269.28766998740286,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,13.54,
19.858,242.6089520596111,269.2897669987403,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,13.93,
19.872,242.6638952059611,269.280976699874,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,13.93,
19.886,242.6243895205961,269.2890976699874,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.03,
19.9,242.6294389520596,269.2809097669987,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.13,
19.913,242.64794389520597,269.3070909766999,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.22,
19.928,242.6587943895206,269.24670909766996,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.42,
19.942,242.69587943895206,269.231670909767,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.52,
19.955,242.7535879438952,269.2571670909767,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.52,
19.97,242.72335879438953,269.2597167090977,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.72,
19.984,242.71133587943896,269.2419716709098,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.72,
19.997,242.6831335879439,269.27619716709097,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.62,
20.012,242.68931335879438,269.2526197167091,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.42,
20.025,242.68993133587944,269.2232619716709,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.32,
20.039,242.67199313358793,269.21132619716707,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.32,
20.054,242.6971993133588,269.2371326197167,-2.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.22,
20.067,242.6817199313359,269.1947132619717,-3.0,0.0,4.0,6,6,3,1,0,1,0,0.00,0.00,14.22,
