time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
27.208,85.14401250352022,81.55615980606163,-2.09,-1.73,0.27,26.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,82.01,1.08,
27.233,85.14040125035203,81.56861598060615,-2.49,-1.47,-0.05,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,82.11,0.59,
27.257,85.14904012503521,81.53386159806062,-2.19,-1.54,-0.22,27.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,82.01,0.49,
27.282,85.14990401250353,81.51238615980607,-1.88,-1.77,-0.25,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,82.01,0.49,
27.305,85.09599040125036,81.51023861598061,-1.69,-1.63,-0.14,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,82.11,0.29,
27.33,85.09059904012504,81.55502386159807,-1.85,-1.21,-0.32,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,81.82,0.2,
27.355,85.0450599040125,81.54150238615982,-1.75,-0.92,-0.08,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,81.52,0.29,
27.379,85.03150599040126,81.60315023861598,-1.73,-0.87,-0.01,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,81.62,0.39,
27.404,85.03915059904013,81.6633150238616,-1.63,-1.05,0.11,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,81.82,0.78,
27.427,85.02191505990402,81.68733150238616,-2.01,-1.11,0.08,25.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,82.01,1.08,
27.452,85.0291915059904,81.73473315023861,-1.0,-1.42,0.36,25.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,82.4,0.59,
27.476,85.05691915059904,81.81147331502385,-1.21,-1.5,0.2,26.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,82.21,0.69,
27.501,85.0686919150599,81.8551473315024,-1.63,-1.59,-0.35,25.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,82.21,1.08,
27.525,85.12386919150599,81.91351473315025,-2.27,-2.27,-0.4,25.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,82.11,1.67,
27.549,85.1113869191506,81.90135147331503,-2.0,-2.5,-0.53,25.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,81.62,1.77,
27.574,85.11913869191507,81.89113514733151,-1.21,-3.02,-0.39,25.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,80.93,1.37,
27.598,85.1109138691915,81.95311351473315,-1.96,-3.11,-0.66,23.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,80.93,1.86,
27.622,85.09209138691915,81.9953113514733,-2.97,-2.16,-0.63,25.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,84.07,0.98,
27.646,85.09920913869192,81.99953113514732,-3.78,-1.82,-0.77,25.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,83.88,0.0,
27.671,85.1269209138692,81.97295311351473,-3.85,-2.02,0.12,25.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,83.48,0.0,
27.696,85.08469209138693,81.97929531135148,-4.15,-1.41,0.24,25.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,81.52,0.0,
27.719,85.0354692091387,81.92592953113515,-4.09,-0.69,0.39,25.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,81.23,0.1,
27.744,84.99454692091386,81.86659295311352,-4.11,-0.51,0.32,28.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,81.52,0.49,
27.768,85.0714546920914,81.91465929531137,-3.71,-1.06,0.53,25.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,82.01,0.39,
27.793,85.08814546920914,81.97346592953114,-4.54,-0.5,0.44,25.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,82.11,0.2,
27.816,85.07181454692092,82.01534659295311,-5.06,-0.22,0.31,26.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,82.01,0.1,
27.841,85.03418145469209,82.0195346592953,-5.74,-0.06,0.18,26.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,82.5,0.1,
27.866,85.04841814546921,81.94795346592953,-5.71,-0.52,0.36,26.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,82.99,0.39,
27.889,85.05884181454692,81.85979534659295,-4.2,-0.95,0.51,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,83.19,0.0,
27.914,85.1048841814547,81.82397953465929,-4.25,-0.6,0.25,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,82.21,0.0,
27.938,85.09148841814547,81.79339795346593,-4.18,-0.45,-0.02,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,82.5,0.0,
27.963,85.10814884181455,81.7273397953466,-4.1,-0.63,0.28,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,81.91,0.0,
27.986,85.10081488418146,81.70273397953466,-4.27,-0.69,0.06,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,81.52,0.0,
28.011,85.08208148841814,81.62827339795348,-3.43,-1.15,0.24,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,82.11,0.0,
28.036,85.08920814884182,81.60282733979534,-3.02,-1.35,0.05,27.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,81.91,0.0,
28.059,85.08092081488418,81.61828273397954,-2.89,-1.19,0.11,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,82.6,0.29,
28.084,85.09809208148842,81.60182827339796,-2.99,-1.1,-0.1,27.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,82.8,0.39,
28.108,85.11780920814884,81.6271828273398,-2.69,-1.62,0.03,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,82.99,0.2,
28.133,85.14678092081489,81.61171828273397,-2.79,-1.52,0.02,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,83.19,0.0,
28.156,85.12267809208149,81.6011718282734,-3.4,-1.34,0.03,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,83.29,0.0,
28.181,85.13826780920814,81.57311718282733,-3.29,-1.4,-0.26,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,82.8,0.2,
28.206,85.14882678092081,81.58831171828274,-3.41,-1.36,-0.05,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,82.99,0.59,
28.23,85.16788267809208,81.58983117182828,-3.66,-1.6,0.07,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,82.89,0.39,
28.254,85.16078826780921,81.61698311718284,-4.1,-1.6,0.09,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,82.8,0.2,
28.278,85.18707882678092,81.61069831171828,-3.95,-1.31,-0.18,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,82.01,0.1,
28.303,85.15370788267809,81.58306983117183,-4.0,-1.44,-0.01,26.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,83.29,0.88,
28.327,85.15037078826781,81.5893069831172,-4.95,-1.16,-0.24,26.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,82.7,0.88,
28.351,85.11403707882678,81.57193069831172,-4.94,-1.14,-0.14,27.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,82.4,0.88,
28.376,85.11940370788268,81.52519306983116,-5.02,-0.98,0.07,27.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,81.82,0.2,
28.4,85.11094037078827,81.43051930698311,-4.45,-1.24,0.28,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,81.52,0.2,
28.425,85.13709403707882,81.38505193069831,-3.6,-1.11,0.35,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,80.93,0.29,
28.448,85.06770940370788,81.40750519306984,-3.5,-1.12,-0.02,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,80.93,0.0,
28.473,85.09677094037079,81.41875051930698,-3.72,-0.87,-0.24,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,81.13,0.0,
28.497,85.13567709403708,81.3748750519307,-3.89,-0.8,-0.26,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,81.42,0.0,
28.522,85.0765677094037,81.33448750519307,-3.33,-1.02,0.09,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,81.62,0.29,
28.546,85.09765677094038,81.36644875051931,-3.4,-1.37,0.0,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,82.11,0.59,
28.57,85.14476567709404,81.36964487505193,-3.32,-1.31,-0.17,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,81.82,0.59,
28.595,85.16747656770941,81.3609644875052,-3.39,-1.6,-0.27,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,81.82,0.0,
28.619,85.19674765677095,81.36909644875053,-2.98,-1.78,-0.29,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,81.82,0.0,
28.643,85.1816747656771,81.43290964487505,-3.4,-2.23,-0.42,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,81.82,0.29,
28.667,85.15316747656772,81.40329096448751,-3.83,-2.1,-0.27,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,81.62,0.78,
28.692,85.15031674765677,81.37332909644876,-3.63,-1.83,-0.02,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,81.13,0.88,
28.717,85.10503167476568,81.34333290964487,-4.04,-2.18,-0.12,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,81.52,0.49,
28.741,85.00150316747657,81.3223332909645,-4.24,-1.79,-0.21,28.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,82.01,0.39,
28.765,85.00015031674765,81.36523332909645,-4.34,-1.32,-0.38,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,82.4,0.0,
28.789,85.02701503167476,81.38752333290965,-5.18,-1.03,-1.08,31.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,81.52,0.0,
28.814,85.09270150316748,81.38075233329097,-5.3,-1.28,-0.48,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,82.31,0.0,
28.838,85.09027015031675,81.32607523332909,-5.05,-1.52,0.07,28.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,82.99,0.0,
28.862,85.03602701503168,81.2126075233329,-4.84,-2.07,0.44,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,82.6,0.29,
28.887,85.03060270150317,81.19226075233328,-4.34,-1.7,0.18,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,82.21,0.39,
28.911,85.02106027015031,81.12722607523334,-3.96,-1.15,0.08,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,82.31,0.1,
28.936,85.02910602701503,81.09372260752335,-3.73,-2.15,0.81,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,82.5,0.0,
28.959,84.9849106027015,81.05437226075233,-3.55,-2.21,0.66,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,82.01,0.1,
28.984,84.96249106027015,81.12243722607522,-4.31,-2.13,1.36,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,81.52,0.39,
29.008,85.02324910602701,81.15624372260751,-4.7,-1.31,-0.07,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,81.42,0.69,
29.033,85.0023249106027,81.12362437226076,-4.77,-1.01,-0.56,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,81.91,0.59,
29.058,85.01823249106027,81.03936243722609,-6.29,-1.52,-0.76,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,82.01,0.29,
29.082,84.88482324910603,80.9229362437226,-9.21,-1.58,-1.22,28.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,81.82,0.0,
29.107,84.71848232491061,80.94729362437226,-10.44,0.34,-1.73,28.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,81.82,0.0,
29.13,84.74684823249106,80.79672936243722,-9.43,-1.7,-1.08,30.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,82.21,0.0,
29.155,84.83068482324911,80.68267293624373,-7.94,-3.12,1.95,28.0,0.0,0.0,10.0,0.0,2.0,2.0,0.1,82.89,0.0,
29.179,84.83906848232492,80.73426729362437,-6.45,-1.8,6.6,30.0,0.0,0.0,11.0,0.0,3.0,2.0,0.29,83.48,0.0,
29.204,84.80390684823249,80.55942672936244,-5.59,-1.79,5.09,28.0,0.0,0.0,11.0,0.0,3.0,2.0,0.39,83.19,0.0,
29.229,84.89039068482326,80.45194267293624,-4.66,-1.79,5.75,28.0,0.0,0.0,11.0,0.0,3.0,2.0,0.69,83.68,0.0,
29.252,85.05203906848233,80.44119426729362,-4.21,-2.45,7.16,26.0,0.0,0.0,11.0,0.0,3.0,2.0,0.78,83.58,0.0,
29.277,85.04120390684824,80.38611942672937,-4.18,-3.24,7.07,26.0,0.0,0.0,11.0,0.0,3.0,2.0,0.0,82.99,0.0,
29.301,84.95912039068482,80.38061194267293,-3.98,-3.24,5.86,26.0,0.0,0.0,11.0,0.0,3.0,2.0,0.69,82.7,0.0,
29.326,84.8519120390685,80.33506119426728,-3.44,-3.33,6.33,25.0,0.0,0.0,11.0,0.0,3.0,2.0,0.59,81.82,0.2,
29.35,84.75119120390684,80.33950611942674,-2.64,-3.31,6.69,22.0,0.0,0.0,10.0,0.0,2.0,2.0,0.29,80.83,0.69,
29.375,84.66011912039069,80.31295061194268,-1.6,-2.9,9.33,20.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,79.17,0.59,
29.399,84.57001191203906,80.35529506119427,-2.15,-5.04,11.04,15.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,78.68,0.1,
29.423,84.4980011912039,80.62052950611944,-2.62,-1.52,10.6,12.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,78.97,0.2,
29.448,84.38280011912039,80.51205295061195,-2.41,2.85,5.82,9.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,78.68,0.2,
29.472,84.23628001191204,80.7082052950612,-2.63,4.63,8.37,5.0,0.0,0.0,8.0,0.0,1.0,2.0,0.0,78.58,0.0,
29.496,84.2036280011912,80.82682052950612,-3.69,5.64,7.12,1.0,0.0,0.0,8.0,0.0,1.0,2.0,0.0,78.19,0.39,
29.52,84.06536280011912,81.97268205295062,-1.05,3.05,0.38,11.0,0.0,0.0,8.0,0.0,1.0,2.0,0.0,77.79,0.2,
29.544,82.69253628001191,84.22926820529507,-0.85,6.57,-2.5,10.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,77.11,0.0,
29.569,82.90625362800121,84.22092682052951,-1.54,7.27,3.39,9.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,76.32,0.49,
29.593,83.24262536280011,83.93209268205295,-2.81,9.37,3.72,8.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,75.54,0.49,
29.617,83.69026253628002,83.3902092682053,-4.98,5.38,3.67,7.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,75.93,0.49,
29.641,84.02302625362802,82.95802092682052,-5.24,4.59,2.66,7.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,76.42,0.39,
29.665,84.2093026253628,82.52780209268205,-4.02,4.24,0.93,6.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,76.71,0.88,
29.689,84.33593026253627,82.50278020926821,-6.82,8.31,2.19,5.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,75.34,1.37,
29.713,84.77159302625361,82.2932780209268,-9.56,8.42,2.02,4.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,75.14,0.78,
29.737,84.82415930262536,81.97532780209268,-10.47,13.82,0.31,3.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,75.93,1.18,
29.762,84.99141593026253,81.46653278020928,-10.05,9.6,-0.46,2.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,75.05,1.47,
29.786,85.08914159302626,81.17265327802092,-9.08,11.63,-0.08,2.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,74.07,2.45,
29.81,85.45891415930262,80.75626532780208,-7.63,11.12,0.26,1.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,73.58,3.34,
29.835,85.90089141593026,80.3636265327802,-5.81,9.34,0.45,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,72.69,4.71,
29.858,86.14308914159302,80.04536265327802,-3.95,8.23,0.82,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,70.24,6.47,
29.883,86.45530891415929,79.94153626532781,-2.24,8.58,-0.85,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,69.85,12.26,
29.907,86.68453089141593,79.69715362653278,-1.83,10.63,0.11,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,69.06,18.84,
29.931,86.7614530891416,79.55571536265329,-1.8,12.46,-3.15,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,68.08,19.91,
29.956,86.79614530891416,79.22657153626533,-1.63,11.18,-7.86,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,67.3,26.59,
29.98,87.01561453089143,78.63565715362652,-0.56,12.66,-10.56,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,66.12,52.48,
30.005,86.83956145308913,77.38856571536266,17.63,20.61,-11.84,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,64.94,72.89,
30.029,87.1729561453089,77.01185657153626,40.21,7.56,-18.34,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,64.94,87.7,
30.054,88.53829561453088,75.75018565715364,28.82,6.41,-19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,66.32,58.96,
30.077,90.87082956145308,73.82401856571536,38.16,5.31,-24.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,73.97,24.43,
30.102,92.9310829561453,71.41740185657154,30.24,-75.53,-7.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.22,6.47,
30.127,92.88510829561453,70.46574018565715,11.85,-77.23,14.16,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12,14.13,
30.15,93.08751082956145,69.82157401856571,-5.92,-90.48,20.54,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.22,4.81,
30.175,91.77575108295613,69.64915740185657,-41.53,-85.84,28.53,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.04,7.85,
30.199,90.29457510829562,68.47991574018565,-59.74,-66.06,3.96,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.13,7.06,
30.224,88.29245751082955,68.05699157401857,-68.75,-50.42,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.07,6.47,
30.247,86.13924575108295,67.61869915740185,-72.94,-27.73,-13.68,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.95,5.1,
30.272,84.32192457510831,67.75486991574017,-64.79,-17.34,-27.04,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.05,0.88,
30.297,82.69119245751082,68.89348699157401,-63.4,-12.99,-30.65,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.29,1.67,
30.321,81.38511924575108,70.3213486991574,-64.26,-8.48,-26.77,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.91,2.26,
30.346,80.3545119245751,71.88613486991574,-59.44,-12.03,-13.79,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.79,1.77,
30.37,79.36945119245752,73.27561348699157,-51.27,-12.27,-4.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.69,0.98,
30.395,78.88394511924575,74.43156134869915,-40.75,-8.51,0.05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.28,1.28,
30.418,78.28639451192457,75.16815613486992,-28.4,2.48,-3.71,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.06,0.78,
30.443,77.92063945119246,75.763815613487,-19.69,13.2,-13.63,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.14,3.24,
30.468,78.13606394511923,76.9033815613487,-11.79,21.61,-20.08,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.53,6.67,
30.491,78.81460639451193,78.48433815613487,-5.36,26.08,-14.88,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.64,1.47,
30.516,79.37746063945119,80.0464338156135,0.92,16.36,6.15,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.46,0.0,
30.539,79.54174606394511,81.60664338156135,0.26,7.55,33.56,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,
30.564,79.46817460639451,82.32066433815615,-1.32,13.24,30.15,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,
30.587,79.49681746063945,82.94106643381562,0.38,21.06,32.04,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
30.612,80.00368174606395,83.68710664338155,33.52,19.85,12.73,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.04,
30.637,81.1613681746064,81.95271066433816,35.31,25.88,36.76,2.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,37.38,
30.66,81.14213681746064,79.72727106643383,31.31,8.39,17.37,2.0,0.0,0.0,1.0,0.0,1.0,4.0,0.98,0.0,0.0,
30.685,81.49121368174607,78.72172710664337,39.47,7.15,21.42,2.0,0.0,0.0,2.0,0.0,1.0,4.0,0.69,0.0,0.0,
30.708,82.3631213681746,79.09817271066433,41.96,-6.29,10.92,4.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,
30.733,82.54031213681746,79.48681727106643,37.92,-13.68,13.8,8.0,0.0,0.0,4.0,0.0,1.0,3.0,1.67,0.0,0.0,
30.757,82.34203121368174,79.64268172710665,28.33,-13.93,-3.26,3.0,0.0,0.0,5.0,0.0,2.0,3.0,3.14,0.0,0.0,
30.781,82.43920312136817,77.41726817271066,23.47,-19.46,0.8,16.0,0.0,0.0,6.0,0.0,2.0,3.0,3.92,0.0,0.0,
30.806,81.56692031213683,76.59172681727108,24.03,4.89,-3.44,26.0,0.0,0.0,6.0,0.0,2.0,3.0,3.92,0.0,0.0,
30.83,81.20969203121368,77.14817268172709,13.43,8.6,-1.44,32.0,0.0,0.0,7.0,0.0,2.0,3.0,3.73,0.0,0.0,
30.854,81.11096920312136,77.57281726817271,7.54,12.99,3.89,35.0,0.0,0.0,8.0,0.0,2.0,3.0,3.63,1.86,0.0,
30.878,81.44309692031214,77.79528172681727,3.98,13.02,5.2,39.0,0.0,0.0,8.0,0.0,2.0,3.0,3.83,4.12,0.0,
30.903,81.73730969203122,77.92552817268172,1.77,10.57,4.95,40.0,0.0,0.0,9.0,0.0,2.0,3.0,4.22,7.36,0.0,
30.926,82.07273096920312,78.10055281726818,0.28,7.56,4.25,40.0,0.0,0.0,-33.0,0.0,2.0,3.0,4.51,9.61,0.0,
30.951,82.3222730969203,78.23505528172682,-2.32,5.22,3.36,42.0,0.0,0.0,-33.0,0.0,2.0,3.0,4.81,11.18,0.0,
30.976,82.29322730969204,78.24850552817267,-2.59,4.44,3.55,42.0,0.0,0.0,-33.0,0.0,2.0,3.0,5.3,13.05,0.0,
31.0,82.2273227309692,78.23185055281728,-3.65,7.15,1.95,46.0,0.0,0.0,-33.0,0.0,2.0,3.0,5.79,9.42,0.0,
31.025,82.37373227309692,78.26618505528172,-4.63,8.14,0.84,46.0,0.0,0.0,-33.0,0.0,2.0,3.0,6.38,10.89,0.0,
31.049,82.70337322730968,78.31461850552817,-4.4,8.08,0.7,48.0,0.0,0.0,-33.0,0.0,3.0,3.0,6.97,13.54,0.0,
31.074,82.97933732273097,78.29246185055283,-4.76,7.33,0.6,48.0,1.0,0.0,-33.0,0.0,3.0,3.0,7.65,16.28,0.0,
31.097,83.3039337322731,78.42524618505529,-4.57,6.3,1.95,55.0,1.0,0.0,-33.0,0.0,3.0,4.0,8.83,19.03,0.1,
31.122,83.48939337322732,78.43852461850553,-3.1,7.54,0.56,50.0,1.0,0.0,-33.0,0.0,4.0,4.0,9.52,21.58,0.0,
31.147,83.62493933732273,78.42185246185055,-2.12,8.93,-0.4,46.0,1.0,0.0,-33.0,0.0,4.0,4.0,10.2,24.72,0.0,
31.171,83.89049393373227,78.39318524618506,-0.82,8.75,-0.62,53.0,1.0,0.0,-33.0,0.0,4.0,4.0,10.59,28.15,0.0,
31.196,83.99804939337324,78.2103185246185,-1.15,10.12,-2.01,50.0,1.0,0.0,-33.0,0.0,4.0,4.0,10.99,31.69,0.0,
31.221,84.26080493933733,78.42603185246185,-0.94,8.76,-0.6,50.0,1.0,0.0,-33.0,0.0,4.0,4.0,11.28,35.12,0.0,
31.246,84.41308049393373,78.44760318524618,-1.37,8.88,-2.18,48.0,0.0,0.0,-33.0,0.0,4.0,4.0,11.48,38.95,0.0,
31.27,84.60830804939337,78.35976031852462,-2.05,7.55,-1.64,50.0,0.0,0.0,-33.0,0.0,4.0,4.0,11.87,45.42,0.0,
31.295,84.96983080493933,78.37797603185246,-2.92,6.21,-2.16,50.0,0.0,0.0,-33.0,0.0,4.0,4.0,12.36,49.34,0.0,
31.32,85.32998308049395,78.40679760318525,-3.69,4.31,-1.83,44.0,0.0,0.0,-33.0,0.0,4.0,4.0,12.75,51.8,0.0,
31.344,85.61799830804941,78.34667976031852,-2.75,2.51,-2.27,55.0,0.0,0.0,-33.0,0.0,4.0,4.0,13.15,51.8,0.0,
31.369,85.78179983080494,78.43966797603186,-1.59,2.18,-3.18,50.0,1.0,0.0,-33.0,0.0,4.0,4.0,13.54,50.82,0.0,
31.393,85.99617998308048,78.5029667976032,-1.52,1.56,-3.81,50.0,1.0,0.0,-33.0,0.0,4.0,4.0,13.44,49.74,0.0,
31.418,86.42261799830806,78.59029667976031,-2.18,-3.82,-3.27,53.0,1.0,0.0,-33.0,0.0,5.0,4.0,13.15,48.27,0.0,
31.443,86.72626179983081,78.61702966797604,-2.9,-10.79,-1.31,53.0,1.0,0.0,-33.0,0.0,5.0,4.0,12.65,43.95,0.0,
31.468,86.34262617998309,78.73670296679761,-0.73,-4.0,-0.89,55.0,1.0,0.0,-33.0,0.0,5.0,4.0,11.87,36.49,0.0,
31.493,86.2142626179983,78.76667029667976,0.31,-0.91,-2.6,55.0,1.0,0.0,1633.0,0.0,5.0,3.0,10.79,31.69,0.0,
31.517,86.41742626179983,78.90466702966798,-0.76,-3.05,-3.34,55.0,1.0,0.0,-33.0,0.0,5.0,3.0,10.4,29.33,0.0,
31.542,86.55474262617997,78.9274667029668,-2.37,-6.73,-3.97,55.0,1.0,0.0,-33.0,0.0,6.0,3.0,9.81,26.98,0.0,
31.566,86.47847426261801,78.96574667029668,-4.18,-9.34,-2.27,55.0,1.0,0.0,-33.0,0.0,6.0,3.0,9.42,21.58,0.0,
31.591,86.15584742626181,78.89757466702967,-5.92,-8.18,-4.05,55.0,1.0,0.0,-33.0,0.0,7.0,3.0,96.53,17.76,0.0,
31.617,85.99758474262619,78.87275746670296,-6.27,-8.2,-4.63,58.0,1.0,0.0,-33.0,0.0,7.0,4.0,9.32,14.62,0.0,
31.641,85.81075847426263,78.8432757466703,-5.75,-7.71,-4.24,58.0,1.0,0.0,-33.0,0.0,7.0,4.0,9.42,12.56,1.28,
31.666,85.63907584742627,78.79532757466703,-6.56,-6.47,-3.95,58.0,1.0,0.0,-33.0,0.0,8.0,4.0,9.52,10.99,0.0,
31.69,85.54990758474263,78.7185327574667,-5.44,-6.08,-3.39,58.0,1.0,0.0,-33.0,0.0,8.0,4.0,9.61,10.2,2.55,
