time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
18.309,97.48978065735231,82.86953115927565,-2.58,-0.96,-0.05,12.0,0.0,0.0,10.0,0.0,9.0,4.0,26.19,19.62,0.0,
18.333,97.55297806573523,82.90595311592756,-2.54,-0.92,-0.05,12.0,0.0,0.0,9.0,0.0,9.0,4.0,26.09,19.52,0.0,
18.358,97.54129780657352,82.90959531159275,-2.2,-1.03,-0.21,12.0,0.0,0.0,9.0,0.0,9.0,4.0,26.0,19.42,0.39,
18.382,97.52212978065735,82.90995953115927,-2.47,-1.26,-0.18,12.0,0.0,0.0,9.0,0.0,9.0,4.0,26.0,19.42,0.59,
18.407,97.55621297806573,82.94599595311593,-2.31,-1.2,-0.48,12.0,0.0,0.0,9.0,0.0,9.0,4.0,25.9,19.42,0.29,
18.432,97.53262129780657,82.9405995953116,-2.47,-1.49,-0.4,12.0,0.0,0.0,9.0,0.0,9.0,4.0,25.8,19.33,0.39,
18.456,97.53026212978065,82.96705995953116,-2.52,-1.41,-0.3,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.8,19.23,0.59,
18.481,97.57502621297806,82.98770599595312,-2.46,-1.54,-0.23,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.6,19.13,0.88,
18.505,97.61550262129781,82.98977059959532,-2.45,-1.34,-0.15,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.6,19.13,0.88,
18.53,97.58355026212978,82.98097705995953,-2.4,-1.08,0.06,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.41,19.13,0.39,
18.553,97.58035502621297,83.01609770599596,-2.45,-1.35,0.05,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.21,18.93,0.29,
18.578,97.5710355026213,83.0106097705996,-2.39,-1.11,0.05,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.11,18.93,0.39,
18.603,97.55210355026213,83.02806097705997,-2.56,-1.07,0.02,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.02,18.74,2.16,
18.627,97.56821035502621,83.002806097706,-2.97,-0.82,-0.01,12.0,0.0,0.0,9.0,0.0,9.0,4.0,25.02,18.84,0.78,
18.652,97.63282103550262,83.0182806097706,-3.05,-1.12,-0.29,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.02,18.84,0.49,
18.675,97.55828210355025,83.00182806097706,-3.03,-1.15,-0.3,12.0,0.0,0.0,9.0,0.0,8.0,4.0,24.92,18.93,0.49,
18.7,97.56882821035502,83.00918280609771,-2.91,-1.28,0.05,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.02,18.93,0.78,
18.724,97.64188282103551,83.00091828060977,-2.83,-1.27,-0.05,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.02,18.93,0.69,
18.749,97.70318828210354,82.97309182806097,-2.63,-1.45,-0.08,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.02,18.93,0.59,
18.774,97.65531882821035,83.0153091828061,-2.92,-0.86,0.26,12.0,0.0,0.0,9.0,0.0,8.0,4.0,24.92,18.93,0.78,
18.798,97.66853188282104,83.10053091828061,-2.83,-1.01,0.13,12.0,0.0,0.0,9.0,0.0,8.0,4.0,24.92,19.03,1.18,
18.823,97.6968531882821,83.03705309182806,-2.86,-1.17,0.08,12.0,0.0,0.0,9.0,0.0,8.0,4.0,24.82,19.03,1.18,
18.846,97.69968531882822,83.07570530918281,-2.75,-1.56,-0.02,12.0,0.0,0.0,9.0,0.0,8.0,4.0,24.82,19.03,0.88,
18.871,97.73596853188282,83.07057053091827,-2.81,-1.54,-0.3,12.0,0.0,0.0,9.0,0.0,8.0,4.0,24.82,18.84,0.69,
18.895,97.74859685318829,83.00705705309183,-2.98,-1.36,-0.18,12.0,0.0,0.0,9.0,0.0,8.0,3.0,24.92,18.93,0.49,
18.92,97.71385968531882,83.01870570530919,-2.94,-1.25,0.02,12.0,0.0,0.0,9.0,0.0,8.0,3.0,24.82,18.93,0.0,
18.945,97.73738596853187,83.04687057053093,-2.95,-1.03,0.08,12.0,0.0,0.0,9.0,0.0,8.0,3.0,24.82,18.84,0.29,
18.969,97.75773859685319,83.04968705705309,-2.73,-1.04,0.08,12.0,0.0,0.0,9.0,0.0,8.0,3.0,24.72,18.84,0.1,
18.993,97.74177385968531,83.0949687057053,-2.75,-1.1,-0.11,12.0,0.0,0.0,9.0,0.0,8.0,3.0,24.72,18.84,0.49,
19.017,97.72217738596854,83.13549687057053,-2.97,-1.11,0.21,0.0,0.0,0.0,9.0,0.0,8.0,3.0,24.72,18.84,0.88,
