time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
19.816,120.17239201236906,92.34623081015508,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.38,0.00,27.47,
19.83,120.15223920123691,92.3496230810155,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.48,0.00,27.47,
19.845,120.13222392012369,92.33196230810154,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.48,0.00,27.17,
19.859,120.13922239201237,92.32119623081014,-2.0,0.0,0.0,0,1,0,1,4,5,0,16.58,0.00,26.78,
19.872,120.14892223920124,92.329119623081,-1.0,0.0,-1.0,0,1,0,1,4,5,0,16.48,0.00,26.49,
19.887,120.15889222392013,92.37491196230809,-2.0,0.0,0.0,0,1,0,1,4,5,0,16.38,0.00,26.88,
19.901,120.17788922239201,92.31649119623081,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.38,0.00,27.27,
19.915,120.18878892223921,92.31964911962308,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.38,0.00,27.37,
19.93,120.18087889222393,92.33796491196232,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.28,0.00,27.76,
19.944,120.20708788922238,92.31279649119624,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.38,0.00,27.66,
19.958,120.23670878892223,92.31027964911962,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.38,0.10,27.86,
19.973,120.23967087889221,92.32802796491195,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.38,0.00,27.76,
19.987,120.29396708788921,92.27580279649118,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.38,0.00,27.66,
20.001,120.22739670878893,92.29758027964911,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.48,0.00,27.37,
20.016,120.2027396708789,92.28175802796491,-2.0,0.0,0.0,0,1,0,1,4,5,0,16.48,0.00,27.17,
20.029,120.2002739670879,92.26217580279649,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.58,0.00,27.17,
20.043,120.20002739670879,92.31421758027965,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.48,0.00,27.08,
20.058,120.23600273967087,92.31942175802796,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.58,0.00,27.08,
20.072,120.2486002739671,92.2929421758028,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.68,0.00,27.27,
20.086,120.29486002739671,92.29029421758028,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.58,0.00,27.37,
20.101,120.28148600273968,92.27202942175802,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.48,0.00,27.47,
20.115,120.29814860027396,92.30620294217582,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.68,0.00,27.47,
20.129,120.30881486002741,92.2826202942176,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.58,0.00,27.47,
20.144,120.26488148600275,92.29826202942175,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.58,0.00,27.47,
20.158,120.26948814860026,92.31782620294217,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.78,0.00,27.47,
20.172,120.26994881486002,92.3197826202942,-2.0,0.0,0.0,0,1,0,1,4,5,0,16.78,0.00,27.47,
20.187,120.23399488148601,92.40097826202941,-2.0,0.0,0.0,0,1,0,1,4,5,0,16.78,0.00,27.37,
20.2,120.2303994881486,92.44509782620294,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.78,0.00,27.27,
20.214,120.28403994881486,92.4405097826203,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.78,0.00,27.27,
20.229,120.2894039948815,92.43105097826204,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.87,0.00,27.47,
20.243,120.28094039948816,92.40310509782621,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.87,0.00,27.37,
20.257,120.2440940399488,92.40031050978263,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.78,0.00,27.37,
20.272,120.24940940399489,92.40003105097827,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.68,0.00,27.96,
20.286,120.2499409403995,92.37300310509784,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.68,2.75,27.37,
20.3,120.29499409403994,92.30730031050977,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.78,0.00,27.47,
20.315,120.398499409404,92.27373003105097,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.78,0.00,27.57,
20.329,120.3908499409404,92.3423730031051,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.78,0.00,27.57,
20.343,120.39908499409405,92.3492373003105,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.78,0.00,27.76,
20.358,120.39990849940942,92.38592373003104,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.78,0.00,27.47,
20.372,120.38199084994093,92.4435923730031,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.78,0.00,27.17,
20.385,120.3441990849941,92.39535923730031,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.87,0.00,27.17,
20.4,120.3044199084994,92.40853592373003,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.87,0.00,27.17,
20.414,120.33644199084995,92.37385359237301,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.87,0.00,27.37,
20.428,120.34864419908499,92.40638535923729,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.78,0.00,27.37,
20.443,120.3318644199085,92.47263853592372,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.87,0.00,27.57,
20.457,120.32118644199085,92.47926385359237,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.87,0.00,27.47,
20.471,120.35611864419909,92.47992638535924,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.87,0.00,27.37,
20.486,120.29661186441992,92.52499263853592,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.97,0.00,27.27,
20.5,120.29966118644198,92.5564992638536,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.87,0.00,27.37,
20.514,120.2549661186442,92.50564992638536,-2.0,0.0,0.0,0,1,0,1,4,5,0,16.87,0.00,27.47,
20.529,120.25049661186442,92.44656499263853,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.97,0.00,27.47,
20.543,120.28604966118645,92.43165649926387,-2.0,0.0,-1.0,0,1,0,1,4,5,0,17.07,0.00,27.17,
20.557,120.30760496611865,92.44816564992638,-2.0,0.0,-1.0,0,1,0,1,4,5,0,17.07,0.00,27.27,
20.571,120.32776049661186,92.47681656499263,-2.0,0.0,-1.0,0,1,0,1,4,5,0,17.07,0.00,27.57,
20.585,120.31177604966119,92.46168165649925,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.97,0.49,27.57,
20.599,120.27417760496611,92.46016816564992,-2.0,0.0,-1.0,0,1,0,1,4,5,0,17.07,0.39,27.47,
20.614,120.27941776049661,92.36101681656498,-2.0,0.0,-1.0,0,1,0,1,4,5,0,17.07,0.00,27.27,
20.628,120.26194177604967,92.37810168165649,-2.0,0.0,-1.0,0,1,0,1,4,5,0,17.07,0.00,27.27,
20.642,120.30519417760497,92.41581016816565,-2.0,0.0,-1.0,0,1,0,1,4,5,0,17.07,0.00,27.27,
20.657,120.33651941776051,92.41058101681656,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.97,0.00,27.37,
20.671,120.41165194177604,92.40105810168167,-2.0,0.0,-1.0,0,1,0,1,4,5,0,17.07,0.00,27.47,
20.685,120.41016519417761,92.37310581016817,-2.0,0.0,-1.0,0,1,0,1,4,5,0,17.07,0.00,27.47,
20.7,120.36501651941775,92.39731058101682,-2.0,0.0,-1.0,0,1,0,1,4,5,0,17.07,0.00,27.37,
20.714,120.38750165194178,92.41773105810168,-2.0,0.0,-1.0,0,1,0,1,4,5,0,17.07,0.00,27.47,
20.728,120.45275016519417,92.41977310581017,-2.0,0.0,0.0,0,1,0,1,4,5,0,17.07,0.00,27.37,
20.743,120.5582750165194,92.53697731058102,-2.0,0.0,0.0,0,1,0,1,4,5,0,16.97,0.00,27.27,
20.756,120.65882750165194,92.5486977310581,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.97,0.00,27.27,
20.77,120.5968827501652,92.57686977310581,-2.0,0.0,0.0,0,1,0,1,4,5,0,17.07,0.00,27.37,
20.785,120.5726882750165,92.54368697731059,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.97,0.00,27.17,
20.799,120.50726882750165,92.55836869773105,-2.0,0.0,0.0,0,1,0,1,4,5,0,16.97,0.00,27.17,
20.813,120.48272688275017,92.5238368697731,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.97,0.00,27.27,
20.828,120.50727268827502,92.51138368697731,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.97,0.00,26.98,
20.842,120.5007272688275,92.46513836869772,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.97,0.00,27.17,
20.856,120.47307272688275,92.47851383686977,-2.0,0.0,0.0,0,1,0,1,4,5,0,16.97,0.00,27.08,
20.871,120.40730727268829,92.50685138368698,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.97,0.00,26.98,
20.884,120.41873072726882,92.4556851383687,-2.0,0.0,-1.0,0,1,0,1,4,5,0,17.07,0.00,26.98,
20.898,120.41987307272689,92.49556851383687,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.97,0.00,26.88,
20.913,120.41098730727269,92.41855685138368,-2.0,0.0,0.0,0,1,0,1,4,5,0,16.97,0.00,26.98,
20.927,120.40109873072728,92.48285568513836,-2.0,0.0,-1.0,0,1,0,1,4,5,0,17.07,0.00,27.17,
20.941,120.41810987307272,92.39928556851383,-2.0,0.0,-1.0,0,1,0,1,4,5,0,17.17,0.00,26.78,
20.956,120.45581098730727,92.4269285568514,-2.0,0.0,-1.0,0,1,0,1,4,5,0,17.27,0.00,26.59,
20.97,120.45958109873072,92.43869285568513,-2.0,0.0,-1.0,0,1,0,1,4,5,0,17.27,0.00,26.68,
20.984,120.47795810987307,92.4128692855685,-2.0,0.0,-1.0,0,1,0,1,4,5,0,17.27,0.00,26.78,
20.999,120.42579581098731,92.41928692855684,-2.0,0.0,-1.0,0,1,0,1,4,5,0,17.27,0.00,26.88,
21.013,120.43857958109874,92.37492869285569,-2.0,0.0,0.0,0,1,0,1,4,5,0,17.17,0.00,27.17,
21.027,120.43985795810987,92.36149286928557,-2.0,0.0,-1.0,0,1,0,1,4,5,0,17.17,0.00,27.17,
21.042,120.41298579581098,92.36014928692855,-2.0,0.0,0.0,0,1,0,1,4,5,0,17.27,0.00,26.68,
