time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
9.148,45.06304651261694,87.27102939009701,-4.41,-1.76,-0.98,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.77,0.0,0.0,
9.172,45.14130465126169,87.24310293900969,-5.16,-3.72,-0.73,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.36,0.0,0.0,
9.196,45.077130465126174,86.96131029390098,-8.08,-5.5,3.24,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.95,0.0,0.0,
9.22,44.99871304651262,86.8071310293901,-4.77,-4.47,1.81,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.24,0.0,0.0,
9.243,44.89187130465126,86.56671310293902,-1.36,-2.89,-0.66,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.24,0.0,0.0,
9.267,44.971187130465125,86.6506713102939,-0.31,-4.97,-0.52,0.0,0.0,2.0,0.0,1.0,0.0,0.0,8.14,0.0,0.0,
9.291,44.96111871304651,86.74906713102939,-1.79,-4.61,0.43,0.0,0.0,2.0,0.0,1.0,0.0,0.0,8.14,0.0,0.0,
9.315,44.84311187130465,86.66890671310294,-5.13,-2.05,1.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,8.24,0.0,0.0,
9.338,44.77731118713047,86.65189067131031,-1.89,-0.95,-0.4,0.0,0.0,2.0,0.0,1.0,0.0,0.0,8.34,0.0,0.0,
9.363,44.806731118713046,86.56918906713103,-2.45,2.98,-1.43,0.0,0.0,2.0,0.0,1.0,0.0,0.0,8.14,0.0,0.0,
9.387,44.84567311187131,86.56091890671311,-3.32,0.88,-0.6,0.0,0.0,2.0,0.0,1.0,0.0,1.0,8.24,0.0,0.0,
9.41,44.88556731118713,86.53309189067132,-3.36,-0.01,0.6,0.0,0.0,2.0,0.0,1.0,0.0,0.0,8.14,0.0,0.0,
9.435,44.835556731118714,86.49430918906712,-2.82,0.69,-1.09,0.0,0.0,2.0,0.0,2.0,0.0,1.0,8.04,0.0,0.0,
9.458,44.93855567311188,86.43643091890672,-3.42,3.55,-2.07,0.0,0.0,2.0,0.0,2.0,0.0,1.0,8.14,0.0,0.0,
9.482,45.01185556731119,86.40364309189067,0.01,3.67,-2.55,0.0,0.0,2.0,0.0,2.0,0.0,1.0,8.34,0.0,0.0,
9.505,45.09118555673112,86.40036430918907,-3.63,1.11,-0.71,0.0,0.0,2.0,0.0,2.0,0.0,1.0,8.44,0.0,0.0,
9.53,45.18911855567312,86.44503643091892,-3.48,-0.2,-1.22,0.0,0.0,2.0,0.0,2.0,0.0,2.0,8.53,0.0,0.0,
9.553,45.19891185556732,86.3865036430919,-2.74,0.29,-1.3,0.0,0.0,2.0,0.0,2.0,0.0,2.0,8.83,0.0,0.0,
9.577,45.22689118555673,86.45265036430918,-3.27,0.69,-1.21,0.0,0.0,3.0,0.0,2.0,0.0,2.0,8.83,0.0,0.0,
9.602,45.32868911855567,86.55826503643091,-3.46,0.96,-1.41,0.0,0.0,3.0,0.0,2.0,0.0,2.0,8.93,0.0,0.0,
9.625,45.43786891185557,86.67682650364308,-3.66,1.41,-1.27,0.0,0.0,3.0,0.0,2.0,0.0,3.0,9.12,0.0,0.0,
9.649,45.51178689118556,86.62568265036433,-3.93,-0.5,-1.11,0.0,0.0,3.0,0.0,2.0,0.0,3.0,9.32,0.0,0.0,
9.673,45.57317868911855,86.61156826503642,-3.05,1.02,-1.76,0.0,0.0,3.0,0.0,2.0,0.0,3.0,9.42,0.0,0.0,
9.697,45.64231786891185,86.51115682650365,-4.62,1.15,-0.96,0.0,0.0,3.0,0.0,2.0,0.0,3.0,9.61,0.0,0.0,
9.72,45.71223178689119,86.50111568265038,-4.58,0.66,-0.86,0.0,0.0,3.0,0.0,2.0,0.0,3.0,9.71,0.0,0.0,
9.744,45.73722317868912,86.39211156826504,-5.87,0.69,-0.18,0.0,0.0,3.0,0.0,2.0,0.0,4.0,9.91,0.0,0.0,
9.768,45.78472231786891,86.32721115682651,-4.81,0.2,-0.44,0.0,0.0,3.0,0.0,2.0,0.0,4.0,9.91,0.0,0.0,
9.792,45.82547223178689,86.32072111568266,-5.1,-0.22,-0.26,0.0,0.0,3.0,0.0,2.0,0.0,4.0,10.1,0.0,0.0,
9.816,45.86554722317869,86.24807211156826,-5.62,-1.07,0.89,0.0,0.0,3.0,0.0,2.0,0.0,3.0,10.1,0.0,0.0,
9.84,45.96855472231786,86.25880721115682,-6.49,0.4,0.82,0.0,0.0,3.0,0.0,2.0,0.0,3.0,10.1,0.0,0.0,
9.864,45.95185547223179,86.21488072111568,-4.8,3.56,-0.85,0.0,0.0,3.0,1.0,2.0,0.0,2.0,10.1,0.0,0.0,
9.888,45.96818554722317,86.20148807211156,-5.34,0.5,-1.0,0.0,0.0,3.0,1.0,2.0,0.0,3.0,10.3,0.0,0.0,
9.912,45.942818554722315,86.09214880721115,-5.2,0.34,-0.82,0.0,0.0,3.0,1.0,2.0,0.0,3.0,10.3,0.0,0.0,
9.935,46.04828185547223,86.0542148807211,-5.3,-0.92,-0.21,0.0,0.0,3.0,1.0,2.0,0.0,3.0,10.69,0.0,0.0,
9.96,46.07682818554722,85.98742148807212,-5.54,-2.28,0.47,0.0,0.0,3.0,1.0,2.0,0.0,3.0,10.69,0.0,0.0,
9.984,46.106682818554724,85.95374214880721,-5.03,-2.8,0.31,0.0,0.0,3.0,1.0,2.0,0.0,3.0,10.69,0.0,0.0,
10.007,46.10066828185548,85.94137421488072,-5.15,-1.02,1.11,0.0,0.0,3.0,1.0,2.0,0.0,3.0,10.79,0.0,0.0,
10.032,46.16306682818555,85.85913742148807,-5.29,-2.24,1.5,0.0,0.0,3.0,1.0,2.0,0.0,2.0,10.79,0.0,0.0,
10.055,46.22330668281855,85.69791374214881,-5.5,0.02,-0.17,0.0,0.0,3.0,1.0,2.0,0.0,2.0,10.59,0.0,0.0,
10.08,46.16633066828185,85.59179137421489,-6.37,-1.05,-0.79,0.0,0.0,3.0,1.0,2.0,0.0,3.0,10.79,0.0,0.0,
10.103,46.14263306682819,85.52717913742148,-5.15,0.99,-0.25,0.0,0.0,3.0,1.0,2.0,0.0,3.0,10.99,0.0,0.0,
10.128,46.17626330668281,85.60171791374215,-3.89,1.25,-1.8,0.0,0.0,3.0,1.0,2.0,0.0,3.0,11.18,0.0,0.0,
10.151,46.21562633066828,85.60917179137422,-5.19,-0.82,0.17,0.0,0.0,3.0,1.0,2.0,0.0,3.0,11.28,0.0,0.0,
10.176,46.28256263306683,85.60091717913741,-6.75,-3.94,2.31,0.0,0.0,3.0,1.0,2.0,0.0,3.0,11.38,0.0,0.0,
10.2,46.26225626330668,85.60009171791373,-6.05,-2.93,1.71,0.0,0.0,3.0,1.0,2.0,0.0,3.0,11.38,0.0,0.0,
10.224,46.12522562633067,85.42000917179138,-4.08,-2.59,1.0,0.0,0.0,3.0,1.0,2.0,0.0,3.0,11.38,0.0,0.0,
10.248,46.13852256263307,85.36600091717914,-3.26,-1.33,-0.56,0.0,0.0,3.0,1.0,2.0,0.0,3.0,11.48,0.0,0.0,
10.272,46.08585225626331,85.27060009171792,-4.5,-2.66,0.5,0.0,0.0,3.0,1.0,2.0,0.0,4.0,11.48,0.0,0.0,
10.296,46.05358522562633,85.2880600091718,-5.86,-5.29,2.21,0.0,0.0,3.0,1.0,2.0,0.0,4.0,11.38,0.0,0.0,
10.32,45.942358522562635,85.29880600091718,-5.46,-5.35,2.8,0.0,0.0,3.0,1.0,2.0,0.0,4.0,11.48,0.0,0.0,
10.344,45.85923585225626,85.18288060009172,-4.89,-3.5,1.43,0.0,0.0,3.0,1.0,2.0,0.0,4.0,11.48,0.0,0.0,
10.369,45.80592358522563,85.17128806000918,-3.21,-0.02,-0.73,0.0,0.0,3.0,1.0,2.0,0.0,4.0,11.48,0.0,0.0,
10.392,45.845592358522566,85.31412880600091,-2.56,-0.07,-1.01,0.0,0.0,3.0,1.0,2.0,0.0,4.0,11.58,0.0,0.0,
10.417,45.80455923585225,85.32841288060008,-3.02,-1.05,-0.54,0.0,0.0,3.0,1.0,2.0,0.0,4.0,11.67,0.0,0.0,
10.44,45.791455923585225,85.29384128806002,-2.57,1.3,-1.4,0.0,0.0,3.0,1.0,2.0,0.0,4.0,11.77,0.0,0.0,
10.465,45.89814559235852,85.30838412880601,-2.7,2.35,-1.64,0.0,0.0,3.0,1.0,2.0,0.0,4.0,11.87,0.0,0.0,
10.488,45.88181455923585,85.2738384128806,-3.21,0.14,-0.76,0.0,0.0,3.0,1.0,2.0,0.0,4.0,11.97,0.0,0.0,
10.512,45.916181455923585,85.25238384128807,-2.07,2.27,-2.04,0.0,0.0,4.0,1.0,2.0,0.0,4.0,12.16,0.0,0.0,
10.536,46.027618145592356,85.26823838412881,-1.91,1.78,-2.16,0.0,0.0,3.0,1.0,2.0,0.0,4.0,12.26,0.0,0.0,
10.56,46.07476181455924,85.3598238384129,-2.45,-0.37,-0.85,0.0,0.0,4.0,1.0,2.0,0.0,4.0,12.16,0.0,0.0,
10.585,46.03447618145592,85.30598238384128,-2.07,0.0,-0.96,0.0,0.0,4.0,1.0,2.0,0.0,4.0,12.16,0.0,0.0,
10.608,46.08444761814559,85.35459823838413,-1.24,1.01,-1.44,0.0,0.0,4.0,1.0,2.0,0.0,4.0,12.16,0.0,0.0,
10.633,46.19744476181456,85.43145982383841,-1.11,-0.28,-0.88,0.0,0.0,4.0,1.0,2.0,0.0,4.0,12.07,0.0,0.0,
10.656,46.24474447618145,85.37614598238385,-1.79,-0.33,-0.65,0.0,0.0,4.0,1.0,2.0,0.0,4.0,11.87,0.0,0.0,
10.681,46.25847444761814,85.37961459823838,-1.21,0.08,-1.37,0.0,0.0,4.0,1.0,2.0,0.0,4.0,11.87,0.0,0.0,
10.704,46.29584744476182,85.35296145982383,-0.85,0.02,-2.46,0.0,0.0,3.0,1.0,2.0,0.0,4.0,11.77,0.0,0.0,
10.729,46.34458474447619,85.41329614598239,0.53,0.06,-2.16,0.0,0.0,4.0,1.0,2.0,0.0,4.0,11.67,0.0,0.0,
10.753,46.412458474447625,85.54532961459824,-1.31,-1.82,-0.73,0.0,0.0,4.0,1.0,2.0,0.0,4.0,11.67,0.0,0.0,
10.777,46.33824584744477,85.52253296145983,-0.65,-2.47,-0.55,0.0,0.0,4.0,1.0,2.0,0.0,4.0,11.58,0.0,0.0,
10.801,46.294824584744475,85.52925329614598,0.16,-1.33,-2.55,0.0,0.0,4.0,1.0,2.0,0.0,4.0,11.58,0.0,0.0,
10.825,46.25448245847445,85.5839253296146,1.08,-0.34,-2.37,0.0,0.0,4.0,1.0,2.0,0.0,4.0,11.67,0.0,0.0,
10.849,46.34944824584745,85.66139253296147,0.96,-1.25,-1.08,0.0,0.0,4.0,1.0,2.0,0.0,4.0,11.48,0.0,0.0,
10.873,46.322944824584745,85.73213925329614,0.09,-5.24,-0.67,0.0,0.0,4.0,1.0,2.0,0.0,4.0,11.38,0.0,0.0,
10.897,46.36529448245847,85.82921392532961,-1.17,-3.87,-0.61,0.0,0.0,4.0,1.0,2.0,0.0,4.0,11.38,0.0,0.0,
10.921,46.477529448245846,85.92892139253297,-2.24,-2.37,-0.92,0.0,0.0,4.0,1.0,2.0,0.0,4.0,11.28,0.0,0.0,
10.945,46.40775294482458,85.78589213925329,-5.86,-4.63,0.5,0.0,0.0,4.0,1.0,2.0,0.0,5.0,11.28,0.0,0.0,
10.97,46.23877529448246,85.77158921392532,-2.91,-1.24,-0.03,0.0,0.0,4.0,1.0,2.0,0.0,5.0,11.67,0.0,0.0,
10.993,46.068877529448244,85.68915892139253,-1.59,1.44,-0.34,0.0,0.0,4.0,1.0,2.0,0.0,5.0,11.97,0.0,0.0,
11.018,46.09688775294482,85.68991589213925,1.56,-1.39,-0.85,0.0,0.0,4.0,1.0,2.0,0.0,5.0,11.97,0.0,0.0,
11.041,46.28868877529448,85.68099158921393,0.4,-1.54,-2.15,0.0,0.0,4.0,1.0,2.0,0.0,5.0,11.67,0.0,0.0,
11.066,46.57786887752945,86.1750991589214,-5.2,1.21,-3.31,0.0,0.0,4.0,1.0,2.0,0.0,5.0,11.58,0.0,0.0,
11.089,46.68778688775294,86.01750991589215,-9.77,4.5,-4.24,0.0,0.0,4.0,1.0,2.0,0.0,5.0,12.07,0.0,0.0,
11.113,46.90577868877529,85.82175099158921,-13.0,9.49,0.41,0.0,0.0,4.0,2.0,2.0,0.0,5.0,12.95,0.0,0.0,
11.138,46.72057786887753,85.43317509915892,-10.46,-1.65,2.32,0.0,0.0,4.0,2.0,2.0,0.0,5.0,13.54,0.0,0.0,
11.161,46.51305778688776,85.1783175099159,-2.79,1.5,-1.31,0.0,0.0,4.0,2.0,2.0,0.0,5.0,13.64,0.0,0.0,
11.186,46.681305778688774,85.1258317509916,-0.98,4.92,-0.63,0.0,0.0,4.0,2.0,2.0,0.0,5.0,13.34,0.0,0.0,
11.209,46.887130577868874,85.24658317509916,-6.33,-6.68,5.99,0.0,0.0,4.0,2.0,2.0,0.0,5.0,13.05,0.0,0.0,
11.234,46.79071305778689,85.35765831750993,-5.98,-10.15,9.07,0.0,0.0,4.0,2.0,2.0,0.0,4.0,12.56,0.0,0.0,
11.257,46.55607130577869,85.395765831751,-3.0,-3.97,2.99,0.0,0.0,4.0,2.0,2.0,0.0,4.0,11.97,0.0,0.0,
11.282,46.568607130577874,85.56157658317511,-2.83,2.32,-3.33,0.0,0.0,4.0,2.0,2.0,0.0,4.0,11.58,0.0,0.0,
11.305,46.82186071305779,85.6771576583175,-4.66,4.63,-2.52,0.0,0.0,5.0,2.0,2.0,0.0,4.0,11.18,0.0,0.0,
11.33,47.04518607130578,85.67071576583176,-10.95,-3.78,2.58,0.0,0.0,5.0,2.0,2.0,0.0,4.0,10.99,0.0,0.0,
11.354,47.02251860713058,85.73307157658317,-12.55,-6.41,4.21,0.0,0.0,5.0,1.0,2.0,0.0,4.0,10.69,0.0,0.0,
11.378,46.84025186071305,85.18130715765832,-12.15,-3.98,2.15,0.0,0.0,5.0,1.0,2.0,0.0,4.0,10.59,0.0,0.0,
11.402,46.8220251860713,85.00013071576583,-16.05,3.17,1.48,0.0,0.0,5.0,1.0,2.0,0.0,4.0,10.4,0.0,0.0,
11.426,47.17120251860713,85.08101307157659,-25.43,14.69,5.09,0.0,0.0,5.0,0.0,2.0,0.0,3.0,9.91,0.0,0.0,
11.45,48.241120251860714,85.53010130715766,-38.47,52.31,8.48,0.0,0.0,4.0,0.0,1.0,0.0,2.0,8.93,0.0,0.0,
11.474,49.82411202518607,85.80901013071576,-57.15,89.27,9.4,0.0,0.0,3.0,0.0,1.0,0.0,2.0,7.16,0.0,0.0,
11.498,52.52041120251861,87.46590101307157,-17.48,56.29,-17.63,0.0,0.0,2.0,0.0,1.0,0.0,1.0,4.61,0.0,0.0,
11.522,56.46204112025186,88.75659010130715,-7.47,-13.12,-43.27,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.55,0.39,0.0,
11.546,58.17920411202519,92.26965901013072,-50.89,26.98,19.36,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.59,0.88,0.0,
11.57,57.51392041120251,95.74396590101307,-43.31,13.44,34.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,1.57,0.0,
11.594,54.77439204112025,99.88039659010131,-4.3,-56.72,22.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.86,0.0,
11.618,53.21343920411202,104.13703965901013,-10.11,51.31,31.96,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.29,1.96,0.0,
11.641,52.616343920411204,108.72970396590101,-5.37,76.78,21.97,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2,8.73,0.0,
11.666,50.972634392041115,111.77197039659009,-11.73,28.02,25.91,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.1,8.14,0.0,
11.689,47.98226343920411,111.896197039659,-9.47,-15.24,-0.52,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7.75,0.0,
11.714,42.43622634392041,109.19061970396591,-5.46,-143.6,7.15,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,9.71,0.0,
11.738,40.549622634392044,106.09406197039658,46.86,-30.76,21.77,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,10.59,0.0,
11.761,40.918962263439205,105.84740619703966,76.5,-1.6,19.39,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,10.89,0.0,
11.786,41.144896226343924,104.89574061970397,44.98,-81.3,23.35,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,10.01,0.0,
11.809,70.5524896226344,87.9075740619704,120.76,-107.96,41.79,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,8.83,0.0,
11.834,69.38024896226344,89.77275740619703,-23.27,11.99,55.16,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,9.61,0.0,
11.857,65.90602489622634,87.28627574061971,79.27,53.35,37.98,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,12.56,0.0,
11.881,63.092602489622635,85.84062757406198,55.36,-13.81,64.24,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,7.46,0.0,
11.906,60.80426024896226,84.96706275740621,20.43,-3.57,48.66,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,6.57,0.0,
11.929,58.82042602489623,83.66470627574061,-8.33,-11.76,34.43,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,9.61,0.0,
11.953,56.273042602489625,80.22247062757407,-42.19,-26.27,19.66,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,10.79,0.0,
11.977,53.20130426024896,75.45924706275741,-46.99,-64.15,12.88,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,9.42,0.0,
12.001,51.7331304260249,72.63392470627574,-14.82,-24.48,-15.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,8.44,0.0,
12.025,51.10931304260249,71.59539247062759,0.41,-0.11,-12.85,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,10.01,0.0,
12.049,50.09293130426025,70.42053924706276,7.98,-0.85,4.15,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,8.53,0.0,
12.072,49.73929313042603,68.04405392470628,25.98,9.33,-3.57,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.16,0.0,
12.096,48.93892931304261,66.52840539247063,-8.25,-8.66,-48.98,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.45,0.0,
12.12,47.12189293130426,61.31884053924706,-99.66,64.07,-104.79,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.16,0.0,
12.144,46.058189293130425,63.49788405392471,26.25,-47.56,-46.34,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.35,0.0,
12.169,45.05181892931304,67.67578840539247,-6.97,38.58,-27.69,0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.24,21.29,0.0,
12.192,44.123181892931306,71.00957884053925,-10.49,49.5,-25.18,0.0,0.0,3.0,1.0,2.0,0.0,0.0,5.49,97.61,0.0,
12.217,44.96631818929313,73.72795788405394,-2.41,132.96,-34.69,0.0,0.0,4.0,1.0,2.0,0.0,0.0,6.77,96.24,0.0,
12.241,47.228631818929316,77.42879578840541,-9.59,79.83,-31.64,0.0,0.0,5.0,2.0,2.0,0.0,0.0,7.85,94.08,0.0,
12.265,47.64386318189293,78.85187957884055,-23.75,3.69,-2.27,0.0,0.0,5.0,3.0,3.0,0.0,2.0,9.61,95.45,0.0,
12.29,47.76638631818929,79.25518795788406,-24.71,25.1,8.33,0.0,0.0,6.0,4.0,4.0,0.0,3.0,12.36,94.37,0.0,
12.314,47.91363863181893,79.8805187957884,-9.59,40.89,-6.91,0.0,0.0,6.0,5.0,4.0,0.0,3.0,15.21,89.57,0.0,
12.339,49.01736386318189,81.11305187957883,-10.98,72.96,-12.17,0.0,0.0,7.0,6.0,5.0,0.0,4.0,17.27,88.78,0.0,
12.363,50.072736386318184,81.56030518795788,-9.82,39.37,-10.76,0.0,0.0,8.0,6.0,5.0,0.0,5.0,20.5,86.72,0.0,
12.388,51.34827363863182,82.15403051879579,-7.18,55.02,-10.47,0.0,0.0,8.0,7.0,5.0,0.0,5.0,23.15,85.05,0.0,
12.411,52.645827363863184,82.50140305187958,-6.02,53.77,-8.37,0.0,0.0,8.0,7.0,6.0,0.0,5.0,25.7,83.58,0.0,
12.436,53.71158273638632,82.87814030518796,-6.04,42.47,-5.29,0.0,0.0,9.0,8.0,6.0,0.0,5.0,26.98,83.97,0.0,
12.461,55.12315827363863,83.1138140305188,-2.32,45.38,-5.44,0.0,0.0,9.0,8.0,6.0,0.0,5.0,27.37,83.78,0.0,
12.485,56.362315827363865,83.41638140305189,-3.5,34.7,-2.54,0.0,0.0,9.0,8.0,5.0,0.0,4.0,26.68,82.89,0.0,
12.51,57.557231582736385,83.9416381403052,-6.6,23.45,-3.97,0.0,0.0,9.0,8.0,5.0,0.0,4.0,25.11,82.6,0.0,
12.533,58.49572315827364,83.75116381403052,-5.53,16.34,-6.83,1.0,0.0,8.0,8.0,4.0,0.0,4.0,25.6,83.48,0.0,
12.558,58.75157231582736,83.46211638140305,-10.73,-1.63,8.23,1.0,0.0,8.0,8.0,3.0,0.0,5.0,27.86,83.68,0.0,
12.582,59.08315723158273,83.6672116381403,-4.97,10.49,-5.24,1.0,0.0,7.0,9.0,3.0,0.0,5.0,31.0,84.07,0.0,
12.607,60.36731572315827,81.91472116381404,-2.91,-24.89,6.88,1.0,0.0,7.0,9.0,2.0,0.0,5.0,34.04,85.94,0.0,
12.632,60.38773157231582,82.0184721163814,-1.85,7.07,-6.51,1.0,0.0,7.0,10.0,1.0,0.0,5.0,37.87,87.11,0.0,
12.656,60.704773157231585,82.25384721163815,-4.85,12.83,-6.59,1.0,0.0,6.0,10.0,1.0,0.0,6.0,40.52,88.49,0.0,
12.681,60.71847731572316,82.27738472116383,-6.53,3.68,-2.81,1.0,0.0,7.0,11.0,1.0,0.0,6.0,43.75,88.58,0.0,
12.705,60.692847731572314,82.53173847211639,-6.44,2.89,-2.56,2.0,0.0,7.0,11.0,2.0,0.0,6.0,47.09,88.29,0.0,
12.73,60.87928477315723,83.07017384721163,-10.92,15.06,-1.86,2.0,0.0,7.0,12.0,2.0,0.0,7.0,50.23,88.98,0.0,
12.754,61.140928477315725,82.98901738472117,-10.0,0.1,-3.0,2.0,0.0,8.0,1.0,2.0,0.0,8.0,53.86,89.17,0.0,
12.778,61.27509284773157,83.0889017384721,-11.89,0.28,-3.09,2.0,0.0,8.0,2.0,2.0,1.0,9.0,59.84,87.51,0.0,
12.803,61.41450928477315,82.9998901738472,-10.29,3.6,0.34,2.0,0.0,9.0,4.0,3.0,1.0,10.0,63.18,86.82,0.0,
12.827,61.320450928477314,82.65798901738472,-15.53,5.95,-3.56,2.0,0.0,9.0,6.0,3.0,1.0,10.0,66.51,85.94,0.0,
12.852,61.518045092847736,82.95679890173847,-15.74,-12.31,0.98,2.0,0.0,10.0,6.0,4.0,2.0,11.0,69.26,86.23,0.0,
12.876,61.44780450928477,83.20267989017385,-16.28,-1.63,0.64,2.0,0.0,10.0,8.0,5.0,2.0,12.0,71.22,86.52,0.0,
12.901,61.57578045092848,82.93926798901738,-15.83,0.64,-1.78,2.0,0.0,11.0,10.0,5.0,3.0,2.0,75.14,88.0,0.0,
12.925,61.75957804509285,82.73292679890173,-16.86,-6.76,-4.7,2.0,0.0,11.0,11.0,5.0,3.0,4.0,77.79,89.07,0.0,
12.951,61.84095780450928,82.49629267989017,-18.11,-9.91,-5.3,2.0,0.0,12.0,11.0,6.0,3.0,5.0,80.64,89.96,0.0,
12.976,61.57909578045092,82.57162926798902,-26.65,-20.87,-2.24,1.0,0.0,12.0,10.0,6.0,3.0,7.0,82.6,88.68,0.0,
13.0,61.345909578045095,82.4981629267989,-27.79,-39.12,-12.72,1.0,0.0,0.0,4.0,6.0,3.0,7.0,84.37,87.21,0.0,
13.025,61.664590957804506,82.93181629267988,-67.15,-37.71,-25.24,1.0,0.0,0.0,12.0,6.0,3.0,7.0,86.03,87.6,0.0,
13.049,61.63345909578045,84.091181629268,-84.86,-61.62,-45.2,1.0,0.0,0.0,7.0,6.0,2.0,7.0,85.94,71.71,0.0,
13.074,59.95634590957805,84.4771181629268,-120.26,-64.37,-44.27,1.0,0.0,1.0,0.0,6.0,2.0,2.0,86.92,65.14,0.0,
13.099,59.230634590957806,82.54471181629268,-133.7,-61.12,-64.6,1.0,0.0,1.0,0.0,7.0,3.0,6.0,86.92,0.0,0.0,
13.123,58.564063459095784,81.33447118162927,-147.15,-15.37,-85.83,1.0,0.0,0.0,0.0,7.0,3.0,12.0,85.35,0.0,0.0,
13.148,57.67840634590958,81.92444711816292,-172.16,-124.69,-97.23,1.0,0.0,11.0,0.0,7.0,4.0,12.0,78.38,7.36,0.0,
13.172,54.340840634590954,78.0684447118163,-190.32,-224.02,-58.82,1.0,0.0,10.0,0.0,6.0,5.0,11.0,43.36,3.24,0.0,
13.197,49.084084063459095,70.68084447118163,-205.74,-151.46,-48.82,1.0,0.0,8.0,0.0,4.0,4.0,6.0,19.52,6.97,0.0,
13.221,46.16440840634591,65.87408444711816,-143.92,47.23,-85.32,1.0,0.0,5.0,0.0,2.0,1.0,4.0,14.91,1.18,0.0,
13.246,47.303440840634586,59.98440844471181,-92.12,76.47,-67.06,1.0,0.0,4.0,0.0,1.0,1.0,0.0,9.32,5.98,0.0,
13.27,44.59134408406345,57.77544084447118,58.11,134.14,-19.31,1.0,0.0,3.0,0.0,0.0,1.0,0.0,5.59,6.08,0.0,
13.294,47.98313440840634,72.82754408444711,157.88,63.44,-22.71,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.65,4.41,0.0,
13.318,49.22231344084064,82.45075440844471,117.11,-1.49,27.97,1.0,0.0,3.0,0.0,1.0,1.0,0.0,1.77,1.86,0.0,
13.341,50.43523134408406,88.48007544084449,82.15,35.31,41.74,1.0,0.0,4.0,0.0,1.0,1.0,0.0,1.67,77.01,0.0,
13.366,52.2845231344084,89.97400754408446,86.89,39.58,69.66,1.0,0.0,4.0,0.0,1.0,1.0,0.0,1.08,142.54,0.0,
13.389,53.43245231344084,89.23240075440846,117.76,18.21,88.57,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.88,141.95,0.0,
13.414,54.258245231344084,86.81824007544084,110.98,11.53,111.7,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.59,48.56,0.0,
13.437,54.87182452313441,84.66882400754409,117.4,19.85,105.21,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.29,12.26,0.0,
13.462,54.85218245231344,82.04188240075442,105.23,-9.33,99.25,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,52.39,0.0,
13.486,55.26421824523135,78.87218824007543,80.63,-22.34,97.54,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,37.87,0.0,
13.509,54.37842182452314,75.54921882400755,97.65,-2.37,84.82,1.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,9.52,0.0,
13.534,54.370842182452314,72.69692188240074,121.85,25.89,44.16,1.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,9.52,0.0,
13.557,55.603084218245236,71.35869218824007,106.01,43.27,22.72,1.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,5.2,0.0,
13.581,56.635308421824526,69.89286921882402,83.49,28.28,11.66,1.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,5.4,0.0,
13.604,57.04453084218246,67.8202869218824,38.32,7.11,14.98,1.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,5.3,0.0,
